latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
254577446.73467857,4605649617.870863,1859.7061490128367,2437686570.720111,1278,21,8 44,pass
254929886.73467827,4605649617.870863,1859.7061490128367,2437686570.720111,1279,21,8 40,pass
255360646.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1280,21,8 36,pass
255899096.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1281,21,8 32,pass
256591389.59182107,4605649617.870863,1859.7061490128367,2437686570.720111,1282,21,8 28,pass
257514446.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1283,21,8 24,pass
258806726.7346781,4605649617.870863,1859.7061490128367,2437686570.720111,1284,21,8 20,pass
260745146.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1285,21,8 16,pass
263975846.7346784,4605649617.870863,1859.7061490128367,2437686570.720111,1286,21,8 12,fail
270437246.73467845,4605649617.870863,1859.7061490128367,2437686570.720111,1287,21,8 8,fail
321422450.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1288,32,9 48,pass
322737302.60670954,5765224550.101188,2328.6765872461706,2759887456.821232,1289,32,9 44,pass
324315125.00670886,5765224550.101188,2328.6765872461706,2759887456.821232,1290,32,9 40,pass
326243574.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1291,32,9 36,pass
328654136.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1292,32,9 32,pass
331753430.6067086,5765224550.101188,2328.6765872461706,2759887456.821232,1293,32,9 28,pass
335885822.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1294,32,9 24,pass
341671171.4067087,5765224550.101188,2328.6765872461706,2759887456.821232,1295,32,9 20,pass
350349194.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1296,32,9 16,pass
364812566.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1297,32,9 12,fail
393739310.60670906,5765224550.101188,2328.6765872461706,2759887456.821232,1298,32,9 8,fail
335355758.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1299,35,10 48,pass
336865612.7927841,7024191619.379827,2860.6200246237004,3075729385.308804,1300,35,10 44,pass
338677437.81096524,7024191619.379827,2860.6200246237004,3075729385.308804,1301,35,10 40,pass
340891890.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1302,35,10 36,pass
343659956.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1303,35,10 32,pass
347218898.610965,7024191619.379827,2860.6200246237004,3075729385.308804,1304,35,10 28,pass
351964154.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1305,35,10 24,pass
358607513.01096505,7024191619.379827,2860.6200246237004,3075729385.308804,1306,35,10 20,pass
368572550.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1307,35,10 16,pass
385180946.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1308,35,10 12,fail
418397738.6109654,7024191619.379827,2860.6200246237004,3075729385.308804,1309,35,10 8,fail
367745012.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1310,39,11 48,pass
369059864.02735233,8415681538.056218,3448.5650587311693,3090311343.7347984,1311,39,11 44,pass
370637686.4273517,8415681538.056218,3448.5650587311693,3090311343.7347984,1312,39,11 40,pass
372566136.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1313,39,11 36,pass
374976698.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1314,39,11 32,pass
378075992.0273514,8415681538.056218,3448.5650587311693,3090311343.7347984,1315,39,11 28,pass
382208384.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1316,39,11 24,pass
387993732.8273515,8415681538.056218,3448.5650587311693,3090311343.7347984,1317,39,11 20,pass
396671756.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1318,39,11 16,pass
411135128.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1319,39,11 12,fail
440061872.0273519,8415681538.056218,3448.5650587311693,3090311343.7347984,1320,39,11 8,fail
202711182.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1321,20,12 48,pass
202721082.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1322,20,12 44,pass
202732962.1342939,9840302169.082045,4102.951628157341,2555206630.0448866,1323,20,12 40,pass
202747482.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1324,20,12 36,pass
202765632.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1325,20,12 32,pass
202788967.8485796,9840302169.082045,4102.951628157341,2555206630.0448866,1326,20,12 28,pass
202820082.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1327,20,12 24,pass
202863642.1342939,9840302169.082045,4102.951628157341,2555206630.0448866,1328,20,12 20,pass
202928982.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1329,20,12 16,pass
203037882.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1330,20,12 12,fail
203255682.13429388,9840302169.082045,4102.951628157341,2555206630.0448866,1331,20,12 8,fail
322327923.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1332,34,13 48,pass
323642775.0071352,11629360635.951689,4806.388584761521,3264471969.719016,1333,34,13 44,pass
325220597.40713453,11629360635.951689,4806.388584761521,3264471969.719016,1334,34,13 40,pass
327149047.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1335,34,13 36,pass
329559609.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1336,34,13 32,pass
332658903.00713426,11629360635.951689,4806.388584761521,3264471969.719016,1337,34,13 28,pass
336791295.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1338,34,13 24,pass
342576643.8071344,11629360635.951689,4806.388584761521,3264471969.719016,1339,34,13 20,pass
351254667.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1340,34,13 16,pass
365718039.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1341,34,13 12,fail
394644783.00713474,11629360635.951689,4806.388584761521,3264471969.719016,1342,34,13 8,fail
395511167.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1343,51,14 48,pass
397645370.9039104,13352157678.12246,5534.337610693836,3402468754.067028,1344,51,14 44,pass
400206414.8311824,13352157678.12246,5534.337610693836,3402468754.067028,1345,51,14 40,pass
403336579.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1346,51,14 36,pass
407249285.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1347,51,14 32,pass
412279907.6311822,13352157678.12246,5534.337610693836,3402468754.067028,1348,51,14 28,pass
418987403.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1349,51,14 24,pass
428377898.0311822,13352157678.12246,5534.337610693836,3402468754.067028,1350,51,14 20,pass
442463639.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1351,51,14 16,pass
465939875.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1352,51,14 12,fail
512892347.63118255,13352157678.12246,5534.337610693836,3402468754.067028,1353,51,14 8,fail
406944196.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1354,57,15 48,fail
409078399.7090178,15240608282.040417,6332.288632538574,3843683317.362796,1355,57,15 44,fail
411639443.63629,15240608282.040417,6332.288632538574,3843683317.362796,1356,57,15 40,fail
414769608.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1357,57,15 36,fail
418682314.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1358,57,15 32,fail
423712936.4362898,15240608282.040417,6332.288632538574,3843683317.362796,1359,57,15 28,fail
430420432.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1360,57,15 24,fail
439810926.83628976,15240608282.040417,6332.288632538574,3843683317.362796,1361,57,15 20,fail
453896668.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1362,57,15 16,fail
477372904.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1363,57,15 12,fail
524325376.4362901,15240608282.040417,6332.288632538574,3843683317.362796,1364,57,15 8,fail
417451972.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1365,64,16 48,fail
419586176.1136998,16963405324.211184,7060.309390027774,4063085428.27714,1366,64,16 44,fail
422147220.0409719,16963405324.211184,7060.309390027774,4063085428.27714,1367,64,16 40,fail
425277384.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1368,64,16 36,fail
429190090.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1369,64,16 32,fail
434220712.8409717,16963405324.211184,7060.309390027774,4063085428.27714,1370,64,16 28,fail
440928208.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1371,64,16 24,fail
450318703.2409717,16963405324.211184,7060.309390027774,4063085428.27714,1372,64,16 20,fail
464404444.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1373,64,16 16,fail
487880680.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1374,64,16 12,fail
534833152.84097207,16963405324.211184,7060.309390027774,4063085428.27714,1375,64,16 8,fail
322160460.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1376,37,17 48,pass
322170360.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1377,37,17 44,pass
322182240.4170263,19547600887.46734,8174.81731853543,3988856686.584095,1378,37,17 40,pass
322196760.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1379,37,17 36,pass
322214910.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1380,37,17 32,pass
322238246.1313119,19547600887.46734,8174.81731853543,3988856686.584095,1381,37,17 28,pass
322269360.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1382,37,17 24,pass
322312920.4170263,19547600887.46734,8174.81731853543,3988856686.584095,1383,37,17 20,pass
322378260.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1384,37,17 16,pass
322487160.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1385,37,17 12,fail
322704960.4170262,19547600887.46734,8174.81731853543,3988856686.584095,1386,37,17 8,fail
355326356.0251131,21800489327.22911,9126.844462944384,4333631432.306637,1387,50,18 48,pass
355903856.02511346,21800489327.22911,9126.844462944384,4333631432.306637,1388,50,18 44,pass
356596856.0251128,21800489327.22911,9126.844462944384,4333631432.306637,1389,50,18 40,pass
357443856.0251131,21800489327.22911,9126.844462944384,4333631432.306637,1390,50,18 36,pass
358502606.0251131,21800489327.22911,9126.844462944384,4333631432.306637,1391,50,18 32,pass
359863856.02511275,21800489327.22911,9126.844462944384,4333631432.306637,1392,50,18 28,fail
361678856.0251131,21800489327.22911,9126.844462944384,4333631432.306637,1393,50,18 24,fail
364219856.0251125,21800489327.22911,9126.844462944384,4333631432.306637,1394,50,18 20,fail
368031356.0251131,21800489327.22911,9126.844462944384,4333631432.306637,1395,50,18 16,fail
374383856.0251131,21800489327.22911,9126.844462944384,4333631432.306637,1396,50,18 12,fail
387088856.0251131,21800489327.22911,9126.844462944384,4333631432.306637,1397,50,18 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1398,69,19 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1399,69,19 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1400,69,19 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1401,69,19 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1402,69,19 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1403,69,19 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1404,69,19 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1405,69,19 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1406,69,19 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1407,69,19 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1408,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1409,69,20 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1410,69,20 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1411,69,20 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1412,69,20 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1413,69,20 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1414,69,20 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1415,69,20 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1416,69,20 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1417,69,20 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1418,69,20 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1419,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1420,69,21 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1421,69,21 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1422,69,21 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1423,69,21 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1424,69,21 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1425,69,21 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1426,69,21 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1427,69,21 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1428,69,21 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1429,69,21 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1430,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1431,69,22 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1432,69,22 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1433,69,22 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1434,69,22 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1435,69,22 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1436,69,22 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1437,69,22 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1438,69,22 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1439,69,22 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1440,69,22 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1441,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1442,69,23 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1443,69,23 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1444,69,23 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1445,69,23 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1446,69,23 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1447,69,23 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1448,69,23 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1449,69,23 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1450,69,23 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1451,69,23 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1452,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1453,69,24 48,fail
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1454,69,24 44,fail
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1455,69,24 40,fail
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1456,69,24 36,fail
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1457,69,24 32,fail
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1458,69,24 28,fail
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1459,69,24 24,fail
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1460,69,24 20,fail
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1461,69,24 16,fail
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1462,69,24 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1463,69,24 8,fail
