latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
214807066.691388,19149618054.536087,7820.079247757159,1112666236.2976868,636,54,6 16,pass
215405908.691388,19149618054.536087,7820.079247757159,1112666236.2976868,637,54,6 12,pass
216603592.691388,19149618054.536087,7820.079247757159,1112666236.2976868,638,54,6 8,pass
217325112.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,639,56,7 48,pass
217379552.4749087,19878493726.22372,8128.0453785758355,1279396445.0670624,640,56,7 44,pass
217444880.69309053,19878493726.22372,8128.0453785758355,1279396445.0670624,641,56,7 40,pass
217524726.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,642,56,7 36,pass
217624533.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,643,56,7 32,pass
217752856.57880485,19878493726.22372,8128.0453785758355,1279396445.0670624,644,56,7 28,pass
217923954.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,645,56,7 24,pass
218163491.0930905,19878493726.22372,8128.0453785758355,1279396445.0670624,646,56,7 20,pass
218522796.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,647,56,7 16,pass
219121638.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,648,56,7 12,pass
220319322.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,649,56,7 8,pass
219182977.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,650,57,8 48,pass
219237417.27576,20773022959.658543,8506.003811853301,1484019883.1022048,651,57,8 44,pass
219302745.4939418,20773022959.658543,8506.003811853301,1484019883.1022048,652,57,8 40,pass
219382591.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,653,57,8 36,pass
219482398.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,654,57,8 32,pass
219610721.3796561,20773022959.658543,8506.003811853301,1484019883.1022048,655,57,8 28,pass
219781819.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,656,57,8 24,pass
220021355.8939418,20773022959.658543,8506.003811853301,1484019883.1022048,657,57,8 20,pass
220380661.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,658,57,8 16,pass
220979503.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,659,57,8 12,pass
222177187.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,660,57,8 8,pass
221511288.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,661,59,9 48,fail
221565728.2768241,22562081426.528187,9261.920678408233,1740587283.7986214,662,59,9 44,fail
221631056.49500588,22562081426.528187,9261.920678408233,1740587283.7986214,663,59,9 40,fail
221710902.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,664,59,9 36,fail
221810709.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,665,59,9 32,fail
221939032.38072017,22562081426.528187,9261.920678408233,1740587283.7986214,666,59,9 28,fail
222110130.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,667,59,9 24,fail
222349666.89500585,22562081426.528187,9261.920678408233,1740587283.7986214,668,59,9 20,fail
222708972.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,669,59,9 16,fail
223307814.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,670,59,9 12,fail
224505498.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,671,59,9 8,fail
221511288.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,672,59,10 48,fail
221565728.2768241,22562081426.528187,9261.920678408233,1740587283.7986214,673,59,10 44,fail
221631056.49500588,22562081426.528187,9261.920678408233,1740587283.7986214,674,59,10 40,fail
221710902.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,675,59,10 36,fail
221810709.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,676,59,10 32,fail
221939032.38072017,22562081426.528187,9261.920678408233,1740587283.7986214,677,59,10 28,fail
222110130.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,678,59,10 24,fail
222349666.89500585,22562081426.528187,9261.920678408233,1740587283.7986214,679,59,10 20,fail
222708972.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,680,59,10 16,fail
223307814.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,681,59,10 12,fail
224505498.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,682,59,10 8,fail
221976314.29521868,24848100578.6394,10227.814452339531,1871507441.653232,683,60,11 48,fail
222030754.4770369,24848100578.6394,10227.814452339531,1871507441.653232,684,60,11 44,fail
222096082.69521868,24848100578.6394,10227.814452339531,1871507441.653232,685,60,11 40,fail
222175928.29521868,24848100578.6394,10227.814452339531,1871507441.653232,686,60,11 36,fail
222275735.29521868,24848100578.6394,10227.814452339531,1871507441.653232,687,60,11 32,fail
222404058.58093297,24848100578.6394,10227.814452339531,1871507441.653232,688,60,11 28,fail
222575156.29521868,24848100578.6394,10227.814452339531,1871507441.653232,689,60,11 24,fail
222814693.09521863,24848100578.6394,10227.814452339531,1871507441.653232,690,60,11 20,fail
223173998.29521868,24848100578.6394,10227.814452339531,1871507441.653232,691,60,11 16,fail
223772840.29521868,24848100578.6394,10227.814452339531,1871507441.653232,692,60,11 12,fail
224970524.29521868,24848100578.6394,10227.814452339531,1871507441.653232,693,60,11 8,fail
221970894.29521868,26239590497.31579,10815.749792993369,1950483636.846568,694,60,12 48,fail
222025334.4770369,26239590497.31579,10815.749792993369,1950483636.846568,695,60,12 44,fail
222090662.69521868,26239590497.31579,10815.749792993369,1950483636.846568,696,60,12 40,fail
222170508.29521868,26239590497.31579,10815.749792993369,1950483636.846568,697,60,12 36,fail
222270315.29521868,26239590497.31579,10815.749792993369,1950483636.846568,698,60,12 32,fail
222398638.58093297,26239590497.31579,10815.749792993369,1950483636.846568,699,60,12 28,fail
222569736.29521868,26239590497.31579,10815.749792993369,1950483636.846568,700,60,12 24,fail
222809273.09521863,26239590497.31579,10815.749792993369,1950483636.846568,701,60,12 20,fail
223168578.29521868,26239590497.31579,10815.749792993369,1950483636.846568,702,60,12 16,fail
223767420.29521868,26239590497.31579,10815.749792993369,1950483636.846568,703,60,12 12,fail
224965104.29521868,26239590497.31579,10815.749792993369,1950483636.846568,704,60,12 8,fail
222435920.49543148,28525609649.427,11781.643566924671,2081403794.7011788,705,61,13 48,fail
222490360.67724967,28525609649.427,11781.643566924671,2081403794.7011788,706,61,13 44,fail
222555688.8954315,28525609649.427,11781.643566924671,2081403794.7011788,707,61,13 40,fail
222635534.49543148,28525609649.427,11781.643566924671,2081403794.7011788,708,61,13 36,fail
222735341.49543148,28525609649.427,11781.643566924671,2081403794.7011788,709,61,13 32,fail
222863664.7811457,28525609649.427,11781.643566924671,2081403794.7011788,710,61,13 28,fail
223034762.49543148,28525609649.427,11781.643566924671,2081403794.7011788,711,61,13 24,fail
223274299.29543144,28525609649.427,11781.643566924671,2081403794.7011788,712,61,13 20,fail
223633604.49543148,28525609649.427,11781.643566924671,2081403794.7011788,713,61,13 16,fail
224232446.49543148,28525609649.427,11781.643566924671,2081403794.7011788,714,61,13 12,fail
225430130.49543148,28525609649.427,11781.643566924671,2081403794.7011788,715,61,13 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,716,62,14 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,717,62,14 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,718,62,14 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,719,62,14 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,720,62,14 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,721,62,14 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,722,62,14 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,723,62,14 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,724,62,14 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,725,62,14 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,726,62,14 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,727,62,15 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,728,62,15 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,729,62,15 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,730,62,15 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,731,62,15 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,732,62,15 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,733,62,15 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,734,62,15 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,735,62,15 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,736,62,15 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,737,62,15 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,738,62,16 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,739,62,16 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,740,62,16 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,741,62,16 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,742,62,16 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,743,62,16 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,744,62,16 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,745,62,16 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,746,62,16 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,747,62,16 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,748,62,16 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,749,62,17 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,750,62,17 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,751,62,17 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,752,62,17 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,753,62,17 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,754,62,17 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,755,62,17 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,756,62,17 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,757,62,17 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,758,62,17 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,759,62,17 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,760,62,18 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,761,62,18 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,762,62,18 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,763,62,18 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,764,62,18 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,765,62,18 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,766,62,18 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,767,62,18 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,768,62,18 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,769,62,18 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,770,62,18 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,771,62,19 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,772,62,19 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,773,62,19 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,774,62,19 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,775,62,19 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,776,62,19 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,777,62,19 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,778,62,19 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,779,62,19 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,780,62,19 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,781,62,19 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,782,62,20 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,783,62,20 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,784,62,20 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,785,62,20 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,786,62,20 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,787,62,20 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,788,62,20 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,789,62,20 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,790,62,20 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,791,62,20 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,792,62,20 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,793,62,21 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,794,62,21 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,795,62,21 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,796,62,21 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,797,62,21 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,798,62,21 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,799,62,21 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,800,62,21 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,801,62,21 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,802,62,21 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,803,62,21 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,804,62,22 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,805,62,22 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,806,62,22 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,807,62,22 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,808,62,22 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,809,62,22 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,810,62,22 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,811,62,22 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,812,62,22 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,813,62,22 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,814,62,22 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,815,62,23 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,816,62,23 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,817,62,23 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,818,62,23 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,819,62,23 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,820,62,23 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,821,62,23 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,822,62,23 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,823,62,23 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,824,62,23 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,825,62,23 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,826,62,24 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,827,62,24 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,828,62,24 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,829,62,24 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,830,62,24 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,831,62,24 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,832,62,24 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,833,62,24 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,834,62,24 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,835,62,24 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,836,62,24 8,fail
213609382.691388,19149618054.536087,7820.079247757159,1112666236.2976868,837,54,6 48,pass
213663822.87320617,19149618054.536087,7820.079247757159,1112666236.2976868,838,54,6 44,pass
213729151.091388,19149618054.536087,7820.079247757159,1112666236.2976868,839,54,6 40,pass
213808996.691388,19149618054.536087,7820.079247757159,1112666236.2976868,840,54,6 36,pass
213908803.691388,19149618054.536087,7820.079247757159,1112666236.2976868,841,54,6 32,pass
214037126.9771023,19149618054.536087,7820.079247757159,1112666236.2976868,842,54,6 28,pass
214208224.691388,19149618054.536087,7820.079247757159,1112666236.2976868,843,54,6 24,pass
214447761.491388,19149618054.536087,7820.079247757159,1112666236.2976868,844,54,6 20,pass
214807066.691388,19149618054.536087,7820.079247757159,1112666236.2976868,845,54,6 16,pass
215405908.691388,19149618054.536087,7820.079247757159,1112666236.2976868,846,54,6 12,pass
216603592.691388,19149618054.536087,7820.079247757159,1112666236.2976868,847,54,6 8,pass
217325112.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,848,56,7 48,pass
217379552.4749087,19878493726.22372,8128.0453785758355,1279396445.0670624,849,56,7 44,pass
217444880.69309053,19878493726.22372,8128.0453785758355,1279396445.0670624,850,56,7 40,pass
217524726.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,851,56,7 36,pass
217624533.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,852,56,7 32,pass
217752856.57880485,19878493726.22372,8128.0453785758355,1279396445.0670624,853,56,7 28,pass
217923954.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,854,56,7 24,pass
218163491.0930905,19878493726.22372,8128.0453785758355,1279396445.0670624,855,56,7 20,pass
218522796.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,856,56,7 16,pass
219121638.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,857,56,7 12,pass
220319322.2930905,19878493726.22372,8128.0453785758355,1279396445.0670624,858,56,7 8,pass
219182977.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,859,57,8 48,pass
219237417.27576,20773022959.658543,8506.003811853301,1484019883.1022048,860,57,8 44,pass
219302745.4939418,20773022959.658543,8506.003811853301,1484019883.1022048,861,57,8 40,pass
219382591.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,862,57,8 36,pass
219482398.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,863,57,8 32,pass
219610721.3796561,20773022959.658543,8506.003811853301,1484019883.1022048,864,57,8 28,pass
219781819.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,865,57,8 24,pass
220021355.8939418,20773022959.658543,8506.003811853301,1484019883.1022048,866,57,8 20,pass
220380661.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,867,57,8 16,pass
220979503.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,868,57,8 12,pass
222177187.0939418,20773022959.658543,8506.003811853301,1484019883.1022048,869,57,8 8,pass
221511288.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,870,59,9 48,fail
221565728.2768241,22562081426.528187,9261.920678408233,1740587283.7986214,871,59,9 44,fail
221631056.49500588,22562081426.528187,9261.920678408233,1740587283.7986214,872,59,9 40,fail
221710902.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,873,59,9 36,fail
221810709.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,874,59,9 32,fail
221939032.38072017,22562081426.528187,9261.920678408233,1740587283.7986214,875,59,9 28,fail
222110130.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,876,59,9 24,fail
222349666.89500585,22562081426.528187,9261.920678408233,1740587283.7986214,877,59,9 20,fail
222708972.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,878,59,9 16,fail
223307814.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,879,59,9 12,fail
224505498.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,880,59,9 8,fail
221511288.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,881,59,10 48,fail
221565728.2768241,22562081426.528187,9261.920678408233,1740587283.7986214,882,59,10 44,fail
221631056.49500588,22562081426.528187,9261.920678408233,1740587283.7986214,883,59,10 40,fail
221710902.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,884,59,10 36,fail
221810709.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,885,59,10 32,fail
221939032.38072017,22562081426.528187,9261.920678408233,1740587283.7986214,886,59,10 28,fail
222110130.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,887,59,10 24,fail
222349666.89500585,22562081426.528187,9261.920678408233,1740587283.7986214,888,59,10 20,fail
222708972.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,889,59,10 16,fail
223307814.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,890,59,10 12,fail
224505498.09500587,22562081426.528187,9261.920678408233,1740587283.7986214,891,59,10 8,fail
221976314.29521868,24848100578.6394,10227.814452339531,1871507441.653232,892,60,11 48,fail
222030754.4770369,24848100578.6394,10227.814452339531,1871507441.653232,893,60,11 44,fail
222096082.69521868,24848100578.6394,10227.814452339531,1871507441.653232,894,60,11 40,fail
222175928.29521868,24848100578.6394,10227.814452339531,1871507441.653232,895,60,11 36,fail
222275735.29521868,24848100578.6394,10227.814452339531,1871507441.653232,896,60,11 32,fail
222404058.58093297,24848100578.6394,10227.814452339531,1871507441.653232,897,60,11 28,fail
222575156.29521868,24848100578.6394,10227.814452339531,1871507441.653232,898,60,11 24,fail
222814693.09521863,24848100578.6394,10227.814452339531,1871507441.653232,899,60,11 20,fail
223173998.29521868,24848100578.6394,10227.814452339531,1871507441.653232,900,60,11 16,fail
223772840.29521868,24848100578.6394,10227.814452339531,1871507441.653232,901,60,11 12,fail
224970524.29521868,24848100578.6394,10227.814452339531,1871507441.653232,902,60,11 8,fail
221970894.29521868,26239590497.31579,10815.749792993369,1950483636.846568,903,60,12 48,fail
222025334.4770369,26239590497.31579,10815.749792993369,1950483636.846568,904,60,12 44,fail
222090662.69521868,26239590497.31579,10815.749792993369,1950483636.846568,905,60,12 40,fail
222170508.29521868,26239590497.31579,10815.749792993369,1950483636.846568,906,60,12 36,fail
222270315.29521868,26239590497.31579,10815.749792993369,1950483636.846568,907,60,12 32,fail
222398638.58093297,26239590497.31579,10815.749792993369,1950483636.846568,908,60,12 28,fail
222569736.29521868,26239590497.31579,10815.749792993369,1950483636.846568,909,60,12 24,fail
222809273.09521863,26239590497.31579,10815.749792993369,1950483636.846568,910,60,12 20,fail
223168578.29521868,26239590497.31579,10815.749792993369,1950483636.846568,911,60,12 16,fail
223767420.29521868,26239590497.31579,10815.749792993369,1950483636.846568,912,60,12 12,fail
224965104.29521868,26239590497.31579,10815.749792993369,1950483636.846568,913,60,12 8,fail
222435920.49543148,28525609649.427,11781.643566924671,2081403794.7011788,914,61,13 48,fail
222490360.67724967,28525609649.427,11781.643566924671,2081403794.7011788,915,61,13 44,fail
222555688.8954315,28525609649.427,11781.643566924671,2081403794.7011788,916,61,13 40,fail
222635534.49543148,28525609649.427,11781.643566924671,2081403794.7011788,917,61,13 36,fail
222735341.49543148,28525609649.427,11781.643566924671,2081403794.7011788,918,61,13 32,fail
222863664.7811457,28525609649.427,11781.643566924671,2081403794.7011788,919,61,13 28,fail
223034762.49543148,28525609649.427,11781.643566924671,2081403794.7011788,920,61,13 24,fail
223274299.29543144,28525609649.427,11781.643566924671,2081403794.7011788,921,61,13 20,fail
223633604.49543148,28525609649.427,11781.643566924671,2081403794.7011788,922,61,13 16,fail
224232446.49543148,28525609649.427,11781.643566924671,2081403794.7011788,923,61,13 12,fail
225430130.49543148,28525609649.427,11781.643566924671,2081403794.7011788,924,61,13 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,925,62,14 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,926,62,14 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,927,62,14 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,928,62,14 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,929,62,14 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,930,62,14 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,931,62,14 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,932,62,14 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,933,62,14 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,934,62,14 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,935,62,14 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,936,62,15 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,937,62,15 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,938,62,15 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,939,62,15 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,940,62,15 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,941,62,15 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,942,62,15 24,fail
223744745.49564427,29420138882.86182,12159.602000202136,2133347757.3624527,943,62,15 20,fail
224104050.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,944,62,15 16,fail
224702892.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,945,62,15 12,fail
225900576.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,946,62,15 8,fail
222906366.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,947,62,16 48,fail
222960806.87746248,29420138882.86182,12159.602000202136,2133347757.3624527,948,62,16 44,fail
223026135.0956443,29420138882.86182,12159.602000202136,2133347757.3624527,949,62,16 40,fail
223105980.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,950,62,16 36,fail
223205787.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,951,62,16 32,fail
223334110.9813586,29420138882.86182,12159.602000202136,2133347757.3624527,952,62,16 28,fail
223505208.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,953,62,16 24,fail
