latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
110.960255,117.041,52243800000000.0,410585000.0,769,1,640 52,fail
110.960255,117.041,56262500000000.0,442168000.0,770,1,640 56,fail
110.960255,117.041,16075200000000.0,126334000.0,771,1,640 16,fail
110.960255,117.041,20093900000000.0,157918000.0,772,1,640 20,fail
110.960255,117.041,24112600000000.0,189501000.0,773,1,640 24,fail
110.960255,117.041,28131400000000.0,221085000.0,774,1,640 28,fail
110.960255,117.041,32150100000000.0,252668000.0,775,1,640 32,fail
110.960255,117.041,36168900000000.0,284251000.0,776,1,640 36,fail
110.960255,117.041,40187600000000.0,315835000.0,777,1,640 40,fail
110.960255,117.041,44206300000000.0,347418000.0,778,1,640 44,fail
110.960255,117.041,48225100000000.0,379001000.0,779,1,640 48,fail
110.960255,117.041,52243800000000.0,410585000.0,780,1,640 52,fail
110.960255,117.041,56262500000000.0,442168000.0,781,1,640 56,fail
110.960255,117.041,16075200000000.0,126334000.0,782,1,640 16,fail
110.960255,117.041,20093900000000.0,157918000.0,783,1,640 20,fail
110.960255,117.041,24112600000000.0,189501000.0,784,1,640 24,fail
110.960255,117.041,28131400000000.0,221085000.0,785,1,640 28,fail
110.960255,117.041,32150100000000.0,252668000.0,786,1,640 32,fail
110.960255,117.041,36168900000000.0,284251000.0,787,1,640 36,fail
110.960255,117.041,40187600000000.0,315835000.0,788,1,640 40,fail
110.960255,117.041,44206300000000.0,347418000.0,789,1,640 44,fail
110.960255,117.041,48225100000000.0,379001000.0,790,1,640 48,fail
110.960255,117.041,52243800000000.0,410585000.0,791,1,640 52,fail
110.960255,117.041,56262500000000.0,442168000.0,792,1,640 56,fail
110.960255,117.041,16075200000000.0,126334000.0,793,1,640 16,fail
110.960255,117.041,20093900000000.0,157918000.0,794,1,640 20,fail
110.960255,117.041,24112600000000.0,189501000.0,795,1,640 24,fail
110.960255,117.041,28131400000000.0,221085000.0,796,1,640 28,fail
110.960255,117.041,32150100000000.0,252668000.0,797,1,640 32,fail
110.960255,117.041,36168900000000.0,284251000.0,798,1,640 36,fail
110.960255,117.041,40187600000000.0,315835000.0,799,1,640 40,fail
110.960255,117.041,44206300000000.0,347418000.0,800,1,640 44,fail
110.960255,117.041,48225100000000.0,379001000.0,801,1,640 48,fail
110.960255,117.041,52243800000000.0,410585000.0,802,1,640 52,fail
110.960255,117.041,56262500000000.0,442168000.0,803,1,640 56,fail
110.960255,117.041,16075200000000.0,126334000.0,804,1,640 16,fail
110.960255,117.041,20093900000000.0,157918000.0,805,1,640 20,fail
110.960255,117.041,24112600000000.0,189501000.0,806,1,640 24,fail
110.960255,117.041,28131400000000.0,221085000.0,807,1,640 28,fail
110.960255,117.041,32150100000000.0,252668000.0,808,1,640 32,fail
110.960255,117.041,36168900000000.0,284251000.0,809,1,640 36,fail
110.960255,117.041,40187600000000.0,315835000.0,810,1,640 40,fail
110.960255,117.041,44206300000000.0,347418000.0,811,1,640 44,fail
110.960255,117.041,48225100000000.0,379001000.0,812,1,640 48,fail
110.960255,117.041,52243800000000.0,410585000.0,813,1,640 52,fail
110.960255,117.041,56262500000000.0,442168000.0,814,1,640 56,fail
110.960255,117.041,16075200000000.0,126334000.0,815,1,640 16,fail
110.960255,117.041,20093900000000.0,157918000.0,816,1,640 20,fail
110.960255,117.041,24112600000000.0,189501000.0,817,1,640 24,fail
110.960255,117.041,28131400000000.0,221085000.0,818,1,640 28,fail
110.960255,117.041,32150100000000.0,252668000.0,819,1,640 32,fail
110.960255,117.041,36168900000000.0,284251000.0,820,1,640 36,fail
110.960255,117.041,40187600000000.0,315835000.0,821,1,640 40,fail
110.960255,117.041,44206300000000.0,347418000.0,822,1,640 44,fail
110.960255,117.041,48225100000000.0,379001000.0,823,1,640 48,fail
110.960255,117.041,52243800000000.0,410585000.0,824,1,640 52,fail
110.960255,117.041,56262500000000.0,442168000.0,825,1,640 56,fail
110.960255,117.041,16075200000000.0,126334000.0,826,1,640 16,fail
110.960255,117.041,20093900000000.0,157918000.0,827,1,640 20,fail
110.960255,117.041,24112600000000.0,189501000.0,828,1,640 24,fail
110.960255,117.041,28131400000000.0,221085000.0,829,1,640 28,fail
110.960255,117.041,32150100000000.0,252668000.0,830,1,640 32,fail
110.960255,117.041,36168900000000.0,284251000.0,831,1,640 36,fail
110.960255,117.041,40187600000000.0,315835000.0,832,1,640 40,fail
110.960255,117.041,44206300000000.0,347418000.0,833,1,640 44,fail
110.960255,117.041,48225100000000.0,379001000.0,834,1,640 48,fail
110.960255,117.041,52243800000000.0,410585000.0,835,1,640 52,fail
110.960255,117.041,56262500000000.0,442168000.0,836,1,640 56,fail
15640.866964999996,16517.701,19280400000000.0,151524000.0,837,9,768 16,pass
15640.866964999996,16517.701,24100400000000.0,189404888.8888889,838,9,768 20,pass
15640.866964999996,16517.701,28920400000000.0,227285000.0,839,9,768 24,pass
15640.866964999996,16517.701,33740400000000.0,265166000.0,840,9,768 28,pass
15640.866964999996,16517.701,38560400000000.0,303046888.8888889,841,9,768 32,pass
15640.866964999996,16517.701,43380500000000.0,340927000.0,842,9,768 36,pass
15640.866964999996,16517.701,48200500000000.0,378808000.0,843,9,768 40,pass
15640.866964999996,16517.701,53020500000000.0,416688333.3333333,844,9,768 44,pass
15640.866964999996,16517.701,57840500000000.0,454569000.0,845,9,768 48,pass
15640.866964999996,16517.701,62660500000000.0,492450000.0,846,9,768 52,pass
15640.866964999996,16517.701,67480600000000.0,530330000.0,847,9,768 56,pass
9771.295925,11994.701,19280400000000.0,151524000.0,848,7,768 16,pass
9771.295925,11994.701,24100400000000.0,189404857.1428572,849,7,768 20,pass
9771.295925,11994.701,28920400000000.0,227285000.0,850,7,768 24,pass
9771.295925,11994.701,33740400000000.0,265166000.0,851,7,768 28,pass
9771.295925,11994.701,38560400000000.0,303046857.14285713,852,7,768 32,pass
9771.295925,11994.701,43380500000000.0,340927000.0,853,7,768 36,pass
9771.295925,11994.701,48200500000000.0,378808000.0,854,7,768 40,pass
9771.295925,11994.701,53020500000000.0,416688428.5714286,855,7,768 44,pass
9771.295925,11994.701,57840500000000.0,454569000.0,856,7,768 48,pass
9771.295925,11994.701,62660500000000.0,492450000.0,857,7,768 52,pass
9771.295925,11994.701,67480600000000.0,530330000.0,858,7,768 56,pass
6836.510405,8602.141,19280400000000.0,151524000.0,859,6,768 16,pass
6836.510405,8602.141,24100400000000.0,189404833.3333333,860,6,768 20,pass
6836.510405,8602.141,28920400000000.0,227285000.0,861,6,768 24,pass
6836.510405,8602.141,33740400000000.0,265166000.0,862,6,768 28,pass
6836.510405,8602.141,38560400000000.0,303046833.3333333,863,6,768 32,pass
6836.510405,8602.141,43380500000000.0,340927000.0,864,6,768 36,pass
6836.510405,8602.141,48200500000000.0,378808000.0,865,6,768 40,pass
6836.510405,8602.141,53020500000000.0,416688500.0,866,6,768 44,pass
6836.510405,8602.141,57840500000000.0,454569000.0,867,6,768 48,pass
6836.510405,8602.141,62660500000000.0,492450000.0,868,6,768 52,pass
6836.510405,8602.141,67480600000000.0,530330000.0,869,6,768 56,pass
3168.028505,3673.931000000001,19280400000000.0,151524000.0,870,4,768 16,fail
3168.028505,3673.931000000001,24100400000000.0,189404750.0,871,4,768 20,fail
3168.028505,3673.931000000001,28920400000000.0,227285000.0,872,4,768 24,fail
3168.028505,3673.931000000001,33740400000000.0,265166000.0,873,4,768 28,fail
3168.028505,3673.931000000001,38560400000000.0,303046750.0,874,4,768 32,fail
3168.028505,3673.931000000001,43380500000000.0,340927000.0,875,4,768 36,fail
3168.028505,3673.931000000001,48200500000000.0,378808000.0,876,4,768 40,fail
3168.028505,3673.931000000001,53020500000000.0,416688750.0,877,4,768 44,fail
3168.028505,3673.931000000001,57840500000000.0,454569000.0,878,4,768 48,fail
3168.028505,3673.931000000001,62660500000000.0,492450000.0,879,4,768 52,fail
3168.028505,3673.931000000001,67480600000000.0,530330000.0,880,4,768 56,fail
3168.028505,3673.931000000001,19280400000000.0,151524000.0,881,4,768 16,fail
3168.028505,3673.931000000001,24100400000000.0,189404750.0,882,4,768 20,fail
3168.028505,3673.931000000001,28920400000000.0,227285000.0,883,4,768 24,fail
3168.028505,3673.931000000001,33740400000000.0,265166000.0,884,4,768 28,fail
3168.028505,3673.931000000001,38560400000000.0,303046750.0,885,4,768 32,fail
3168.028505,3673.931000000001,43380500000000.0,340927000.0,886,4,768 36,fail
3168.028505,3673.931000000001,48200500000000.0,378808000.0,887,4,768 40,fail
3168.028505,3673.931000000001,53020500000000.0,416688750.0,888,4,768 44,fail
3168.028505,3673.931000000001,57840500000000.0,454569000.0,889,4,768 48,fail
3168.028505,3673.931000000001,62660500000000.0,492450000.0,890,4,768 52,fail
3168.028505,3673.931000000001,67480600000000.0,530330000.0,891,4,768 56,fail
2149.005755,2488.3010000000004,19280400000000.0,151524000.0,892,3,768 16,fail
2149.005755,2488.3010000000004,24100400000000.0,189404666.66666663,893,3,768 20,fail
2149.005755,2488.3010000000004,28920400000000.0,227285000.0,894,3,768 24,fail
2149.005755,2488.3010000000004,33740400000000.0,265166000.0,895,3,768 28,fail
2149.005755,2488.3010000000004,38560400000000.0,303046666.6666667,896,3,768 32,fail
2149.005755,2488.3010000000004,43380500000000.0,340927000.0,897,3,768 36,fail
2149.005755,2488.3010000000004,48200500000000.0,378808000.0,898,3,768 40,fail
2149.005755,2488.3010000000004,53020500000000.0,416688666.6666667,899,3,768 44,fail
2149.005755,2488.3010000000004,57840500000000.0,454569000.0,900,3,768 48,fail
2149.005755,2488.3010000000004,62660500000000.0,492450000.0,901,3,768 52,fail
2149.005755,2488.3010000000004,67480600000000.0,530330000.0,902,3,768 56,fail
1863.679385,2838.321,19280400000000.0,151524000.0,903,3,768 16,fail
1863.679385,2838.321,24100400000000.0,189404666.66666663,904,3,768 20,fail
1863.679385,2838.321,28920400000000.0,227285000.0,905,3,768 24,fail
1863.679385,2838.321,33740400000000.0,265166000.0,906,3,768 28,fail
1863.679385,2838.321,38560400000000.0,303046666.6666667,907,3,768 32,fail
1863.679385,2838.321,43380500000000.0,340927000.0,908,3,768 36,fail
1863.679385,2838.321,48200500000000.0,378808000.0,909,3,768 40,fail
1863.679385,2838.321,53020500000000.0,416688333.3333333,910,3,768 44,fail
1863.679385,2838.321,57840500000000.0,454569000.0,911,3,768 48,fail
1863.679385,2838.321,62660500000000.0,492450000.0,912,3,768 52,fail
1863.679385,2838.321,67480600000000.0,530330000.0,913,3,768 56,fail
844.6566349999999,1652.691,19280400000000.0,151524000.0,914,2,768 16,fail
844.6566349999999,1652.691,24100400000000.0,189404500.0,915,2,768 20,fail
844.6566349999999,1652.691,28920400000000.0,227285000.0,916,2,768 24,fail
844.6566349999999,1652.691,33740400000000.0,265166000.0,917,2,768 28,fail
844.6566349999999,1652.691,38560400000000.0,303046500.0,918,2,768 32,fail
844.6566349999999,1652.691,43380500000000.0,340927000.0,919,2,768 36,fail
844.6566349999999,1652.691,48200500000000.0,378808000.0,920,2,768 40,fail
844.6566349999999,1652.691,53020500000000.0,416688000.0,921,2,768 44,fail
844.6566349999999,1652.691,57840500000000.0,454569000.0,922,2,768 48,fail
844.6566349999999,1652.691,62660500000000.0,492450000.0,923,2,768 52,fail
844.6566349999999,1652.691,67480600000000.0,530330000.0,924,2,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,925,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,926,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,927,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,928,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,929,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,930,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,931,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,932,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,933,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,934,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,935,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,936,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,937,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,938,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,939,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,940,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,941,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,942,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,943,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,944,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,945,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,946,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,947,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,948,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,949,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,950,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,951,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,952,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,953,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,954,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,955,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,956,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,957,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,958,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,959,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,960,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,961,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,962,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,963,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,964,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,965,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,966,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,967,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,968,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,969,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,970,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,971,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,972,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,973,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,974,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,975,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,976,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,977,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,978,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,979,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,980,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,981,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,982,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,983,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,984,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,985,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,986,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,987,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,988,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,989,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,990,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,991,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,992,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,993,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,994,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,995,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,996,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,997,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,998,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,999,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,1000,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,1001,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,1002,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,1003,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,1004,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,1005,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,1006,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,1007,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,1008,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,1009,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,1010,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,1011,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,1012,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,1013,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,1014,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,1015,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,1016,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,1017,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,1018,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,1019,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,1020,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,1021,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,1022,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,1023,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,1024,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,1025,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,1026,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,1027,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,1028,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,1029,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,1030,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,1031,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,1032,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,1033,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,1034,1,768 56,fail
110.960255,117.041,19280400000000.0,151524000.0,1035,1,768 16,fail
110.960255,117.041,24100400000000.0,189404000.0,1036,1,768 20,fail
110.960255,117.041,28920400000000.0,227285000.0,1037,1,768 24,fail
110.960255,117.041,33740400000000.0,265166000.0,1038,1,768 28,fail
110.960255,117.041,38560400000000.0,303046000.0,1039,1,768 32,fail
110.960255,117.041,43380500000000.0,340927000.0,1040,1,768 36,fail
110.960255,117.041,48200500000000.0,378808000.0,1041,1,768 40,fail
110.960255,117.041,53020500000000.0,416688000.0,1042,1,768 44,fail
110.960255,117.041,57840500000000.0,454569000.0,1043,1,768 48,fail
110.960255,117.041,62660500000000.0,492450000.0,1044,1,768 52,fail
110.960255,117.041,67480600000000.0,530330000.0,1045,1,768 56,fail
15640.866964999996,16517.701,22485600000000.0,176713000.0,1046,9,896 16,pass
15640.866964999996,16517.701,28106900000000.0,220891000.0,1047,9,896 20,pass
15640.866964999996,16517.701,33728200000000.0,265069000.0,1048,9,896 24,pass
15640.866964999996,16517.701,39349500000000.0,309247000.0,1049,9,896 28,pass
15640.866964999996,16517.701,44970800000000.0,353425000.0,1050,9,896 32,pass
15640.866964999996,16517.701,50592100000000.0,397603000.0,1051,9,896 36,pass
15640.866964999996,16517.701,56213400000000.0,441781000.0,1052,9,896 40,pass
15640.866964999996,16517.701,61834700000000.0,485959000.0,1053,9,896 44,pass
15640.866964999996,16517.701,67456000000000.0,530137000.0,1054,9,896 48,pass
15640.866964999996,16517.701,73077300000000.0,574314888.8888888,1055,9,896 52,pass
15640.866964999996,16517.701,78698600000000.0,618492888.8888888,1056,9,896 56,fail
9771.295925,11994.701,22485600000000.0,176713000.0,1057,7,896 16,pass
9771.295925,11994.701,28106900000000.0,220891000.0,1058,7,896 20,pass
9771.295925,11994.701,33728200000000.0,265069000.0,1059,7,896 24,pass
9771.295925,11994.701,39349500000000.0,309247000.0,1060,7,896 28,pass
9771.295925,11994.701,44970800000000.0,353425000.0,1061,7,896 32,pass
9771.295925,11994.701,50592100000000.0,397603000.0,1062,7,896 36,pass
9771.295925,11994.701,56213400000000.0,441781000.0,1063,7,896 40,pass
9771.295925,11994.701,61834700000000.0,485959000.0,1064,7,896 44,pass
9771.295925,11994.701,67456000000000.0,530137000.0,1065,7,896 48,pass
9771.295925,11994.701,73077300000000.0,574314857.1428572,1066,7,896 52,pass
9771.295925,11994.701,78698600000000.0,618492857.1428572,1067,7,896 56,fail
6836.510405,8602.141,22485600000000.0,176713000.0,1068,6,896 16,pass
6836.510405,8602.141,28106900000000.0,220891000.0,1069,6,896 20,pass
6836.510405,8602.141,33728200000000.0,265069000.0,1070,6,896 24,pass
6836.510405,8602.141,39349500000000.0,309247000.0,1071,6,896 28,pass
6836.510405,8602.141,44970800000000.0,353425000.0,1072,6,896 32,pass
6836.510405,8602.141,50592100000000.0,397603000.0,1073,6,896 36,pass
6836.510405,8602.141,56213400000000.0,441781000.0,1074,6,896 40,pass
6836.510405,8602.141,61834700000000.0,485959000.0,1075,6,896 44,pass
6836.510405,8602.141,67456000000000.0,530137000.0,1076,6,896 48,pass
6836.510405,8602.141,73077300000000.0,574314833.3333334,1077,6,896 52,pass
6836.510405,8602.141,78698600000000.0,618492833.3333334,1078,6,896 56,fail
3168.028505,3673.931000000001,22485600000000.0,176713000.0,1079,4,896 16,fail
3168.028505,3673.931000000001,28106900000000.0,220891000.0,1080,4,896 20,fail
3168.028505,3673.931000000001,33728200000000.0,265069000.0,1081,4,896 24,fail
3168.028505,3673.931000000001,39349500000000.0,309247000.0,1082,4,896 28,fail
3168.028505,3673.931000000001,44970800000000.0,353425000.0,1083,4,896 32,fail
3168.028505,3673.931000000001,50592100000000.0,397603000.0,1084,4,896 36,fail
3168.028505,3673.931000000001,56213400000000.0,441781000.0,1085,4,896 40,fail
3168.028505,3673.931000000001,61834700000000.0,485959000.0,1086,4,896 44,fail
3168.028505,3673.931000000001,67456000000000.0,530137000.0,1087,4,896 48,fail
3168.028505,3673.931000000001,73077300000000.0,574314750.0,1088,4,896 52,fail
3168.028505,3673.931000000001,78698600000000.0,618492750.0,1089,4,896 56,fail
3168.028505,3673.931000000001,22485600000000.0,176713000.0,1090,4,896 16,fail
3168.028505,3673.931000000001,28106900000000.0,220891000.0,1091,4,896 20,fail
3168.028505,3673.931000000001,33728200000000.0,265069000.0,1092,4,896 24,fail
3168.028505,3673.931000000001,39349500000000.0,309247000.0,1093,4,896 28,fail
3168.028505,3673.931000000001,44970800000000.0,353425000.0,1094,4,896 32,fail
3168.028505,3673.931000000001,50592100000000.0,397603000.0,1095,4,896 36,fail
3168.028505,3673.931000000001,56213400000000.0,441781000.0,1096,4,896 40,fail
3168.028505,3673.931000000001,61834700000000.0,485959000.0,1097,4,896 44,fail
3168.028505,3673.931000000001,67456000000000.0,530137000.0,1098,4,896 48,fail
3168.028505,3673.931000000001,73077300000000.0,574314750.0,1099,4,896 52,fail
3168.028505,3673.931000000001,78698600000000.0,618492750.0,1100,4,896 56,fail
2149.005755,2488.3010000000004,22485600000000.0,176713000.0,1101,3,896 16,fail
2149.005755,2488.3010000000004,28106900000000.0,220891000.0,1102,3,896 20,fail
2149.005755,2488.3010000000004,33728200000000.0,265069000.0,1103,3,896 24,fail
2149.005755,2488.3010000000004,39349500000000.0,309247000.0,1104,3,896 28,fail
2149.005755,2488.3010000000004,44970800000000.0,353425000.0,1105,3,896 32,fail
2149.005755,2488.3010000000004,50592100000000.0,397603000.0,1106,3,896 36,fail
2149.005755,2488.3010000000004,56213400000000.0,441781000.0,1107,3,896 40,fail
2149.005755,2488.3010000000004,61834700000000.0,485959000.0,1108,3,896 44,fail
2149.005755,2488.3010000000004,67456000000000.0,530137000.0,1109,3,896 48,fail
2149.005755,2488.3010000000004,73077300000000.0,574314666.6666666,1110,3,896 52,fail
2149.005755,2488.3010000000004,78698600000000.0,618492666.6666666,1111,3,896 56,fail
1863.679385,2838.321,22485600000000.0,176713000.0,1112,3,896 16,fail
1863.679385,2838.321,28106900000000.0,220891000.0,1113,3,896 20,fail
1863.679385,2838.321,33728200000000.0,265069000.0,1114,3,896 24,fail
1863.679385,2838.321,39349500000000.0,309247000.0,1115,3,896 28,fail
1863.679385,2838.321,44970800000000.0,353425000.0,1116,3,896 32,fail
1863.679385,2838.321,50592100000000.0,397603000.0,1117,3,896 36,fail
1863.679385,2838.321,56213400000000.0,441781000.0,1118,3,896 40,fail
1863.679385,2838.321,61834700000000.0,485959000.0,1119,3,896 44,fail
1863.679385,2838.321,67456000000000.0,530137000.0,1120,3,896 48,fail
1863.679385,2838.321,73077300000000.0,574314666.6666666,1121,3,896 52,fail
1863.679385,2838.321,78698600000000.0,618492666.6666666,1122,3,896 56,fail
844.6566349999999,1652.691,22485600000000.0,176713000.0,1123,2,896 16,fail
844.6566349999999,1652.691,28106900000000.0,220891000.0,1124,2,896 20,fail
844.6566349999999,1652.691,33728200000000.0,265069000.0,1125,2,896 24,fail
844.6566349999999,1652.691,39349500000000.0,309247000.0,1126,2,896 28,fail
844.6566349999999,1652.691,44970800000000.0,353425000.0,1127,2,896 32,fail
844.6566349999999,1652.691,50592100000000.0,397603000.0,1128,2,896 36,fail
844.6566349999999,1652.691,56213400000000.0,441781000.0,1129,2,896 40,fail
844.6566349999999,1652.691,61834700000000.0,485959000.0,1130,2,896 44,fail
844.6566349999999,1652.691,67456000000000.0,530137000.0,1131,2,896 48,fail
844.6566349999999,1652.691,73077300000000.0,574314500.0,1132,2,896 52,fail
844.6566349999999,1652.691,78698600000000.0,618492500.0,1133,2,896 56,fail
110.960255,117.041,22485600000000.0,176713000.0,1134,1,896 16,fail
110.960255,117.041,28106900000000.0,220891000.0,1135,1,896 20,fail
110.960255,117.041,33728200000000.0,265069000.0,1136,1,896 24,fail
110.960255,117.041,39349500000000.0,309247000.0,1137,1,896 28,fail
110.960255,117.041,44970800000000.0,353425000.0,1138,1,896 32,fail
110.960255,117.041,50592100000000.0,397603000.0,1139,1,896 36,fail
110.960255,117.041,56213400000000.0,441781000.0,1140,1,896 40,fail
110.960255,117.041,61834700000000.0,485959000.0,1141,1,896 44,fail
110.960255,117.041,67456000000000.0,530137000.0,1142,1,896 48,fail
110.960255,117.041,73077300000000.0,574314000.0,1143,1,896 52,fail
110.960255,117.041,78698600000000.0,618492000.0,1144,1,896 56,fail
110.960255,117.041,22485600000000.0,176713000.0,1145,1,896 16,fail
110.960255,117.041,28106900000000.0,220891000.0,1146,1,896 20,fail
110.960255,117.041,33728200000000.0,265069000.0,1147,1,896 24,fail
110.960255,117.041,39349500000000.0,309247000.0,1148,1,896 28,fail
110.960255,117.041,44970800000000.0,353425000.0,1149,1,896 32,fail
110.960255,117.041,50592100000000.0,397603000.0,1150,1,896 36,fail
110.960255,117.041,56213400000000.0,441781000.0,1151,1,896 40,fail
110.960255,117.041,61834700000000.0,485959000.0,1152,1,896 44,fail
110.960255,117.041,67456000000000.0,530137000.0,1153,1,896 48,fail
