latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
1160481151.1961598,26685412.24000001,19329500000000.0,151911000.0,346,54,384 32,pass
1160481151.1961598,26685412.24000001,21745700000000.0,170900000.0,347,54,384 36,pass
1160481151.1961598,26685412.24000001,24161900000000.0,189889000.0,348,54,384 40,pass
1160481151.1961598,26685412.24000001,26578000000000.0,208877000.0,349,54,384 44,pass
1160481151.1961598,26685412.24000001,28994200000000.0,227866000.0,350,54,384 48,pass
1160481151.1961598,26685412.24000001,31410400000000.0,246855000.0,351,54,384 52,pass
1160481151.1961598,26685412.24000001,33826600000000.0,265844000.0,352,54,384 56,pass
905675101.32736,22097882.520000003,9664790000000.0,75955782.9787234,353,47,384 16,pass
905675101.32736,22097882.520000003,12081000000000.0,94944582.9787234,354,47,384 20,pass
905675101.32736,22097882.520000003,14497100000000.0,113933021.27659574,355,47,384 24,pass
905675101.32736,22097882.520000003,16913300000000.0,132922021.27659574,356,47,384 28,pass
905675101.32736,22097882.520000003,19329500000000.0,151911000.0,357,47,384 32,pass
905675101.32736,22097882.520000003,21745700000000.0,170900000.0,358,47,384 36,pass
905675101.32736,22097882.520000003,24161900000000.0,189889000.0,359,47,384 40,pass
905675101.32736,22097882.520000003,26578000000000.0,208877021.2765957,360,47,384 44,pass
905675101.32736,22097882.520000003,28994200000000.0,227866021.2765957,361,47,384 48,pass
905675101.32736,22097882.520000003,31410400000000.0,246855000.0,362,47,384 52,pass
905675101.32736,22097882.520000003,33826600000000.0,265844000.0,363,47,384 56,pass
633920628.84864,18362388.880000003,9664790000000.0,75955770.73170732,364,41,384 16,pass
633920628.84864,18362388.880000003,12081000000000.0,94944570.73170732,365,41,384 20,pass
633920628.84864,18362388.880000003,14497100000000.0,113933000.0,366,41,384 24,pass
633920628.84864,18362388.880000003,16913300000000.0,132922000.0,367,41,384 28,pass
633920628.84864,18362388.880000003,19329500000000.0,151911000.0,368,41,384 32,pass
633920628.84864,18362388.880000003,21745700000000.0,170900000.0,369,41,384 36,pass
633920628.84864,18362388.880000003,24161900000000.0,189889000.0,370,41,384 40,pass
633920628.84864,18362388.880000003,26578000000000.0,208877000.0,371,41,384 44,pass
633920628.84864,18362388.880000003,28994200000000.0,227866000.0,372,41,384 48,pass
633920628.84864,18362388.880000003,31410400000000.0,246855000.0,373,41,384 52,pass
633920628.84864,18362388.880000003,33826600000000.0,265844000.0,374,41,384 56,pass
244807199.37024,7705952.24,9664790000000.0,75955763.63636364,375,33,384 16,pass
244807199.37024,7705952.24,12081000000000.0,94944563.63636364,376,33,384 20,pass
244807199.37024,7705952.24,14497100000000.0,113933030.3030303,377,33,384 24,pass
244807199.37024,7705952.24,16913300000000.0,132922030.3030303,378,33,384 28,pass
244807199.37024,7705952.24,19329500000000.0,151911000.0,379,33,384 32,pass
244807199.37024,7705952.24,21745700000000.0,170900000.0,380,33,384 36,pass
244807199.37024,7705952.24,24161900000000.0,189889000.0,381,33,384 40,pass
244807199.37024,7705952.24,26578000000000.0,208877030.3030303,382,33,384 44,pass
244807199.37024,7705952.24,28994200000000.0,227866030.3030303,383,33,384 48,pass
244807199.37024,7705952.24,31410400000000.0,246855000.0,384,33,384 52,pass
244807199.37024,7705952.24,33826600000000.0,265844000.0,385,33,384 56,pass
4653917.66016,42750.22,9664790000000.0,75955700.0,386,2,384 16,fail
4653917.66016,42750.22,12081000000000.0,94944500.0,387,2,384 20,fail
4653917.66016,42750.22,14497100000000.0,113933000.0,388,2,384 24,fail
4653917.66016,42750.22,16913300000000.0,132922000.0,389,2,384 28,fail
4653917.66016,42750.22,19329500000000.0,151911000.0,390,2,384 32,fail
4653917.66016,42750.22,21745700000000.0,170900000.0,391,2,384 36,fail
4653917.66016,42750.22,24161900000000.0,189889000.0,392,2,384 40,fail
4653917.66016,42750.22,26578000000000.0,208877000.0,393,2,384 44,fail
4653917.66016,42750.22,28994200000000.0,227866000.0,394,2,384 48,fail
4653917.66016,42750.22,31410400000000.0,246855000.0,395,2,384 52,fail
4653917.66016,42750.22,33826600000000.0,265844000.0,396,2,384 56,fail
16231.90016,2933.82,9664790000000.0,75955700.0,397,1,384 16,fail
16231.90016,2933.82,12081000000000.0,94944500.0,398,1,384 20,fail
16231.90016,2933.82,14497100000000.0,113933000.0,399,1,384 24,fail
16231.90016,2933.82,16913300000000.0,132922000.0,400,1,384 28,fail
16231.90016,2933.82,19329500000000.0,151911000.0,401,1,384 32,fail
16231.90016,2933.82,21745700000000.0,170900000.0,402,1,384 36,fail
16231.90016,2933.82,24161900000000.0,189889000.0,403,1,384 40,fail
16231.90016,2933.82,26578000000000.0,208877000.0,404,1,384 44,fail
16231.90016,2933.82,28994200000000.0,227866000.0,405,1,384 48,fail
16231.90016,2933.82,31410400000000.0,246855000.0,406,1,384 52,fail
16231.90016,2933.82,33826600000000.0,265844000.0,407,1,384 56,fail
16231.90016,2933.82,9664790000000.0,75955700.0,408,1,384 16,fail
16231.90016,2933.82,12081000000000.0,94944500.0,409,1,384 20,fail
16231.90016,2933.82,14497100000000.0,113933000.0,410,1,384 24,fail
16231.90016,2933.82,16913300000000.0,132922000.0,411,1,384 28,fail
16231.90016,2933.82,19329500000000.0,151911000.0,412,1,384 32,fail
16231.90016,2933.82,21745700000000.0,170900000.0,413,1,384 36,fail
16231.90016,2933.82,24161900000000.0,189889000.0,414,1,384 40,fail
16231.90016,2933.82,26578000000000.0,208877000.0,415,1,384 44,fail
16231.90016,2933.82,28994200000000.0,227866000.0,416,1,384 48,fail
16231.90016,2933.82,31410400000000.0,246855000.0,417,1,384 52,fail
16231.90016,2933.82,33826600000000.0,265844000.0,418,1,384 56,fail
2140767341.0304,35803042.24,12870000000000.0,101145016.12903224,419,62,512 16,pass
2140767341.0304,35803042.24,16087400000000.0,126431016.12903224,420,62,512 20,pass
2140767341.0304,35803042.24,19304900000000.0,151717016.12903225,421,62,512 24,pass
2140767341.0304,35803042.24,22522300000000.0,177003016.12903225,422,62,512 28,pass
2140767341.0304,35803042.24,25739800000000.0,202289016.12903225,423,62,512 32,pass
2140767341.0304,35803042.24,28957300000000.0,227575725.8064516,424,62,512 36,pass
2140767341.0304,35803042.24,32174700000000.0,252862000.0,425,62,512 40,pass
2140767341.0304,35803042.24,35392200000000.0,278148000.0,426,62,512 44,pass
2140767341.0304,35803042.24,38609600000000.0,303434000.0,427,62,512 48,pass
2140767341.0304,35803042.24,41827100000000.0,328720016.12903225,428,62,512 52,pass
2140767341.0304,35803042.24,45044500000000.0,354006016.12903225,429,62,512 56,pass
2035538251.136,34334933.7,12870000000000.0,101145000.0,430,58,512 16,pass
2035538251.136,34334933.7,16087400000000.0,126431000.0,431,58,512 20,pass
2035538251.136,34334933.7,19304900000000.0,151717000.0,432,58,512 24,pass
2035538251.136,34334933.7,22522300000000.0,177003000.0,433,58,512 28,pass
2035538251.136,34334933.7,25739800000000.0,202289000.0,434,58,512 32,pass
2035538251.136,34334933.7,28957300000000.0,227575775.8620689,435,58,512 36,pass
2035538251.136,34334933.7,32174700000000.0,252862000.0,436,58,512 40,pass
2035538251.136,34334933.7,35392200000000.0,278148000.0,437,58,512 44,pass
2035538251.136,34334933.7,38609600000000.0,303434000.0,438,58,512 48,pass
2035538251.136,34334933.7,41827100000000.0,328720000.0,439,58,512 52,pass
2035538251.136,34334933.7,45044500000000.0,354006000.0,440,58,512 56,pass
1949819905.23392,32925503.94,12870000000000.0,101145000.0,441,58,512 16,pass
1949819905.23392,32925503.94,16087400000000.0,126431000.0,442,58,512 20,pass
1949819905.23392,32925503.94,19304900000000.0,151717000.0,443,58,512 24,pass
1949819905.23392,32925503.94,22522300000000.0,177003000.0,444,58,512 28,pass
1949819905.23392,32925503.94,25739800000000.0,202289000.0,445,58,512 32,pass
1949819905.23392,32925503.94,28957300000000.0,227575724.13793105,446,58,512 36,pass
1949819905.23392,32925503.94,32174700000000.0,252862000.0,447,58,512 40,pass
1949819905.23392,32925503.94,35392200000000.0,278148000.0,448,58,512 44,pass
1949819905.23392,32925503.94,38609600000000.0,303434000.0,449,58,512 48,pass
1949819905.23392,32925503.94,41827100000000.0,328720000.0,450,58,512 52,pass
1949819905.23392,32925503.94,45044500000000.0,354006000.0,451,58,512 56,pass
2106759191.35232,38020053.940000005,12870000000000.0,101145000.0,452,62,512 16,pass
2106759191.35232,38020053.940000005,16087400000000.0,126431000.0,453,62,512 20,pass
2106759191.35232,38020053.940000005,19304900000000.0,151717000.0,454,62,512 24,pass
2106759191.35232,38020053.940000005,22522300000000.0,177003000.0,455,62,512 28,pass
2106759191.35232,38020053.940000005,25739800000000.0,202289000.0,456,62,512 32,pass
2106759191.35232,38020053.940000005,28957300000000.0,227575741.93548387,457,62,512 36,pass
2106759191.35232,38020053.940000005,32174700000000.0,252862000.0,458,62,512 40,pass
2106759191.35232,38020053.940000005,35392200000000.0,278148000.0,459,62,512 44,pass
2106759191.35232,38020053.940000005,38609600000000.0,303434000.0,460,62,512 48,pass
2106759191.35232,38020053.940000005,41827100000000.0,328720000.0,461,62,512 52,pass
2106759191.35232,38020053.940000005,45044500000000.0,354006000.0,462,62,512 56,pass
1954230344.39168,33303499.700000003,12870000000000.0,101145000.0,463,58,512 16,pass
1954230344.39168,33303499.700000003,16087400000000.0,126431000.0,464,58,512 20,pass
1954230344.39168,33303499.700000003,19304900000000.0,151717000.0,465,58,512 24,pass
1954230344.39168,33303499.700000003,22522300000000.0,177003000.0,466,58,512 28,pass
1954230344.39168,33303499.700000003,25739800000000.0,202289000.0,467,58,512 32,pass
1954230344.39168,33303499.700000003,28957300000000.0,227575775.8620689,468,58,512 36,pass
1954230344.39168,33303499.700000003,32174700000000.0,252862000.0,469,58,512 40,pass
1954230344.39168,33303499.700000003,35392200000000.0,278148000.0,470,58,512 44,pass
1954230344.39168,33303499.700000003,38609600000000.0,303434000.0,471,58,512 48,pass
1954230344.39168,33303499.700000003,41827100000000.0,328720000.0,472,58,512 52,pass
1954230344.39168,33303499.700000003,45044500000000.0,354006000.0,473,58,512 56,pass
1791345545.12896,30416912.64,12870000000000.0,101145000.0,474,58,512 16,pass
1791345545.12896,30416912.64,16087400000000.0,126431000.0,475,58,512 20,pass
1791345545.12896,30416912.64,19304900000000.0,151717000.0,476,58,512 24,pass
1791345545.12896,30416912.64,22522300000000.0,177003000.0,477,58,512 28,pass
1791345545.12896,30416912.64,25739800000000.0,202289000.0,478,58,512 32,pass
1791345545.12896,30416912.64,28957300000000.0,227575741.3793104,479,58,512 36,pass
1791345545.12896,30416912.64,32174700000000.0,252862000.0,480,58,512 40,pass
1791345545.12896,30416912.64,35392200000000.0,278148000.0,481,58,512 44,pass
1791345545.12896,30416912.64,38609600000000.0,303434000.0,482,58,512 48,pass
1791345545.12896,30416912.64,41827100000000.0,328720000.0,483,58,512 52,pass
1791345545.12896,30416912.64,45044500000000.0,354006000.0,484,58,512 56,pass
1708903724.2163198,33386823.52,12870000000000.0,101145017.2413793,485,58,512 16,pass
1708903724.2163198,33386823.52,16087400000000.0,126431017.2413793,486,58,512 20,pass
1708903724.2163198,33386823.52,19304900000000.0,151717017.24137932,487,58,512 24,pass
1708903724.2163198,33386823.52,22522300000000.0,177003017.24137932,488,58,512 28,pass
1708903724.2163198,33386823.52,25739800000000.0,202289017.2413793,489,58,512 32,pass
1708903724.2163198,33386823.52,28957300000000.0,227575775.8620689,490,58,512 36,pass
1708903724.2163198,33386823.52,32174700000000.0,252862000.0,491,58,512 40,pass
1708903724.2163198,33386823.52,35392200000000.0,278148000.0,492,58,512 44,pass
1708903724.2163198,33386823.52,38609600000000.0,303434000.0,493,58,512 48,pass
1708903724.2163198,33386823.52,41827100000000.0,328720017.2413793,494,58,512 52,pass
1708903724.2163198,33386823.52,45044500000000.0,354006017.2413793,495,58,512 56,pass
1602332024.2943995,28831748.24,12870000000000.0,101145017.2413793,496,58,512 16,pass
1602332024.2943995,28831748.24,16087400000000.0,126431017.2413793,497,58,512 20,pass
1602332024.2943995,28831748.24,19304900000000.0,151717017.24137932,498,58,512 24,pass
