DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1113,64,247904640.0,37344664.16,57803700000000.0,454279015.625,1024 36,pass
1114,64,247904640.0,37344664.16,64226300000000.0,504754015.625,1024 40,pass
1115,64,247904640.0,37344664.16,70648900000000.0,555229015.625,1024 44,pass
1116,64,247904640.0,37344664.16,77071500000000.0,605704031.25,1024 48,pass
1117,64,247904640.0,37344664.16,25690900000000.0,201903015.625,1024 16,pass
1118,64,247904640.0,37344664.16,32113400000000.0,252378015.625,1024 20,pass
1119,64,247904640.0,37344664.16,38536000000000.0,302853015.625,1024 24,pass
1120,64,247904640.0,37344664.16,44958600000000.0,353328031.25,1024 28,pass
1121,64,247904640.0,37344664.16,51381200000000.0,403803750.0,1024 32,pass
1122,64,247904640.0,37344664.16,57803700000000.0,454279015.625,1024 36,pass
1123,64,247904640.0,37344664.16,64226300000000.0,504754015.625,1024 40,pass
1124,64,247904640.0,37344664.16,70648900000000.0,555229015.625,1024 44,pass
1125,64,247904640.0,37344664.16,77071500000000.0,605704031.25,1024 48,pass
1126,63,230209920.0,36962633.16,25690900000000.0,201903015.87301588,1024 16,pass
1127,63,230209920.0,36962633.16,32113400000000.0,252378015.87301588,1024 20,pass
1128,63,230209920.0,36962633.16,38536000000000.0,302853015.8730159,1024 24,pass
1129,63,230209920.0,36962633.16,44958600000000.0,353328031.74603176,1024 28,pass
1130,63,230209920.0,36962633.16,51381200000000.0,403803746.031746,1024 32,pass
1131,63,230209920.0,36962633.16,57803700000000.0,454279015.8730159,1024 36,pass
1132,63,230209920.0,36962633.16,64226300000000.0,504754015.8730159,1024 40,pass
1133,63,230209920.0,36962633.16,70648900000000.0,555229015.8730159,1024 44,pass
1134,63,230209920.0,36962633.16,77071500000000.0,605704031.7460318,1024 48,pass
1135,59,183761280.0,32616068.160000008,25690900000000.0,201903016.94915253,1024 16,pass
1136,59,183761280.0,32616068.160000008,32113400000000.0,252378016.94915253,1024 20,pass
1137,59,183761280.0,32616068.160000008,38536000000000.0,302853016.9491525,1024 24,pass
1138,59,183761280.0,32616068.160000008,44958600000000.0,353328033.89830506,1024 28,pass
1139,59,183761280.0,32616068.160000008,51381200000000.0,403803728.8135593,1024 32,pass
1140,59,183761280.0,32616068.160000008,57803700000000.0,454279016.9491525,1024 36,pass
1141,59,183761280.0,32616068.160000008,64226300000000.0,504754016.9491525,1024 40,pass
1142,59,183761280.0,32616068.160000008,70648900000000.0,555229016.9491526,1024 44,pass
1143,59,183761280.0,32616068.160000008,77071500000000.0,605704033.898305,1024 48,pass
1144,55,148371840.0,29996442.160000008,25690900000000.0,201903018.1818182,1024 16,pass
1145,55,148371840.0,29996442.160000008,32113400000000.0,252378018.1818182,1024 20,pass
1146,55,148371840.0,29996442.160000008,38536000000000.0,302853018.1818182,1024 24,pass
1147,55,148371840.0,29996442.160000008,44958600000000.0,353328036.3636364,1024 28,pass
1148,55,148371840.0,29996442.160000008,51381200000000.0,403803709.09090906,1024 32,pass
1149,55,148371840.0,29996442.160000008,57803700000000.0,454279018.1818182,1024 36,pass
1150,55,148371840.0,29996442.160000008,64226300000000.0,504754018.1818182,1024 40,pass
1151,55,148371840.0,29996442.160000008,70648900000000.0,555229018.1818181,1024 44,pass
1152,55,148371840.0,29996442.160000008,77071500000000.0,605704036.3636364,1024 48,pass
1153,50,104135040.0,26780993.16,25690900000000.0,201903020.0,1024 16,pass
1154,50,104135040.0,26780993.16,32113400000000.0,252378020.0,1024 20,pass
1155,50,104135040.0,26780993.16,38536000000000.0,302853020.0,1024 24,pass
1156,50,104135040.0,26780993.16,44958600000000.0,353328040.0,1024 28,pass
1157,50,104135040.0,26780993.16,51381200000000.0,403803680.0,1024 32,pass
1158,50,104135040.0,26780993.16,57803700000000.0,454279020.0,1024 36,pass
1159,50,104135040.0,26780993.16,64226300000000.0,504754020.0,1024 40,pass
1160,50,104135040.0,26780993.16,70648900000000.0,555229020.0,1024 44,pass
1161,50,104135040.0,26780993.16,77071500000000.0,605704040.0,1024 48,pass
1162,40,49944960.0,17313945.16,25690900000000.0,201903025.0,1024 16,pass
1163,40,49944960.0,17313945.16,32113400000000.0,252378025.0,1024 20,pass
1164,40,49944960.0,17313945.16,38536000000000.0,302853025.0,1024 24,pass
1165,40,49944960.0,17313945.16,44958600000000.0,353328050.0,1024 28,pass
1166,40,49944960.0,17313945.16,51381200000000.0,403803600.0,1024 32,pass
1167,40,49944960.0,17313945.16,57803700000000.0,454279025.0,1024 36,pass
1168,40,49944960.0,17313945.16,64226300000000.0,504754025.0,1024 40,pass
1169,40,49944960.0,17313945.16,70648900000000.0,555229025.0,1024 44,pass
1170,40,49944960.0,17313945.16,77071500000000.0,605704050.0,1024 48,pass
1171,22,4563840.0,3770061.56,25690900000000.0,201903000.0,1024 16,pass
1172,22,4563840.0,3770061.56,32113400000000.0,252378000.0,1024 20,pass
1173,22,4563840.0,3770061.56,38536000000000.0,302853000.0,1024 24,pass
1174,22,4563840.0,3770061.56,44958600000000.0,353328000.0,1024 28,pass
1175,22,4563840.0,3770061.56,51381200000000.0,403803272.7272728,1024 32,pass
1176,22,4563840.0,3770061.56,57803700000000.0,454279000.0,1024 36,pass
1177,22,4563840.0,3770061.56,64226300000000.0,504754000.0,1024 40,pass
1178,22,4563840.0,3770061.56,70648900000000.0,555229000.0,1024 44,pass
1179,22,4563840.0,3770061.56,77071500000000.0,605704000.0,1024 48,pass
1180,0,0.0,0.0,25690900000000.0,,1024 16,fail
1181,0,0.0,0.0,32113400000000.0,,1024 20,fail
1182,0,0.0,0.0,38536000000000.0,,1024 24,fail
1183,0,0.0,0.0,44958600000000.0,,1024 28,fail
1184,0,0.0,0.0,51381200000000.0,,1024 32,fail
1185,0,0.0,0.0,57803700000000.0,,1024 36,fail
1186,0,0.0,0.0,64226300000000.0,,1024 40,fail
1187,0,0.0,0.0,70648900000000.0,,1024 44,fail
1188,0,0.0,0.0,77071500000000.0,,1024 48,fail
1189,0,0.0,0.0,25690900000000.0,,1024 16,fail
1190,0,0.0,0.0,32113400000000.0,,1024 20,fail
1191,0,0.0,0.0,38536000000000.0,,1024 24,fail
1192,0,0.0,0.0,44958600000000.0,,1024 28,fail
1193,0,0.0,0.0,51381200000000.0,,1024 32,fail
1194,0,0.0,0.0,57803700000000.0,,1024 36,fail
1195,0,0.0,0.0,64226300000000.0,,1024 40,fail
1196,0,0.0,0.0,70648900000000.0,,1024 44,fail
1197,0,0.0,0.0,77071500000000.0,,1024 48,fail
