DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
989,896 44,20 20,36,34,53018493968767.78,6.107375233056317e+17,4435629,295153051,11952868,2069223134,61834700000000,9541772261,pass
990,896 48,20 16,36,34,53018493968767.78,6.108776875146262e+17,4435629,295220789,11952868,2069223134,67456000000000,9541772261,pass
991,896 16,21 48,24,46,5024480705891.531,8.997701635769868e+17,1201366,380655250,4182303,2363740316,22485600000000,10820442122,fail
992,896 20,21 44,24,46,5024480705891.531,8.997944232885144e+17,1201366,380665514,4182303,2363740316,28106900000000,10820442122,fail
993,896 24,21 40,24,46,5024480705891.531,8.998235349423479e+17,1201366,380677830,4182303,2363740316,33728200000000,10820442122,fail
994,896 28,21 36,24,46,5024480705891.531,8.998591158525885e+17,1201366,380692882,4182303,2363740316,39349500000000,10820442122,fail
995,896 32,21 32,24,46,5024480705891.531,8.999035919903895e+17,1201366,380711698,4182303,2363740316,44970800000000,10820442122,fail
996,896 36,21 28,24,46,5024480705891.531,8.999607755961335e+17,1201366,380735890,4182303,2363740316,50592100000000,10820442122,fail
997,896 40,21 24,24,46,5024480705891.531,9.000370204037921e+17,1201366,380768146,4182303,2363740316,56213400000000,10820442122,fail
998,896 44,21 20,24,46,5024480705891.531,9.001437631345142e+17,1201366,380813305,4182303,2363740316,61834700000000,10820442122,fail
999,896 48,21 16,24,46,5024480705891.531,9.003038772305975e+17,1201366,380881042,4182303,2363740316,67456000000000,10820442122,fail
1000,896 16,22 48,14,56,950740922.5312498,1.008229755666932e+18,15436,410956264,61588,2453374828,22485600000000,11749287209,fail
1001,896 20,22 44,14,56,950740922.5312498,1.0100007247329458e+18,15436,411678114,61588,2453374828,28106900000000,11749287209,fail
1002,896 24,22 40,14,56,950740922.5312498,1.0121258876121603e+18,15436,412544335,61588,2453374828,33728200000000,11749287209,fail
1003,896 28,22 36,14,56,950740922.5312498,1.0147233089089812e+18,15436,413603048,61588,2453374828,39349500000000,11749287209,fail
1004,896 32,22 32,14,56,950740922.5312498,1.0179700855300059e+18,15436,414926440,61588,2453374828,44970800000000,11749287209,fail
1005,896 36,22 28,14,56,950740922.5312498,1.0221445126141801e+18,15436,416627944,61588,2453374828,50592100000000,11749287209,fail
1006,896 40,22 24,14,56,950740922.5312498,1.0277104153930798e+18,15436,418896616,61588,2453374828,56213400000000,11749287209,fail
1007,896 44,22 20,14,56,950740922.5312498,1.0355026792835365e+18,15436,422072757,61588,2453374828,61834700000000,11749287209,fail
1008,896 48,22 16,14,56,950740922.5312498,1.0471910751192276e+18,15436,426836968,61588,2453374828,67456000000000,11749287209,fail
1009,896 16,23 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,22485600000000,11954356904,fail
1010,896 20,23 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,28106900000000,11954356904,fail
1011,896 24,23 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,33728200000000,11954356904,fail
1012,896 28,23 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,39349500000000,11954356904,fail
1013,896 32,23 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,44970800000000,11954356904,fail
1014,896 36,23 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,50592100000000,11954356904,fail
1015,896 40,23 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,56213400000000,11954356904,fail
1016,896 44,23 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,61834700000000,11954356904,fail
1017,896 48,23 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,67456000000000,11954356904,fail
1018,896 16,24 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,22485600000000,11954356904,fail
1019,896 20,24 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,28106900000000,11954356904,fail
1020,896 24,24 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,33728200000000,11954356904,fail
1021,896 28,24 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,39349500000000,11954356904,fail
1022,896 32,24 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,44970800000000,11954356904,fail
1023,896 36,24 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,50592100000000,11954356904,fail
1024,896 40,24 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,56213400000000,11954356904,fail
1025,896 44,24 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,61834700000000,11954356904,fail
1026,896 48,24 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,67456000000000,11954356904,fail
1027,1024 16,6 48,66,4,423549894359009.44,2.330422691087529e+16,24584126,69614046,17228592,334763285,25690900000000,627272007,pass
1028,1024 20,6 44,66,4,423549894359009.44,2.3307662677774324e+16,24584126,69624309,17228592,334763285,32113400000000,627272007,pass
1029,1024 24,6 40,66,4,423549894359009.44,2.331178559805319e+16,24584126,69636625,17228592,334763285,38536000000000,627272007,pass
1030,1024 28,6 36,66,4,423549894359009.44,2.3316824722838444e+16,24584126,69651678,17228592,334763285,44958600000000,627272007,pass
1031,1024 32,6 32,66,4,423549894359009.44,2.3323123628820024e+16,24584126,69670494,17228592,334763285,51381200000000,627272007,pass
1032,1024 36,6 28,66,4,423549894359009.44,2.33312222222249e+16,24584126,69694686,17228592,334763285,57803700000000,627272007,pass
1033,1024 40,6 24,66,4,423549894359009.44,2.334202034676476e+16,24584126,69726942,17228592,334763285,64226300000000,627272007,pass
1034,1024 44,6 20,66,4,423549894359009.44,2.335713772112056e+16,24584126,69772100,17228592,334763285,70648900000000,627272007,pass
1035,1024 48,6 16,66,4,423549894359009.44,2.3379813782654228e+16,24584126,69839838,17228592,334763285,77071500000000,627272007,pass
1036,1024 16,7 48,65,5,399376920590977.7,3.0834796927683308e+16,23339966,71471911,17111289,431425386,25690900000000,1073600165,pass
1037,1024 20,7 44,65,5,399376920590977.7,3.0839224764085628e+16,23339966,71482174,17111289,431425386,32113400000000,1073600165,pass
1038,1024 24,7 40,65,5,399376920590977.7,3.0844538167768444e+16,23339966,71494490,17111289,431425386,38536000000000,1073600165,pass
1039,1024 28,7 36,65,5,399376920590977.7,3.085103232782518e+16,23339966,71509543,17111289,431425386,44958600000000,1073600165,pass
1040,1024 32,7 32,65,5,399376920590977.7,3.0859150027896116e+16,23339966,71528359,17111289,431425386,51381200000000,1073600165,pass
1041,1024 36,7 28,65,5,399376920590977.7,3.086958707084445e+16,23339966,71552551,17111289,431425386,57803700000000,1073600165,pass
1042,1024 40,7 24,65,5,399376920590977.7,3.088350312810892e+16,23339966,71584807,17111289,431425386,64226300000000,1073600165,pass
1043,1024 44,7 20,65,5,399376920590977.7,3.090298560827918e+16,23339966,71629965,17111289,431425386,70648900000000,1073600165,pass
1044,1024 48,7 16,65,5,399376920590977.7,3.0932209328534532e+16,23339966,71697703,17111289,431425386,77071500000000,1073600165,pass
1045,1024 16,8 48,65,5,399376920590977.7,3.0834796927683308e+16,23339966,71471911,17111289,431425386,25690900000000,1073600165,pass
1046,1024 20,8 44,65,5,399376920590977.7,3.0839224764085628e+16,23339966,71482174,17111289,431425386,32113400000000,1073600165,pass
1047,1024 24,8 40,65,5,399376920590977.7,3.0844538167768444e+16,23339966,71494490,17111289,431425386,38536000000000,1073600165,pass
1048,1024 28,8 36,65,5,399376920590977.7,3.085103232782518e+16,23339966,71509543,17111289,431425386,44958600000000,1073600165,pass
1049,1024 32,8 32,65,5,399376920590977.7,3.0859150027896116e+16,23339966,71528359,17111289,431425386,51381200000000,1073600165,pass
1050,1024 36,8 28,65,5,399376920590977.7,3.086958707084445e+16,23339966,71552551,17111289,431425386,57803700000000,1073600165,pass
1051,1024 40,8 24,65,5,399376920590977.7,3.088350312810892e+16,23339966,71584807,17111289,431425386,64226300000000,1073600165,pass
1052,1024 44,8 20,65,5,399376920590977.7,3.090298560827918e+16,23339966,71629965,17111289,431425386,70648900000000,1073600165,pass
1053,1024 48,8 16,65,5,399376920590977.7,3.0932209328534532e+16,23339966,71697703,17111289,431425386,77071500000000,1073600165,pass
1054,1024 16,9 48,65,5,399376920590977.7,3.0834796927683308e+16,23339966,71471911,17111289,431425386,25690900000000,1073600165,pass
1055,1024 20,9 44,65,5,399376920590977.7,3.0839224764085628e+16,23339966,71482174,17111289,431425386,32113400000000,1073600165,pass
1056,1024 24,9 40,65,5,399376920590977.7,3.0844538167768444e+16,23339966,71494490,17111289,431425386,38536000000000,1073600165,pass
1057,1024 28,9 36,65,5,399376920590977.7,3.085103232782518e+16,23339966,71509543,17111289,431425386,44958600000000,1073600165,pass
1058,1024 32,9 32,65,5,399376920590977.7,3.0859150027896116e+16,23339966,71528359,17111289,431425386,51381200000000,1073600165,pass
1059,1024 36,9 28,65,5,399376920590977.7,3.086958707084445e+16,23339966,71552551,17111289,431425386,57803700000000,1073600165,pass
1060,1024 40,9 24,65,5,399376920590977.7,3.088350312810892e+16,23339966,71584807,17111289,431425386,64226300000000,1073600165,pass
1061,1024 44,9 20,65,5,399376920590977.7,3.090298560827918e+16,23339966,71629965,17111289,431425386,70648900000000,1073600165,pass
1062,1024 48,9 16,65,5,399376920590977.7,3.0932209328534532e+16,23339966,71697703,17111289,431425386,77071500000000,1073600165,pass
1063,1024 16,10 48,65,5,399376920590977.7,3.0834796927683308e+16,23339966,71471911,17111289,431425386,25690900000000,1073600165,pass
1064,1024 20,10 44,65,5,399376920590977.7,3.0839224764085628e+16,23339966,71482174,17111289,431425386,32113400000000,1073600165,pass
1065,1024 24,10 40,65,5,399376920590977.7,3.0844538167768444e+16,23339966,71494490,17111289,431425386,38536000000000,1073600165,pass
1066,1024 28,10 36,65,5,399376920590977.7,3.085103232782518e+16,23339966,71509543,17111289,431425386,44958600000000,1073600165,pass
1067,1024 32,10 32,65,5,399376920590977.7,3.0859150027896116e+16,23339966,71528359,17111289,431425386,51381200000000,1073600165,pass
1068,1024 36,10 28,65,5,399376920590977.7,3.086958707084445e+16,23339966,71552551,17111289,431425386,57803700000000,1073600165,pass
1069,1024 40,10 24,65,5,399376920590977.7,3.088350312810892e+16,23339966,71584807,17111289,431425386,64226300000000,1073600165,pass
1070,1024 44,10 20,65,5,399376920590977.7,3.090298560827918e+16,23339966,71629965,17111289,431425386,70648900000000,1073600165,pass
1071,1024 48,10 16,65,5,399376920590977.7,3.0932209328534532e+16,23339966,71697703,17111289,431425386,77071500000000,1073600165,pass
1072,1024 16,11 48,59,11,276129721021185.97,1.6820249819758374e+17,18159206,191010568,15206045,880592625,25690900000000,3003667880,pass
1073,1024 20,11 44,59,11,276129721021185.97,1.6821153595986125e+17,18159206,191020831,15206045,880592625,32113400000000,3003667880,pass
1074,1024 24,11 40,59,11,276129721021185.97,1.6822238127459434e+17,18159206,191033147,15206045,880592625,38536000000000,3003667880,pass
1075,1024 28,11 36,59,11,276129721021185.97,1.68235636659268e+17,18159206,191048200,15206045,880592625,44958600000000,3003667880,pass
1076,1024 32,11 32,59,11,276129721021185.97,1.682522058901101e+17,18159206,191067016,15206045,880592625,51381200000000,3003667880,pass
1077,1024 36,11 28,59,11,276129721021185.97,1.6827350918690714e+17,18159206,191091208,15206045,880592625,57803700000000,3003667880,pass
1078,1024 40,11 24,59,11,276129721021185.97,1.6830191358263648e+17,18159206,191123464,15206045,880592625,64226300000000,3003667880,pass
1079,1024 44,11 20,59,11,276129721021185.97,1.683416797366576e+17,18159206,191168623,15206045,880592625,70648900000000,3003667880,pass
1080,1024 48,11 16,59,11,276129721021185.97,1.6840132896768918e+17,18159206,191236360,15206045,880592625,77071500000000,3003667880,pass
1081,1024 16,12 48,51,19,172007499709356.2,3.626059402504733e+17,12261326,272698379,14028457,1329695982,25690900000000,3449996039,pass
1082,1024 20,12 44,51,19,172007499709356.2,3.626195872829865e+17,12261326,272708643,14028457,1329695982,32113400000000,3449996039,pass
1083,1024 24,12 40,51,19,172007499709356.2,3.626359637220024e+17,12261326,272720959,14028457,1329695982,38536000000000,3449996039,pass
1084,1024 28,12 36,51,19,172007499709356.2,3.6265597936968845e+17,12261326,272736011,14028457,1329695982,44958600000000,3449996039,pass
1085,1024 32,12 32,51,19,172007499709356.2,3.6268099892929606e+17,12261326,272754827,14028457,1329695982,51381200000000,3449996039,pass
1086,1024 36,12 28,51,19,172007499709356.2,3.627131669345058e+17,12261326,272779019,14028457,1329695982,57803700000000,3449996039,pass
1087,1024 40,12 24,51,19,172007499709356.2,3.627560576081188e+17,12261326,272811275,14028457,1329695982,64226300000000,3449996039,pass
1088,1024 44,12 20,51,19,172007499709356.2,3.62816104551177e+17,12261326,272856434,14028457,1329695982,70648900000000,3449996039,pass
1089,1024 48,12 16,51,19,172007499709356.2,3.629061749657643e+17,12261326,272924171,14028457,1329695982,77071500000000,3449996039,pass
1090,1024 16,13 48,48,22,141005970216498.94,4.114551305981852e+17,10395086,278271974,13564675,1478607867,25690900000000,4137582662,pass
1091,1024 20,13 44,48,22,141005970216498.94,4.1147030595398726e+17,10395086,278282237,13564675,1478607867,32113400000000,4137582662,pass
1092,1024 24,13 40,48,22,141005970216498.94,4.114885163809498e+17,10395086,278294553,13564675,1478607867,38536000000000,4137582662,pass
1093,1024 28,13 36,48,22,141005970216498.94,4.1151077356945946e+17,10395086,278309606,13564675,1478607867,44958600000000,4137582662,pass
1094,1024 32,13 32,48,22,141005970216498.94,4.115385950550966e+17,10395086,278328422,13564675,1478607867,51381200000000,4137582662,pass
1095,1024 36,13 28,48,22,141005970216498.94,4.115743655366301e+17,10395086,278352614,13564675,1478607867,57803700000000,4137582662,pass
1096,1024 40,13 24,48,22,141005970216498.94,4.11622059512008e+17,10395086,278384870,13564675,1478607867,64226300000000,4137582662,pass
1097,1024 44,13 20,48,22,141005970216498.94,4.1168883107753715e+17,10395086,278430028,13564675,1478607867,70648900000000,4137582662,pass
1098,1024 48,13 16,48,22,141005970216498.94,4.117889884258308e+17,10395086,278497766,13564675,1478607867,77071500000000,4137582662,pass
1099,1024 16,14 48,45,25,113055819986605.69,4.619642698441399e+17,8528846,283845568,13255699,1627519752,25690900000000,4825169285,pass
1100,1024 20,14 44,45,25,113055819986605.69,4.619809735232309e+17,8528846,283855832,13255699,1627519752,32113400000000,4825169285,pass
1101,1024 24,14 40,45,25,113055819986605.69,4.620010179381401e+17,8528846,283868147,13255699,1627519752,38536000000000,4825169285,pass
1102,1024 28,14 36,45,25,113055819986605.69,4.620255166674733e+17,8528846,283883200,13255699,1627519752,44958600000000,4825169285,pass
1103,1024 32,14 32,45,25,113055819986605.69,4.6205614007914e+17,8528846,283902016,13255699,1627519752,51381200000000,4825169285,pass
1104,1024 36,14 28,45,25,113055819986605.69,4.620955130369971e+17,8528846,283926208,13255699,1627519752,57803700000000,4825169285,pass
1105,1024 40,14 24,45,25,113055819986605.69,4.6214801031413997e+17,8528846,283958464,13255699,1627519752,64226300000000,4825169285,pass
1106,1024 44,14 20,45,25,113055819986605.69,4.6222150650214016e+17,8528846,284003623,13255699,1627519752,70648900000000,4825169285,pass
1107,1024 48,14 16,45,25,113055819986605.69,4.623317507841401e+17,8528846,284071360,13255699,1627519752,77071500000000,4825169285,pass
1108,1024 16,15 48,42,28,85385140419383.47,5.1413335798833766e+17,6662606,289419163,12815576,1776431637,25690900000000,5512755908,pass
1109,1024 20,15 44,42,28,85385140419383.47,5.1415158999071744e+17,6662606,289429426,12815576,1776431637,32113400000000,5512755908,pass
1110,1024 24,15 40,42,28,85385140419383.47,5.1417346839357325e+17,6662606,289441742,12815576,1776431637,38536000000000,5512755908,pass
1111,1024 28,15 36,42,28,85385140419383.47,5.142002086637302e+17,6662606,289456795,12815576,1776431637,44958600000000,5512755908,pass
1112,1024 32,15 32,42,28,85385140419383.47,5.1423363400142637e+17,6662606,289475611,12815576,1776431637,51381200000000,5512755908,pass
1113,1024 36,15 28,42,28,85385140419383.47,5.1427660943560723e+17,6662606,289499803,12815576,1776431637,57803700000000,5512755908,pass
1114,1024 40,15 24,42,28,85385140419383.47,5.143339100145151e+17,6662606,289532059,12815576,1776431637,64226300000000,5512755908,pass
1115,1024 44,15 20,42,28,85385140419383.47,5.144141308249861e+17,6662606,289577217,12815576,1776431637,70648900000000,5512755908,pass
1116,1024 48,15 16,42,28,85385140419383.47,5.145344620406925e+17,6662606,289644955,12815576,1776431637,77071500000000,5512755908,pass
1117,1024 16,16 48,40,30,68087528837688.93,5.498349439168266e+17,5418446,293134892,12565876,1875706227,25690900000000,5971146990,pass
