DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
997,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 24,fail
998,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 20,fail
999,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 16,fail
1000,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 48,fail
1001,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,17 44,fail
1002,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 40,fail
1003,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 36,fail
1004,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 32,fail
1005,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,17 28,fail
1006,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 24,fail
1007,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 20,fail
1008,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 16,fail
1009,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 48,fail
1010,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,18 44,fail
1011,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 40,fail
1012,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 36,fail
1013,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 32,fail
1014,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,18 28,fail
1015,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 24,fail
1016,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 20,fail
1017,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 16,fail
1018,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 48,fail
1019,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,19 44,fail
1020,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 40,fail
1021,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 36,fail
1022,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 32,fail
1023,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,19 28,fail
1024,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 24,fail
1025,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 20,fail
1026,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 16,fail
1027,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 48,fail
1028,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,20 44,fail
1029,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 40,fail
1030,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 36,fail
1031,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 32,fail
1032,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,20 28,fail
1033,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 24,fail
1034,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 20,fail
1035,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 16,fail
1036,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 48,fail
1037,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,21 44,fail
1038,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 40,fail
1039,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 36,fail
1040,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 32,fail
1041,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,21 28,fail
1042,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 24,fail
1043,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 20,fail
1044,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,21 16,fail
1045,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 48,fail
1046,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,22 44,fail
1047,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 40,fail
1048,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 36,fail
1049,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 32,fail
1050,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,22 28,fail
1051,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 24,fail
1052,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 20,fail
1053,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,22 16,fail
1054,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 48,fail
1055,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,23 44,fail
1056,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 40,fail
1057,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 36,fail
1058,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 32,fail
1059,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,23 28,fail
1060,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 24,fail
1061,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 20,fail
1062,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,23 16,fail
1063,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 48,fail
1064,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,24 44,fail
1065,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 40,fail
1066,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 36,fail
1067,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 32,fail
1068,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,24 28,fail
1069,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 24,fail
1070,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 20,fail
1071,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,24 16,fail
1072,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 48,fail
1073,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,25 44,fail
1074,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 40,fail
1075,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 36,fail
1076,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 32,fail
1077,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,25 28,fail
1078,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 24,fail
1079,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 20,fail
1080,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,25 16,fail
1081,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 48,fail
1082,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,26 44,fail
1083,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 40,fail
1084,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 36,fail
1085,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 32,fail
1086,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,26 28,fail
1087,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 24,fail
1088,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 20,fail
1089,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,26 16,fail
1090,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 48,fail
1091,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,27 44,fail
1092,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 40,fail
1093,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 36,fail
1094,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 32,fail
1095,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,27 28,fail
1096,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 24,fail
1097,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 20,fail
1098,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,27 16,fail
1099,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 48,fail
1100,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,28 44,fail
1101,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 40,fail
1102,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 36,fail
1103,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 32,fail
1104,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,28 28,fail
1105,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 24,fail
1106,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 20,fail
1107,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,28 16,fail
1108,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 48,fail
1109,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,29 44,fail
1110,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 40,fail
1111,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 36,fail
1112,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 32,fail
1113,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,29 28,fail
1114,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 24,fail
1115,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 20,fail
1116,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,29 16,fail
1117,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 48,fail
1118,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,30 44,fail
1119,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 40,fail
1120,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 36,fail
1121,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 32,fail
1122,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,30 28,fail
1123,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 24,fail
1124,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 20,fail
1125,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,30 16,fail
1126,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 48,fail
1127,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,31 44,fail
1128,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 40,fail
1129,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 36,fail
1130,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 32,fail
1131,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,31 28,fail
1132,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 24,fail
1133,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 20,fail
1134,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,31 16,fail
1135,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 48,fail
1136,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,32 44,fail
1137,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 40,fail
1138,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 36,fail
1139,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 32,fail
1140,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,32 28,fail
1141,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 24,fail
1142,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 20,fail
1143,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,32 16,fail
1144,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 48,fail
1145,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,33 44,fail
1146,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 40,fail
1147,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 36,fail
1148,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 32,fail
1149,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,33 28,fail
1150,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 24,fail
1151,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 20,fail
1152,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,33 16,fail
1153,0,0.0,0.0,0.0,0.0,2 48,pass
1154,0,0.0,0.0,0.0,0.0,2 44,pass
1155,0,0.0,0.0,0.0,0.0,2 40,pass
1156,0,0.0,0.0,0.0,0.0,2 36,pass
1157,0,0.0,0.0,0.0,0.0,2 32,pass
1158,0,0.0,0.0,0.0,0.0,2 28,pass
1159,0,0.0,0.0,0.0,0.0,2 24,pass
1160,0,0.0,0.0,0.0,0.0,2 20,pass
1161,0,0.0,0.0,0.0,0.0,2 16,pass
1162,0,0.0,0.0,0.0,0.0,3 48,pass
1163,0,0.0,0.0,0.0,0.0,3 44,pass
1164,0,0.0,0.0,0.0,0.0,3 40,pass
1165,0,0.0,0.0,0.0,0.0,3 36,pass
1166,0,0.0,0.0,0.0,0.0,3 32,pass
1167,0,0.0,0.0,0.0,0.0,3 28,pass
1168,0,0.0,0.0,0.0,0.0,3 24,pass
1169,0,0.0,0.0,0.0,0.0,3 20,pass
1170,0,0.0,0.0,0.0,0.0,3 16,pass
1171,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 48,pass
1172,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 44,pass
1173,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 40,pass
1174,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 36,pass
1175,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 32,pass
1176,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 28,pass
1177,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 24,pass
1178,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 20,pass
1179,1,465026.20021281455,229195541.0553196,124.6452427034018,12421693.333501909,4 16,pass
1180,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 48,pass
1181,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 44,pass
1182,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 40,pass
1183,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 36,pass
1184,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 32,pass
1185,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 28,pass
1186,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 24,pass
1187,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 20,pass
1188,2,930052.4004256292,458391082.1106392,249.2904854068036,24843386.667003818,5 16,pass
1189,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 48,pass
1190,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 44,pass
1191,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 40,pass
1192,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 36,pass
1193,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 32,pass
1194,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 28,pass
1195,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 24,pass
1196,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 20,pass
1197,3,1395078.6006384436,687586623.1659588,373.9357281102054,37265080.00050573,6 16,pass
1198,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 48,pass
1199,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 44,pass
1200,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 40,pass
1201,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 36,pass
1202,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 32,pass
1203,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 28,pass
1204,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 24,pass
1205,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 20,pass
1206,5,2325131.001064073,1145977705.276598,623.226213517009,62108466.66750954,7 16,pass
1207,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 48,pass
1208,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 44,pass
1209,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 40,pass
1210,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 36,pass
1211,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 32,pass
1212,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 28,pass
1213,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 24,pass
1214,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 20,pass
1215,12,15330184.607022887,1568180017.7469232,852.8358711285384,153545589.08128738,8 16,pass
1216,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 48,pass
1217,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 44,pass
1218,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 40,pass
1219,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 36,pass
1220,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 32,pass
1221,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 28,pass
1222,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 24,pass
1223,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 20,pass
1224,17,23232090.01064074,1930067714.1500592,1049.644149081278,212396078.9952208,9 16,pass
1225,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 48,fail
1226,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,10 44,fail
1227,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 40,fail
1228,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 36,fail
1229,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 32,fail
1230,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,10 28,fail
1231,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 24,fail
1232,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 20,fail
1233,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,10 16,fail
1234,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 48,fail
1235,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,11 44,fail
1236,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 40,fail
1237,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 36,fail
1238,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 32,fail
1239,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,11 28,fail
1240,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 24,fail
1241,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 20,fail
1242,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,11 16,fail
1243,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 48,fail
1244,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,12 44,fail
1245,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 40,fail
1246,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 36,fail
1247,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 32,fail
1248,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,12 28,fail
1249,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 24,fail
1250,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 20,fail
1251,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,12 16,fail
1252,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 48,fail
1253,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,13 44,fail
1254,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 40,fail
1255,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 36,fail
1256,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 32,fail
1257,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,13 28,fail
1258,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 24,fail
1259,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 20,fail
1260,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,13 16,fail
1261,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 48,fail
1262,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,14 44,fail
1263,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 40,fail
1264,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 36,fail
1265,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 32,fail
1266,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,14 28,fail
1267,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 24,fail
1268,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 20,fail
1269,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,14 16,fail
1270,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 48,fail
1271,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,15 44,fail
1272,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 40,fail
1273,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 36,fail
1274,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 32,fail
1275,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,15 28,fail
1276,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 24,fail
1277,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 20,fail
1278,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,15 16,fail
1279,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 48,fail
1280,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,16 44,fail
1281,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 40,fail
1282,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 36,fail
1283,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 32,fail
1284,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,16 28,fail
1285,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 24,fail
1286,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 20,fail
1287,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,16 16,fail
1288,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 48,fail
1289,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,17 44,fail
1290,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 40,fail
1291,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 36,fail
1292,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 32,fail
1293,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,17 28,fail
1294,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 24,fail
1295,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 20,fail
1296,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,17 16,fail
1297,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 48,fail
1298,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,18 44,fail
1299,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 40,fail
1300,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 36,fail
1301,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 32,fail
1302,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,18 28,fail
1303,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 24,fail
1304,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 20,fail
1305,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,18 16,fail
1306,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 48,fail
1307,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,19 44,fail
1308,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 40,fail
1309,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 36,fail
1310,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 32,fail
1311,53,203106413.04192027,2472899258.754764,1298.8420596044275,444698396.982121,19 28,fail
1312,53,204419830.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 24,fail
1313,53,206258614.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 20,fail
1314,53,209016790.1847773,2472899258.754764,1298.8420596044275,444698396.982121,19 16,fail
1315,53,199822870.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 48,fail
1316,53,200240775.6393228,2472899258.754764,1298.8420596044275,444698396.982121,20 44,fail
1317,53,200742262.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 40,fail
1318,53,201355190.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 36,fail
1319,53,202121350.1847773,2472899258.754764,1298.8420596044275,444698396.982121,20 32,fail
