DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
919,896 16,13 48,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,22485600000000,3570625271,pass
920,896 20,13 44,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,28106900000000,3570625271,pass
921,896 24,13 40,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,33728200000000,3570625271,pass
922,896 28,13 36,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,39349500000000,3570625271,pass
923,896 32,13 32,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,44970800000000,3570625271,pass
924,896 36,13 28,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,50592100000000,3570625271,pass
925,896 40,13 24,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,56213400000000,3570625271,pass
926,896 44,13 20,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,61834700000000,3570625271,pass
927,896 48,13 16,66,4,2788674924623347.0,1590822365648511.8,97245120,4673842,28676759,340367167,67456000000000,3570625271,pass
928,896 16,14 48,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,22485600000000,4463281588,pass
929,896 20,14 44,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,28106900000000,4463281588,pass
930,896 24,14 40,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,33728200000000,4463281588,pass
931,896 28,14 36,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,39349500000000,4463281588,pass
932,896 32,14 32,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,44970800000000,4463281588,pass
933,896 36,14 28,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,50592100000000,4463281588,pass
934,896 40,14 24,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,56213400000000,4463281588,pass
935,896 44,14 20,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,61834700000000,4463281588,pass
936,896 48,14 16,65,5,2591746283323890.5,1997716486005921.0,91715520,5138868,28258535,388746394,67456000000000,4463281588,pass
937,896 16,15 48,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,22485600000000,5355937906,pass
938,896 20,15 44,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,28106900000000,5355937906,pass
939,896 24,15 40,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,33728200000000,5355937906,pass
940,896 28,15 36,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,39349500000000,5355937906,pass
941,896 32,15 32,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,44970800000000,5355937906,pass
942,896 36,15 28,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,50592100000000,5355937906,pass
943,896 40,15 24,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,56213400000000,5355937906,pass
944,896 44,15 20,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,61834700000000,5355937906,pass
945,896 48,15 16,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,67456000000000,5355937906,pass
946,896 16,16 48,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,22485600000000,5355937906,pass
947,896 20,16 44,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,28106900000000,5355937906,pass
948,896 24,16 40,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,33728200000000,5355937906,pass
949,896 28,16 36,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,39349500000000,5355937906,pass
950,896 32,16 32,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,44970800000000,5355937906,pass
951,896 36,16 28,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,50592100000000,5355937906,pass
952,896 40,16 24,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,56213400000000,5355937906,pass
953,896 44,16 20,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,61834700000000,5355937906,pass
954,896 48,16 16,64,6,2391137472518515.0,2449605822256010.0,86185920,5603894,27743945,437125621,67456000000000,5355937906,pass
955,896 16,17 48,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,22485600000000,6248594224,pass
956,896 20,17 44,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,28106900000000,6248594224,pass
957,896 24,17 40,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,33728200000000,6248594224,pass
958,896 28,17 36,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,39349500000000,6248594224,pass
959,896 32,17 32,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,44970800000000,6248594224,pass
960,896 36,17 28,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,50592100000000,6248594224,pass
961,896 40,17 24,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,56213400000000,6248594224,pass
962,896 44,17 20,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,61834700000000,6248594224,pass
963,896 48,17 16,63,7,2203992142374259.0,2946490374398779.0,80656320,6068920,27325721,485504847,67456000000000,6248594224,pass
964,896 16,18 48,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,22485600000000,7720270856,pass
965,896 20,18 44,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,28106900000000,7720270856,pass
966,896 24,18 40,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,33728200000000,7720270856,pass
967,896 28,18 36,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,39349500000000,7720270856,pass
968,896 32,18 32,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,44970800000000,7720270856,pass
969,896 36,18 28,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,50592100000000,7720270856,pass
970,896 40,18 24,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,56213400000000,7720270856,pass
971,896 44,18 20,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,61834700000000,7720270856,pass
972,896 48,18 16,59,11,1632292787255577.5,1.303840990028309e+16,64896960,17676655,25152068,737606150,67456000000000,7720270856,pass
973,896 16,19 48,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,22485600000000,8637053020,pass
974,896 20,19 44,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,28106900000000,8637053020,pass
975,896 24,19 40,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,33728200000000,8637053020,pass
976,896 28,19 36,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,39349500000000,8637053020,pass
977,896 32,19 32,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,44970800000000,8637053020,pass
978,896 36,19 28,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,50592100000000,8637053020,pass
979,896 40,19 24,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,56213400000000,8637053020,pass
980,896 44,19 20,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,61834700000000,8637053020,pass
981,896 48,19 16,55,15,1205115753432115.8,2.350509552701127e+16,51625920,25108114,23343230,936155330,67456000000000,8637053020,pass
982,896 16,20 48,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,22485600000000,9553835185,pass
983,896 20,20 44,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,28106900000000,9553835185,pass
984,896 24,20 40,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,33728200000000,9553835185,pass
985,896 28,20 36,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,39349500000000,9553835185,pass
986,896 32,20 32,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,44970800000000,9553835185,pass
987,896 36,20 28,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,50592100000000,9553835185,pass
988,896 40,20 24,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,56213400000000,9553835185,pass
989,896 44,20 20,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,61834700000000,9553835185,pass
990,896 48,20 16,51,19,825949042511692.8,3.692280141728231e+16,38354880,32539574,21534392,1134704510,67456000000000,9553835185,pass
991,896 16,21 48,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,22485600000000,10591246581,pass
992,896 20,21 44,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,28106900000000,10591246581,pass
993,896 24,21 40,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,33728200000000,10591246581,pass
994,896 28,21 36,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,39349500000000,10591246581,pass
995,896 32,21 32,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,44970800000000,10591246581,pass
996,896 36,21 28,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,50592100000000,10591246581,pass
997,896 40,21 24,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,56213400000000,10591246581,pass
998,896 44,21 20,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,61834700000000,10591246581,pass
999,896 48,21 16,40,30,255307444864742.4,2.2250074770228813e+17,17135040,124075035,14899728,1793275713,67456000000000,10591246581,pass
1000,896 16,22 48,21,49,3544348981132.7993,8.367092523671055e+17,1591680,345349967,2226797,2422786540,22485600000000,11701035517,fail
1001,896 20,22 44,21,49,3544348981132.7993,8.367341180861348e+17,1591680,345360230,2226797,2422786540,28106900000000,11701035517,fail
1002,896 24,22 40,21,49,3544348981132.7993,8.367639569489702e+17,1591680,345372546,2226797,2422786540,33728200000000,11701035517,fail
1003,896 28,22 36,21,49,3544348981132.7993,8.368004266702131e+17,1591680,345387599,2226797,2422786540,39349500000000,11701035517,fail
1004,896 32,22 32,21,49,3544348981132.7993,8.368460138217669e+17,1591680,345406415,2226797,2422786540,44970800000000,11701035517,fail
1005,896 36,22 28,21,49,3544348981132.7993,8.369046258737647e+17,1591680,345430607,2226797,2422786540,50592100000000,11701035517,fail
1006,896 40,22 24,21,49,3544348981132.7993,8.369827752764283e+17,1591680,345462863,2226797,2422786540,56213400000000,11701035517,fail
1007,896 44,22 20,21,49,3544348981132.7993,8.370921844401576e+17,1591680,345508021,2226797,2422786540,61834700000000,11701035517,fail
1008,896 48,22 16,21,49,3544348981132.7993,8.372562981857512e+17,1591680,345575759,2226797,2422786540,67456000000000,11701035517,fail
1009,896 16,23 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,22485600000000,11954356904,fail
1010,896 20,23 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,28106900000000,11954356904,fail
1011,896 24,23 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,33728200000000,11954356904,fail
1012,896 28,23 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,39349500000000,11954356904,fail
1013,896 32,23 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,44970800000000,11954356904,fail
1014,896 36,23 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,50592100000000,11954356904,fail
1015,896 40,23 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,56213400000000,11954356904,fail
1016,896 44,23 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,61834700000000,11954356904,fail
1017,896 48,23 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,67456000000000,11954356904,fail
1018,896 16,24 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,22485600000000,11954356904,fail
1019,896 20,24 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,28106900000000,11954356904,fail
1020,896 24,24 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,33728200000000,11954356904,fail
1021,896 28,24 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,39349500000000,11954356904,fail
1022,896 32,24 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,44970800000000,11954356904,fail
1023,896 36,24 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,50592100000000,11954356904,fail
1024,896 40,24 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,56213400000000,11954356904,fail
1025,896 44,24 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,61834700000000,11954356904,fail
1026,896 48,24 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,67456000000000,11954356904,fail
1027,1024 16,6 48,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,25690900000000,0,pass
1028,1024 20,6 44,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,32113400000000,0,pass
1029,1024 24,6 40,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,38536000000000,0,pass
1030,1024 28,6 36,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,44958600000000,0,pass
1031,1024 32,6 32,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,51381200000000,0,pass
1032,1024 36,6 28,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,57803700000000,0,pass
1033,1024 40,6 24,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,64226300000000,0,pass
1034,1024 44,6 20,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,70648900000000,0,pass
1035,1024 48,6 16,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,77071500000000,0,pass
1036,1024 16,7 48,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,25690900000000,0,pass
1037,1024 20,7 44,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,32113400000000,0,pass
1038,1024 24,7 40,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,38536000000000,0,pass
1039,1024 28,7 36,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,44958600000000,0,pass
1040,1024 32,7 32,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,51381200000000,0,pass
1041,1024 36,7 28,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,57803700000000,0,pass
1042,1024 40,7 24,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,64226300000000,0,pass
1043,1024 44,7 20,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,70648900000000,0,pass
1044,1024 48,7 16,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,77071500000000,0,pass
1045,1024 16,8 48,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,25690900000000,0,pass
1046,1024 20,8 44,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,32113400000000,0,pass
1047,1024 24,8 40,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,38536000000000,0,pass
1048,1024 28,8 36,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,44958600000000,0,pass
1049,1024 32,8 32,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,51381200000000,0,pass
1050,1024 36,8 28,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,57803700000000,0,pass
1051,1024 40,8 24,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,64226300000000,0,pass
1052,1024 44,8 20,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,70648900000000,0,pass
1053,1024 48,8 16,70,0,4354847475281145.5,0.0,129869760,0,33532421,0,77071500000000,0,pass
1054,1024 16,9 48,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,25690900000000,1785312635,pass
1055,1024 20,9 44,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,32113400000000,1785312635,pass
1056,1024 24,9 40,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,38536000000000,1785312635,pass
1057,1024 28,9 36,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,44958600000000,1785312635,pass
1058,1024 32,9 32,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,51381200000000,1785312635,pass
1059,1024 36,9 28,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,57803700000000,1785312635,pass
1060,1024 40,9 24,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,64226300000000,1785312635,pass
1061,1024 44,9 20,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,70648900000000,1785312635,pass
1062,1024 48,9 16,69,1,3705915540714643.0,45958098189527.91,116598720,470446,31783501,97690444,77071500000000,1785312635,pass
1063,1024 16,10 48,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,25690900000000,2231640794,pass
1064,1024 20,10 44,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,32113400000000,2231640794,pass
1065,1024 24,10 40,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,38536000000000,2231640794,pass
1066,1024 28,10 36,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,44958600000000,2231640794,pass
1067,1024 32,10 32,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,51381200000000,2231640794,pass
1068,1024 36,10 28,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,57803700000000,2231640794,pass
1069,1024 40,10 24,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,64226300000000,2231640794,pass
1070,1024 44,10 20,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,70648900000000,2231640794,pass
1071,1024 48,10 16,68,2,3282495501587654.5,459201480097465.6,109410240,2350951,30001721,195325840,77071500000000,2231640794,pass
1072,1024 16,11 48,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,25690900000000,2677968953,pass
1073,1024 20,11 44,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,32113400000000,2677968953,pass
1074,1024 24,11 40,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,38536000000000,2677968953,pass
1075,1024 28,11 36,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,44958600000000,2677968953,pass
1076,1024 32,11 32,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,51381200000000,2677968953,pass
1077,1024 36,11 28,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,57803700000000,2677968953,pass
1078,1024 40,11 24,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,64226300000000,2677968953,pass
1079,1024 44,11 20,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,70648900000000,2677968953,pass
1080,1024 48,11 16,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,77071500000000,2677968953,pass
1081,1024 16,12 48,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,25690900000000,2677968953,pass
1082,1024 20,12 44,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,32113400000000,2677968953,pass
1083,1024 24,12 40,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,38536000000000,2677968953,pass
1084,1024 28,12 36,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,44958600000000,2677968953,pass
1085,1024 32,12 32,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,51381200000000,2677968953,pass
1086,1024 36,12 28,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,57803700000000,2677968953,pass
1087,1024 40,12 24,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,64226300000000,2677968953,pass
1088,1024 44,12 20,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,70648900000000,2677968953,pass
1089,1024 48,12 16,67,3,3004436006364883.0,1228923461183781.8,102774720,4208815,29233220,291987941,77071500000000,2677968953,pass
1090,1024 16,13 48,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,25690900000000,3570625271,pass
1091,1024 20,13 44,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,32113400000000,3570625271,pass
1092,1024 24,13 40,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,38536000000000,3570625271,pass
1093,1024 28,13 36,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,44958600000000,3570625271,pass
1094,1024 32,13 32,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,51381200000000,3570625271,pass
1095,1024 36,13 28,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,57803700000000,3570625271,pass
1096,1024 40,13 24,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,64226300000000,3570625271,pass
1097,1024 44,13 20,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,70648900000000,3570625271,pass
1098,1024 48,13 16,66,4,2788674292530067.0,1590822365648511.8,97245120,4673842,28676753,340367167,77071500000000,3570625271,pass
1099,1024 16,14 48,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,25690900000000,4463281588,pass
1100,1024 20,14 44,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,32113400000000,4463281588,pass
1101,1024 24,14 40,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,38536000000000,4463281588,pass
1102,1024 28,14 36,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,44958600000000,4463281588,pass
1103,1024 32,14 32,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,51381200000000,4463281588,pass
1104,1024 36,14 28,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,57803700000000,4463281588,pass
1105,1024 40,14 24,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,64226300000000,4463281588,pass
1106,1024 44,14 20,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,70648900000000,4463281588,pass
1107,1024 48,14 16,65,5,2591745687173010.5,1997716486005921.0,91715520,5138868,28258529,388746394,77071500000000,4463281588,pass
1108,1024 16,15 48,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,25690900000000,5355937906,pass
1109,1024 20,15 44,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,32113400000000,5355937906,pass
1110,1024 24,15 40,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,38536000000000,5355937906,pass
1111,1024 28,15 36,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,44958600000000,5355937906,pass
1112,1024 32,15 32,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,51381200000000,5355937906,pass
1113,1024 36,15 28,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,57803700000000,5355937906,pass
1114,1024 40,15 24,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,64226300000000,5355937906,pass
1115,1024 44,15 20,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,70648900000000,5355937906,pass
1116,1024 48,15 16,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,77071500000000,5355937906,pass
1117,1024 16,16 48,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,25690900000000,5355937906,pass
1118,1024 20,16 44,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,32113400000000,5355937906,pass
1119,1024 24,16 40,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,38536000000000,5355937906,pass
1120,1024 28,16 36,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,44958600000000,5355937906,pass
1121,1024 32,16 32,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,51381200000000,5355937906,pass
1122,1024 36,16 28,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,57803700000000,5355937906,pass
1123,1024 40,16 24,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,64226300000000,5355937906,pass
1124,1024 44,16 20,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,70648900000000,5355937906,pass
1125,1024 48,16 16,64,6,2391136912310035.0,2449605822256010.0,86185920,5603894,27743939,437125621,77071500000000,5355937906,pass
1126,1024 16,17 48,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,25690900000000,6248594224,pass
1127,1024 20,17 44,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,32113400000000,6248594224,pass
1128,1024 24,17 40,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,38536000000000,6248594224,pass
1129,1024 28,17 36,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,44958600000000,6248594224,pass
1130,1024 32,17 32,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,51381200000000,6248594224,pass
1131,1024 36,17 28,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,57803700000000,6248594224,pass
1132,1024 40,17 24,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,64226300000000,6248594224,pass
1133,1024 44,17 20,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,70648900000000,6248594224,pass
1134,1024 48,17 16,63,7,2203991618108179.0,2946490374398779.0,80656320,6068920,27325715,485504847,77071500000000,6248594224,pass
1135,1024 16,18 48,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,25690900000000,7720270856,pass
1136,1024 20,18 44,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,32113400000000,7720270856,pass
1137,1024 24,18 40,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,38536000000000,7720270856,pass
1138,1024 28,18 36,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,44958600000000,7720270856,pass
1139,1024 32,18 32,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,51381200000000,7720270856,pass
1140,1024 36,18 28,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,57803700000000,7720270856,pass
1141,1024 40,18 24,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,64226300000000,7720270856,pass
1142,1024 44,18 20,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,70648900000000,7720270856,pass
1143,1024 48,18 16,59,11,1632292365425337.5,1.303840990028309e+16,64896960,17676655,25152062,737606150,77071500000000,7720270856,pass
