DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
641,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,20 44,fail
642,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,20 40,fail
643,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 36,fail
644,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 32,fail
645,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,20 28,fail
646,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 24,fail
647,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,20 20,fail
648,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 16,fail
649,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 48,fail
650,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,21 44,fail
651,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,21 40,fail
652,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 36,fail
653,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 32,fail
654,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,21 28,fail
655,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 24,fail
656,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,21 20,fail
657,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 16,fail
658,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 48,fail
659,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,22 44,fail
660,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,22 40,fail
661,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 36,fail
662,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 32,fail
663,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,22 28,fail
664,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 24,fail
665,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,22 20,fail
666,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 16,fail
667,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 48,fail
668,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,23 44,fail
669,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,23 40,fail
670,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 36,fail
671,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 32,fail
672,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,23 28,fail
673,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 24,fail
674,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,23 20,fail
675,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 16,fail
676,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 48,fail
677,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,24 44,fail
678,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,24 40,fail
679,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 36,fail
680,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 32,fail
681,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,24 28,fail
682,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 24,fail
683,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,24 20,fail
684,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 16,fail
685,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 48,fail
686,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,25 44,fail
687,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,25 40,fail
688,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 36,fail
689,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 32,fail
690,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,25 28,fail
691,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 24,fail
692,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,25 20,fail
693,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 16,fail
694,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 48,fail
695,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,26 44,fail
696,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,26 40,fail
697,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 36,fail
698,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 32,fail
699,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,26 28,fail
700,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 24,fail
701,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,26 20,fail
702,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 16,fail
703,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 48,fail
704,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,27 44,fail
705,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,27 40,fail
706,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 36,fail
707,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 32,fail
708,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,27 28,fail
709,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 24,fail
710,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,27 20,fail
711,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 16,fail
712,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 48,fail
713,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,28 44,fail
714,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,28 40,fail
715,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 36,fail
716,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 32,fail
717,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,28 28,fail
718,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 24,fail
719,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,28 20,fail
720,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 16,fail
721,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 48,fail
722,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,29 44,fail
723,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,29 40,fail
724,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 36,fail
725,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 32,fail
726,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,29 28,fail
727,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 24,fail
728,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,29 20,fail
729,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 16,fail
730,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 48,pass
731,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 44,pass
732,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 40,pass
733,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 36,pass
734,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 32,pass
735,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 28,pass
736,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 24,pass
737,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 20,pass
738,17,179976075.54407915,993921370.4831358,308.9040872208012,842392480.4614474,3 16,pass
739,39,204820816.66387087,1921581316.2673965,559.6957452782899,890006741.3516319,4 48,pass
740,39,204841343.2093254,1921581316.2673965,559.6957452782899,890006741.3516319,4 44,pass
741,39,204865975.06387085,1921581316.2673965,559.6957452782899,890006741.3516319,4 40,pass
742,39,204896080.66387087,1921581316.2673965,559.6957452782899,890006741.3516319,4 36,pass
743,39,204933712.66387087,1921581316.2673965,559.6957452782899,890006741.3516319,4 32,pass
744,39,204982096.66387087,1921581316.2673965,559.6957452782899,890006741.3516319,4 28,pass
745,39,205046608.66387087,1921581316.2673965,559.6957452782899,890006741.3516319,4 24,pass
746,39,205136925.46387085,1921581316.2673965,559.6957452782899,890006741.3516319,4 20,pass
747,39,205272400.66387087,1921581316.2673965,559.6957452782899,890006741.3516319,4 16,pass
748,43,210069041.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 48,pass
749,43,210089567.812092,2517934138.5572786,802.9042573700569,1009376485.6701024,5 44,pass
750,43,210114199.66663745,2517934138.5572786,802.9042573700569,1009376485.6701024,5 40,pass
751,43,210144305.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 36,pass
752,43,210181937.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 32,pass
753,43,210230321.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 28,pass
754,43,210294833.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 24,pass
755,43,210385150.06663743,2517934138.5572786,802.9042573700569,1009376485.6701024,5 20,pass
756,43,210520625.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 16,pass
757,45,213784770.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 48,pass
758,45,213805297.4137945,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 44,pass
759,45,213829929.26834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 40,pass
760,45,213860034.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 36,pass
761,45,213897666.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 32,pass
762,45,213946050.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 28,pass
763,45,214010562.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 24,pass
764,45,214100879.66834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 20,pass
765,45,214236354.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 16,pass
766,46,215642635.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 48,pass
767,46,215663162.2146457,3611247646.088727,1264.853453598071,1259471798.824165,7 44,pass
768,46,215687794.0691912,3611247646.088727,1264.853453598071,1259471798.824165,7 40,pass
769,46,215717899.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 36,pass
770,46,215755531.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 32,pass
771,46,215803915.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 28,pass
772,46,215868427.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 24,pass
773,46,215958744.4691912,3611247646.088727,1264.853453598071,1259471798.824165,7 20,pass
774,46,216094219.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 16,pass
775,51,220328501.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 48,pass
776,51,220363567.60313752,5433436825.307807,2023.7539145668047,1669053846.9485664,8 44,pass
777,51,220405647.02131933,5433436825.307807,2023.7539145668047,1669053846.9485664,8 40,pass
778,51,220457077.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 36,pass
779,51,220521365.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 32,pass
780,51,220604021.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 28,pass
781,51,220714229.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 24,pass
782,51,220868520.6213193,5433436825.307807,2023.7539145668047,1669053846.9485664,8 20,pass
783,51,221099957.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 16,pass
784,53,220822740.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 48,fail
785,53,220858818.64046043,22562015109.967182,9261.907947261732,1740587283.798622,9 44,fail
786,53,220902112.89500588,22562015109.967182,9261.907947261732,1740587283.798622,9 40,fail
787,53,220955028.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 36,fail
788,53,221021172.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 32,fail
789,53,221106214.3807202,22562015109.967182,9261.907947261732,1740587283.798622,9 28,fail
790,53,221219604.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 24,fail
791,53,221378349.69500583,22562015109.967182,9261.907947261732,1740587283.798622,9 20,fail
792,53,221616468.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 16,fail
793,53,220822740.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 48,fail
794,53,220858818.64046043,22562015109.967182,9261.907947261732,1740587283.798622,10 44,fail
795,53,220902112.89500588,22562015109.967182,9261.907947261732,1740587283.798622,10 40,fail
796,53,220955028.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 36,fail
797,53,221021172.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 32,fail
798,53,221106214.3807202,22562015109.967182,9261.907947261732,1740587283.798622,10 28,fail
799,53,221219604.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 24,fail
800,53,221378349.69500583,22562015109.967182,9261.907947261732,1740587283.798622,10 20,fail
801,53,221616468.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 16,fail
802,54,221287766.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 48,fail
803,54,221323844.84067324,24848034262.078392,10227.801721193036,1871507441.6532328,11 44,fail
804,54,221367139.0952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 40,fail
805,54,221420054.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 36,fail
806,54,221486198.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 32,fail
807,54,221571240.580933,24848034262.078392,10227.801721193036,1871507441.6532328,11 28,fail
808,54,221684630.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 24,fail
809,54,221843375.89521867,24848034262.078392,10227.801721193036,1871507441.6532328,11 20,fail
810,54,222081494.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 16,fail
811,54,221287766.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 48,fail
812,54,221323844.84067324,24848034262.078392,10227.801721193036,1871507441.6532328,12 44,fail
813,54,221367139.0952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 40,fail
814,54,221420054.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 36,fail
815,54,221486198.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 32,fail
816,54,221571240.580933,24848034262.078392,10227.801721193036,1871507441.6532328,12 28,fail
817,54,221684630.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 24,fail
818,54,221843375.89521867,24848034262.078392,10227.801721193036,1871507441.6532328,12 20,fail
819,54,222081494.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 16,fail
820,55,221752792.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 48,fail
821,55,221788871.04088604,27134053414.18961,11193.695495124335,2002427599.5078435,13 44,fail
822,55,221832165.2954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 40,fail
823,55,221885080.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 36,fail
824,55,221951224.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 32,fail
825,55,222036266.7811458,27134053414.18961,11193.695495124335,2002427599.5078435,13 28,fail
826,55,222149656.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 24,fail
827,55,222308402.09543148,27134053414.18961,11193.695495124335,2002427599.5078435,13 20,fail
828,55,222546520.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 16,fail
829,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 48,fail
830,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,14 44,fail
831,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,14 40,fail
832,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 36,fail
833,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 32,fail
834,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,14 28,fail
835,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 24,fail
836,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,14 20,fail
837,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 16,fail
838,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 48,fail
839,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,15 44,fail
840,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,15 40,fail
841,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 36,fail
842,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 32,fail
843,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,15 28,fail
844,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 24,fail
845,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,15 20,fail
846,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 16,fail
847,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 48,fail
848,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,16 44,fail
849,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,16 40,fail
850,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 36,fail
851,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 32,fail
852,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,16 28,fail
853,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 24,fail
854,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,16 20,fail
855,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 16,fail
856,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 48,fail
857,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,17 44,fail
858,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,17 40,fail
859,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 36,fail
860,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 32,fail
861,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,17 28,fail
862,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 24,fail
863,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,17 20,fail
864,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 16,fail
865,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 48,fail
866,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,18 44,fail
867,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,18 40,fail
868,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 36,fail
869,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 32,fail
870,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,18 28,fail
871,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 24,fail
872,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,18 20,fail
873,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 16,fail
874,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 48,fail
875,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,19 44,fail
876,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,19 40,fail
877,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 36,fail
878,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 32,fail
879,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,19 28,fail
880,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 24,fail
881,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,19 20,fail
882,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 16,fail
883,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 48,fail
884,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,20 44,fail
885,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,20 40,fail
886,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 36,fail
887,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 32,fail
888,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,20 28,fail
889,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 24,fail
890,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,20 20,fail
891,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 16,fail
892,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 48,fail
893,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,21 44,fail
894,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,21 40,fail
895,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 36,fail
896,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 32,fail
897,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,21 28,fail
898,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 24,fail
899,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,21 20,fail
900,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 16,fail
901,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 48,fail
902,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,22 44,fail
903,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,22 40,fail
904,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 36,fail
905,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 32,fail
906,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,22 28,fail
907,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 24,fail
908,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,22 20,fail
909,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 16,fail
910,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 48,fail
911,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,23 44,fail
912,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,23 40,fail
913,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 36,fail
914,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 32,fail
915,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,23 28,fail
916,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 24,fail
917,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,23 20,fail
918,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 16,fail
919,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 48,fail
920,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,24 44,fail
921,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,24 40,fail
922,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 36,fail
923,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 32,fail
924,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,24 28,fail
925,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 24,fail
926,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,24 20,fail
927,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 16,fail
928,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 48,fail
929,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,25 44,fail
930,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,25 40,fail
931,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 36,fail
932,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 32,fail
933,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,25 28,fail
934,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 24,fail
935,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,25 20,fail
936,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 16,fail
937,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 48,fail
938,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,26 44,fail
939,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,26 40,fail
940,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 36,fail
941,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 32,fail
942,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,26 28,fail
943,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 24,fail
944,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,26 20,fail
945,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 16,fail
946,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 48,fail
947,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,27 44,fail
948,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,27 40,fail
949,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 36,fail
950,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 32,fail
951,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,27 28,fail
952,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 24,fail
953,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,27 20,fail
954,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 16,fail
955,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 48,fail
956,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,28 44,fail
957,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,28 40,fail
958,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 36,fail
959,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 32,fail
960,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,28 28,fail
961,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 24,fail
962,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,28 20,fail
