DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
315,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 16,fail
316,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 48,fail
317,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,41 44,fail
318,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 40,fail
319,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 36,fail
320,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 32,fail
321,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 28,fail
322,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 24,fail
323,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,41 20,fail
324,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 16,fail
325,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 48,fail
326,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,42 44,fail
327,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 40,fail
328,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 36,fail
329,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 32,fail
330,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 28,fail
331,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 24,fail
332,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,42 20,fail
333,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 16,fail
334,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 48,fail
335,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,43 44,fail
336,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 40,fail
337,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 36,fail
338,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 32,fail
339,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 28,fail
340,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 24,fail
341,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,43 20,fail
342,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 16,fail
343,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 48,fail
344,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,44 44,fail
345,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 40,fail
346,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 36,fail
347,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 32,fail
348,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 28,fail
349,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 24,fail
350,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,44 20,fail
351,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 16,fail
352,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 48,fail
353,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,45 44,fail
354,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 40,fail
355,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 36,fail
356,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 32,fail
357,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 28,fail
358,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 24,fail
359,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,45 20,fail
360,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 16,fail
361,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 48,fail
362,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,46 44,fail
363,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 40,fail
364,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 36,fail
365,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 32,fail
366,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 28,fail
367,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 24,fail
368,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,46 20,fail
369,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 16,fail
370,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 48,fail
371,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,47 44,fail
372,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 40,fail
373,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 36,fail
374,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 32,fail
375,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 28,fail
376,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 24,fail
377,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,47 20,fail
378,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 16,fail
379,7,4947042.842970531,500488388.20271605,341.82428586538407,16026137.538029697,6 48,pass
380,7,4948404.297515986,500488388.20271605,341.82428586538407,16026137.538029697,6 44,pass
381,7,4950038.042970532,500488388.20271605,341.82428586538407,16026137.538029697,6 40,pass
382,7,4952034.842970531,500488388.20271605,341.82428586538407,16026137.538029697,6 36,pass
383,7,4954530.842970531,500488388.20271605,341.82428586538407,16026137.538029697,6 32,pass
384,7,4957739.985827675,500488388.20271605,341.82428586538407,16026137.538029697,6 28,pass
385,7,4962018.842970531,500488388.20271605,341.82428586538407,16026137.538029697,6 24,pass
386,7,4968009.242970532,500488388.20271605,341.82428586538407,16026137.538029697,6 20,pass
387,7,4976994.842970531,500488388.20271605,341.82428586538407,16026137.538029697,6 16,pass
388,8,5099162.418550226,565486880.1770947,388.0132043829639,17102106.541131023,7 48,pass
389,8,5100523.87309568,565486880.1770947,388.0132043829639,17102106.541131023,7 44,pass
390,8,5102157.618550226,565486880.1770947,388.0132043829639,17102106.541131023,7 40,pass
391,8,5104154.418550226,565486880.1770947,388.0132043829639,17102106.541131023,7 36,pass
392,8,5106650.418550226,565486880.1770947,388.0132043829639,17102106.541131023,7 32,pass
393,8,5109859.56140737,565486880.1770947,388.0132043829639,17102106.541131023,7 28,pass
394,8,5114138.418550226,565486880.1770947,388.0132043829639,17102106.541131023,7 24,pass
395,8,5120128.818550226,565486880.1770947,388.0132043829639,17102106.541131023,7 20,pass
396,8,5129114.418550226,565486880.1770947,388.0132043829639,17102106.541131023,7 16,pass
397,10,5175542.206340074,812481149.6797338,563.5310947497675,18125436.53184868,8 48,pass
398,10,5176903.660885528,812481149.6797338,563.5310947497675,18125436.53184868,8 44,pass
399,10,5178537.406340074,812481149.6797338,563.5310947497675,18125436.53184868,8 40,pass
400,10,5180534.206340074,812481149.6797338,563.5310947497675,18125436.53184868,8 36,pass
401,10,5183030.206340074,812481149.6797338,563.5310947497675,18125436.53184868,8 32,pass
402,10,5186239.349197217,812481149.6797338,563.5310947497675,18125436.53184868,8 28,pass
403,10,5190518.206340074,812481149.6797338,563.5310947497675,18125436.53184868,8 24,pass
404,10,5196508.606340074,812481149.6797338,563.5310947497675,18125436.53184868,8 20,pass
405,10,5205494.206340074,812481149.6797338,563.5310947497675,18125436.53184868,8 16,pass
406,13,9124048.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,9 48,pass
407,13,9125689.139952866,1072475117.5772486,740.6434079894883,20291240.91375849,9 44,pass
408,13,9127658.01268014,1072475117.5772486,740.6434079894883,20291240.91375849,9 40,pass
409,13,9130064.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,9 36,pass
410,13,9133072.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,9 32,pass
411,13,9136939.841251569,1072475117.5772486,740.6434079894883,20291240.91375849,9 28,pass
412,13,9142096.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,9 24,pass
413,13,9149315.61268014,1072475117.5772486,740.6434079894883,20291240.91375849,9 20,pass
414,13,9160144.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,9 16,pass
415,13,9124048.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,10 48,pass
416,13,9125689.139952866,1072475117.5772486,740.6434079894883,20291240.91375849,10 44,pass
417,13,9127658.01268014,1072475117.5772486,740.6434079894883,20291240.91375849,10 40,pass
418,13,9130064.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,10 36,pass
419,13,9133072.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,10 32,pass
420,13,9136939.841251569,1072475117.5772486,740.6434079894883,20291240.91375849,10 28,pass
421,13,9142096.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,10 24,pass
422,13,9149315.61268014,1072475117.5772486,740.6434079894883,20291240.91375849,10 20,pass
423,13,9160144.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,10 16,pass
424,13,9124048.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,11 48,pass
425,13,9125689.139952866,1072475117.5772486,740.6434079894883,20291240.91375849,11 44,pass
426,13,9127658.01268014,1072475117.5772486,740.6434079894883,20291240.91375849,11 40,pass
427,13,9130064.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,11 36,pass
428,13,9133072.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,11 32,pass
429,13,9136939.841251569,1072475117.5772486,740.6434079894883,20291240.91375849,11 28,pass
430,13,9142096.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,11 24,pass
431,13,9149315.61268014,1072475117.5772486,740.6434079894883,20291240.91375849,11 20,pass
432,13,9160144.41268014,1072475117.5772486,740.6434079894883,20291240.91375849,11 16,pass
433,15,10937777.095428986,1910955664.0467336,1334.9988774022972,22157389.162349608,12 48,pass
434,15,10941233.095428985,1910955664.0467336,1334.9988774022972,22157389.162349608,12 44,pass
435,15,10945380.295428986,1910955664.0467336,1334.9988774022972,22157389.162349608,12 40,pass
436,15,10950449.095428986,1910955664.0467336,1334.9988774022972,22157389.162349608,12 36,pass
437,15,10956785.095428986,1910955664.0467336,1334.9988774022972,22157389.162349608,12 32,pass
438,15,10964931.38114327,1910955664.0467336,1334.9988774022972,22157389.162349608,12 28,pass
439,15,10975793.095428986,1910955664.0467336,1334.9988774022972,22157389.162349608,12 24,pass
440,15,10990999.495428983,1910955664.0467336,1334.9988774022972,22157389.162349608,12 20,pass
441,15,11013809.095428986,1910955664.0467336,1334.9988774022972,22157389.162349608,12 16,pass
442,16,11544975.397747764,1930455211.639048,1348.855552957571,23447819.689584,13 48,pass
443,16,11548431.397747764,1930455211.639048,1348.855552957571,23447819.689584,13 44,pass
444,16,11552578.597747764,1930455211.639048,1348.855552957571,23447819.689584,13 40,pass
445,16,11557647.397747764,1930455211.639048,1348.855552957571,23447819.689584,13 36,pass
446,16,11563983.397747764,1930455211.639048,1348.855552957571,23447819.689584,13 32,pass
447,16,11572129.683462048,1930455211.639048,1348.855552957571,23447819.689584,13 28,pass
448,16,11582991.397747764,1930455211.639048,1348.855552957571,23447819.689584,13 24,pass
449,16,11598197.797747765,1930455211.639048,1348.855552957571,23447819.689584,13 20,pass
450,16,11621007.397747764,1930455211.639048,1348.855552957571,23447819.689584,13 16,pass
451,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 48,fail
452,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,14 44,fail
453,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 40,fail
454,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 36,fail
455,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 32,fail
456,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 28,fail
457,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 24,fail
458,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,14 20,fail
459,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 16,fail
460,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 48,fail
461,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,15 44,fail
462,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 40,fail
463,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 36,fail
464,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 32,fail
465,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 28,fail
466,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 24,fail
467,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,15 20,fail
468,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 16,fail
469,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 48,fail
470,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,16 44,fail
471,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 40,fail
472,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 36,fail
473,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 32,fail
474,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 28,fail
475,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 24,fail
476,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,16 20,fail
477,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 16,fail
478,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 48,fail
479,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,17 44,fail
480,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 40,fail
481,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 36,fail
482,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
483,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
484,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
485,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
486,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
487,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
488,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
489,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
490,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
491,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 32,fail
