DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
941,768 36,15 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
942,768 40,15 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
943,768 44,15 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
944,768 48,15 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
945,768 52,15 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
946,768 56,15 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
947,768 16,16 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
948,768 20,16 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
949,768 24,16 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
950,768 28,16 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
951,768 32,16 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
952,768 36,16 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
953,768 40,16 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
954,768 44,16 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
955,768 48,16 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
956,768 52,16 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
957,768 56,16 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
958,768 16,17 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
959,768 20,17 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
960,768 24,17 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
961,768 28,17 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
962,768 32,17 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
963,768 36,17 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
964,768 40,17 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
965,768 44,17 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
966,768 48,17 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
967,768 52,17 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
968,768 56,17 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
969,768 16,18 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
970,768 20,18 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
971,768 24,18 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
972,768 28,18 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
973,768 32,18 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
974,768 36,18 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
975,768 40,18 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
976,768 44,18 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
977,768 48,18 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
978,768 52,18 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
979,768 56,18 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
980,768 16,19 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
981,768 20,19 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
982,768 24,19 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
983,768 28,19 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
984,768 32,19 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
985,768 36,19 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
986,768 40,19 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
987,768 44,19 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
988,768 48,19 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
989,768 52,19 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
990,768 56,19 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
991,768 16,20 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
992,768 20,20 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
993,768 24,20 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
994,768 28,20 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
995,768 32,20 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
996,768 36,20 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
997,768 40,20 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
998,768 44,20 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
999,768 48,20 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
1000,768 52,20 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
1001,768 56,20 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
1002,768 16,21 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
1003,768 20,21 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
1004,768 24,21 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
1005,768 28,21 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
1006,768 32,21 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
1007,768 36,21 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
1008,768 40,21 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
1009,768 44,21 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
1010,768 48,21 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
1011,768 52,21 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
1012,768 56,21 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
1013,768 16,22 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
1014,768 20,22 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
1015,768 24,22 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
1016,768 28,22 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
1017,768 32,22 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
1018,768 36,22 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
1019,768 40,22 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
1020,768 44,22 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
1021,768 48,22 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
1022,768 52,22 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
1023,768 56,22 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
1024,768 16,23 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
1025,768 20,23 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
1026,768 24,23 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
1027,768 28,23 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
1028,768 32,23 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
1029,768 36,23 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
1030,768 40,23 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
1031,768 44,23 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
1032,768 48,23 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
1033,768 52,23 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
1034,768 56,23 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
1035,768 16,24 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
1036,768 20,24 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
1037,768 24,24 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
1038,768 28,24 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
1039,768 32,24 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
1040,768 36,24 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
1041,768 40,24 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
1042,768 44,24 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
1043,768 48,24 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
1044,768 52,24 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
1045,768 56,24 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
1046,896 16,6 48,9,7,1697036527899145.0,93966416936744.34,104214596,7571682,16284058,12410242,22485600000000,506988237,pass
1047,896 20,6 44,9,7,1697036527899145.0,93980280305872.12,104214596,7572799,16284058,12410242,28106900000000,506988237,pass
1048,896 24,6 40,9,7,1697036527899145.0,93996916348825.47,104214596,7574140,16284058,12410242,33728200000000,506988237,pass
1049,896 28,6 36,9,7,1697036527899145.0,94017249290212.9,104214596,7575778,16284058,12410242,39349500000000,506988237,pass
1050,896 32,6 32,9,7,1697036527899145.0,94042665466947.19,104214596,7577826,16284058,12410242,44970800000000,506988237,pass
1051,896 36,6 28,9,7,1697036527899145.0,94075343408462.69,104214596,7580459,16284058,12410242,50592100000000,506988237,pass
1052,896 40,6 24,9,7,1697036527899145.0,94118913997150.03,104214596,7583970,16284058,12410242,56213400000000,506988237,pass
1053,896 44,6 20,9,7,1697036527899145.0,94179912821312.31,104214596,7588885,16284058,12410242,61834700000000,506988237,pass
1054,896 48,6 16,9,7,1697036527899145.0,94271411057555.72,104214596,7596258,16284058,12410242,67456000000000,506988237,pass
1055,896 52,6 12,9,7,1697036527899145.0,94423908117961.4,104214596,7608546,16284058,12410242,73077300000000,506988237,pass
1056,896 56,6 8,9,7,1697036527899145.0,94728902238772.78,104214596,7633122,16284058,12410242,78698600000000,506988237,fail
1057,896 16,7 48,6,10,491599171844445.44,145528967243200.16,79505006,8893629,6183248,16363282,22485600000000,688984014,pass
1058,896 20,7 44,6,10,491599171844445.44,145552958790925.8,79505006,8895095,6183248,16363282,28106900000000,688984014,pass
1059,896 24,7 40,6,10,491599171844445.44,145581748648196.6,79505006,8896854,6183248,16363282,33728200000000,688984014,pass
1060,896 28,7 36,6,10,491599171844445.44,145616936251527.53,79505006,8899005,6183248,16363282,39349500000000,688984014,pass
1061,896 32,7 32,6,10,491599171844445.44,145660920755691.22,79505006,8901693,6183248,16363282,44970800000000,688984014,pass
1062,896 36,7 28,6,10,491599171844445.44,145717472261044.6,79505006,8905149,6183248,16363282,50592100000000,688984014,pass
1063,896 40,7 24,6,10,491599171844445.44,145792874268182.3,79505006,8909757,6183248,16363282,56213400000000,688984014,pass
1064,896 44,7 20,6,10,491599171844445.44,145898437078175.16,79505006,8916208,6183248,16363282,61834700000000,688984014,pass
1065,896 48,7 16,6,10,491599171844445.44,146056781293164.44,79505006,8925885,6183248,16363282,67456000000000,688984014,pass
1066,896 52,7 12,6,10,491599171844445.44,146320688318146.6,79505006,8942013,6183248,16363282,73077300000000,688984014,pass
1067,896 56,7 8,6,10,491599171844445.44,146848502368110.88,79505006,8974269,6183248,16363282,78698600000000,688984014,fail
1068,896 16,8 48,6,10,430921994390136.4,178278067202195.03,79542107,10629050,5417533,16772717,22485600000000,864479943,pass
1069,896 20,8 44,6,10,430921994390136.4,178330178510213.44,79542107,10632157,5417533,16772717,28106900000000,864479943,pass
1070,896 24,8 40,6,10,430921994390136.4,178392712079835.56,79542107,10635886,5417533,16772717,33728200000000,864479943,pass
1071,896 28,8 36,6,10,430921994390136.4,178469141998262.53,79542107,10640442,5417533,16772717,39349500000000,864479943,pass
1072,896 32,8 32,6,10,430921994390136.4,178564679396296.28,79542107,10646138,5417533,16772717,44970800000000,864479943,pass
1073,896 36,8 28,6,10,430921994390136.4,178687513193768.25,79542107,10653462,5417533,16772717,50592100000000,864479943,pass
1074,896 40,8 24,6,10,430921994390136.4,178851291590397.53,79542107,10663226,5417533,16772717,56213400000000,864479943,pass
1075,896 44,8 20,6,10,430921994390136.4,179080581345678.5,79542107,10676897,5417533,16772717,61834700000000,864479943,pass
1076,896 48,8 16,6,10,430921994390136.4,179424515978600.03,79542107,10697402,5417533,16772717,67456000000000,864479943,pass
1077,896 52,8 12,6,10,430921994390136.4,179997740366802.56,79542107,10731578,5417533,16772717,73077300000000,864479943,pass
1078,896 56,8 8,6,10,430921994390136.4,181144189143207.56,79542107,10799930,5417533,16772717,78698600000000,864479943,fail
1079,896 16,9 48,10,6,2516812930954211.5,81806671037970.72,105290539,8548641,23903505,9569552,22485600000000,1059475419,pass
1080,896 20,9 44,10,6,2516812930954211.5,81829387415066.78,105290539,8551015,23903505,9569552,28106900000000,1059475419,pass
1081,896 24,9 40,10,6,2516812930954211.5,81856647067582.08,105290539,8553863,23903505,9569552,33728200000000,1059475419,pass
1082,896 28,9 36,10,6,2516812930954211.5,81889964420656.36,105290539,8557345,23903505,9569552,39349500000000,1059475419,pass
1083,896 32,9 32,10,6,2516812930954211.5,81931611111999.17,105290539,8561697,23903505,9569552,44970800000000,1059475419,pass
1084,896 36,9 28,10,6,2516812930954211.5,81985156858011.36,105290539,8567292,23903505,9569552,50592100000000,1059475419,pass
1085,896 40,9 24,10,6,2516812930954211.5,82056551186027.62,105290539,8574753,23903505,9569552,56213400000000,1059475419,pass
1086,896 44,9 20,10,6,2516812930954211.5,82156503245250.39,105290539,8585198,23903505,9569552,61834700000000,1059475419,pass
1087,896 48,9 16,10,6,2516812930954211.5,82306431334084.55,105290539,8600865,23903505,9569552,67456000000000,1059475419,pass
1088,896 52,9 12,10,6,2516812930954211.5,82556311482141.47,105290539,8626977,23903505,9569552,73077300000000,1059475419,pass
1089,896 56,9 8,10,6,2516812930954211.5,83056071778255.3,105290539,8679201,23903505,9569552,78698600000000,1059475419,fail
1090,896 16,10 48,8,8,1182283363693498.5,106423140933287.67,73234855,8776678,16143725,12125673,22485600000000,1312969537,pass
1091,896 20,10 44,8,8,1182283363693498.5,106457004631670.97,73234855,8779471,16143725,12125673,28106900000000,1312969537,pass
1092,896 24,10 40,8,8,1182283363693498.5,106497641069730.95,73234855,8782822,16143725,12125673,33728200000000,1312969537,pass
1093,896 28,10 36,8,8,1182283363693498.5,106547307827359.86,73234855,8786918,16143725,12125673,39349500000000,1312969537,pass
1094,896 32,10 32,8,8,1182283363693498.5,106609391274395.94,73234855,8792038,16143725,12125673,44970800000000,1312969537,pass
1095,896 36,10 28,8,8,1182283363693498.5,106689212849156.62,73234855,8798621,16143725,12125673,50592100000000,1312969537,pass
1096,896 40,10 24,8,8,1182283363693498.5,106795641615504.22,73234855,8807398,16143725,12125673,56213400000000,1312969537,pass
1097,896 44,10 20,8,8,1182283363693498.5,106944641888390.78,73234855,8819686,16143725,12125673,61834700000000,1312969537,pass
1098,896 48,10 16,8,8,1182283363693498.5,107168142297720.75,73234855,8838118,16143725,12125673,67456000000000,1312969537,pass
1099,896 52,10 12,8,8,1182283363693498.5,107540642979937.3,73234855,8868838,16143725,12125673,73077300000000,1312969537,pass
1100,896 56,10 8,8,8,1182283363693498.5,108285644344370.39,73234855,8930278,16143725,12125673,78698600000000,1312969537,fail
1101,896 16,11 48,8,8,1185258183832923.0,121041986371589.97,66259775,9224256,17888050,13122140,22485600000000,1572963505,pass
1102,896 20,11 44,8,8,1185258183832923.0,121100162785042.86,66259775,9228689,17888050,13122140,28106900000000,1572963505,pass
1103,896 24,11 40,8,8,1185258183832923.0,121169974481186.38,66259775,9234009,17888050,13122140,33728200000000,1572963505,pass
1104,896 28,11 36,8,8,1185258183832923.0,121255299887584.0,66259775,9240512,17888050,13122140,39349500000000,1572963505,pass
1105,896 32,11 32,8,8,1185258183832923.0,121361956645581.02,66259775,9248640,17888050,13122140,44970800000000,1572963505,pass
1106,896 36,11 28,8,8,1185258183832923.0,121499086763005.75,66259775,9259090,17888050,13122140,50592100000000,1572963505,pass
1107,896 40,11 24,8,8,1185258183832923.0,121681926919572.06,66259775,9273024,17888050,13122140,56213400000000,1572963505,pass
1108,896 44,11 20,8,8,1185258183832923.0,121937903138764.86,66259775,9292531,17888050,13122140,61834700000000,1572963505,pass
1109,896 48,11 16,8,8,1185258183832923.0,122321867467554.16,66259775,9321792,17888050,13122140,67456000000000,1572963505,pass
1110,896 52,11 12,8,8,1185258183832923.0,122961808015536.25,66259775,9370560,17888050,13122140,73077300000000,1572963505,pass
1111,896 56,11 8,8,8,1185258183832923.0,124241689111500.44,66259775,9468096,17888050,13122140,78698600000000,1572963505,fail
1112,896 16,12 48,5,11,354424852528235.3,143884547444028.47,34204091,9452755,10362060,15221439,22485600000000,1884956267,pass
1113,896 20,12 44,5,11,354424852528235.3,143952031004147.8,34204091,9457189,10362060,15221439,28106900000000,1884956267,pass
1114,896 24,12 40,5,11,354424852528235.3,144033011276291.0,34204091,9462509,10362060,15221439,33728200000000,1884956267,pass
1115,896 28,12 36,5,11,354424852528235.3,144131987164466.0,34204091,9469011,10362060,15221439,39349500000000,1884956267,pass
1116,896 32,12 32,5,11,354424852528235.3,144255707024684.78,34204091,9477139,10362060,15221439,44970800000000,1884956267,pass
1117,896 36,12 28,5,11,354424852528235.3,144414775416394.7,34204091,9487589,10362060,15221439,50592100000000,1884956267,pass
1118,896 40,12 24,5,11,354424852528235.3,144626866605341.12,34204091,9501523,10362060,15221439,56213400000000,1884956267,pass
1119,896 44,12 20,5,11,354424852528235.3,144923794269866.2,34204091,9521030,10362060,15221439,61834700000000,1884956267,pass
1120,896 48,12 16,5,11,354424852528235.3,145369185766653.78,34204091,9550291,10362060,15221439,67456000000000,1884956267,pass
1121,896 52,12 12,5,11,354424852528235.3,146111504927966.44,34204091,9599059,10362060,15221439,73077300000000,1884956267,pass
1122,896 56,12 8,5,11,354424852528235.3,147596143250591.75,34204091,9696595,10362060,15221439,78698600000000,1884956267,fail
1123,896 16,13 48,2,14,2480438692476.8,206599307200273.7,9494502,10774702,261250,19174479,22485600000000,2066952044,pass
1124,896 20,13 44,2,14,2480438692476.8,206691010021237.53,9494502,10779484,261250,19174479,28106900000000,2066952044,pass
1125,896 24,13 40,2,14,2480438692476.8,206801053406394.2,9494502,10785223,261250,19174479,33728200000000,2066952044,pass
1126,896 28,13 36,2,14,2480438692476.8,206935550877141.22,9494502,10792238,261250,19174479,39349500000000,2066952044,pass
1127,896 32,13 32,2,14,2480438692476.8,207103672715574.97,9494502,10801006,261250,19174479,44970800000000,2066952044,pass
1128,896 36,13 28,2,14,2480438692476.8,207319829364989.75,9494502,10812279,261250,19174479,50592100000000,2066952044,pass
1129,896 40,13 24,2,14,2480438692476.8,207608038230876.28,9494502,10827310,261250,19174479,56213400000000,2066952044,pass
1130,896 44,13 20,2,14,2480438692476.8,208011530643117.25,9494502,10848353,261250,19174479,61834700000000,2066952044,pass
1131,896 48,13 16,2,14,2480438692476.8,208616769261478.84,9494502,10879918,261250,19174479,67456000000000,2066952044,pass
1132,896 52,13 12,2,14,2480438692476.8,209625500292081.44,9494502,10932526,261250,19174479,73077300000000,2066952044,pass
1133,896 56,13 8,2,14,2480438692476.8,211642962353286.62,9494502,11037742,261250,19174479,78698600000000,2066952044,fail
1134,896 16,14 48,1,15,33354753087.88224,209283477280622.38,219130,10792719,152214,19391171,22485600000000,2274947219,pass
1135,896 20,14 44,1,15,33354753087.88224,209385693434633.1,219130,10797990,152214,19391171,28106900000000,2274947219,pass
1136,896 24,14 40,1,15,33354753087.88224,209508352819445.94,219130,10804316,152214,19391171,33728200000000,2274947219,pass
1137,896 28,14 36,1,15,33354753087.88224,209658269845328.3,219130,10812047,152214,19391171,39349500000000,2274947219,pass
1138,896 32,14 32,1,15,33354753087.88224,209845666127681.28,219130,10821711,152214,19391171,44970800000000,2274947219,pass
1139,896 36,14 28,1,15,33354753087.88224,210086604204992.22,219130,10834136,152214,19391171,50592100000000,2274947219,pass
1140,896 40,14 24,1,15,33354753087.88224,210407854974740.2,219130,10850703,152214,19391171,56213400000000,2274947219,pass
1141,896 44,14 20,1,15,33354753087.88224,210857606052387.3,219130,10873897,152214,19391171,61834700000000,2274947219,pass
1142,896 48,14 16,1,15,33354753087.88224,211532232668858.0,219130,10908687,152214,19391171,67456000000000,2274947219,pass
1143,896 52,14 12,1,15,33354753087.88224,212656610362975.8,219130,10966671,152214,19391171,73077300000000,2274947219,pass
1144,896 56,14 8,1,15,33354753087.88224,214905365751211.47,219130,11082639,152214,19391171,78698600000000,2274947219,fail
1145,896 16,15 48,1,15,33354753087.88224,209283477280622.38,219130,10792719,152214,19391171,22485600000000,2274947219,pass
1146,896 20,15 44,1,15,33354753087.88224,209385693434633.1,219130,10797990,152214,19391171,28106900000000,2274947219,pass
1147,896 24,15 40,1,15,33354753087.88224,209508352819445.94,219130,10804316,152214,19391171,33728200000000,2274947219,pass
1148,896 28,15 36,1,15,33354753087.88224,209658269845328.3,219130,10812047,152214,19391171,39349500000000,2274947219,pass
1149,896 32,15 32,1,15,33354753087.88224,209845666127681.28,219130,10821711,152214,19391171,44970800000000,2274947219,pass
1150,896 36,15 28,1,15,33354753087.88224,210086604204992.22,219130,10834136,152214,19391171,50592100000000,2274947219,pass
1151,896 40,15 24,1,15,33354753087.88224,210407854974740.2,219130,10850703,152214,19391171,56213400000000,2274947219,pass
1152,896 44,15 20,1,15,33354753087.88224,210857606052387.3,219130,10873897,152214,19391171,61834700000000,2274947219,pass
1153,896 48,15 16,1,15,33354753087.88224,211532232668858.0,219130,10908687,152214,19391171,67456000000000,2274947219,pass
1154,896 52,15 12,1,15,33354753087.88224,212656610362975.8,219130,10966671,152214,19391171,73077300000000,2274947219,pass
1155,896 56,15 8,1,15,33354753087.88224,214905365751211.47,219130,11082639,152214,19391171,78698600000000,2274947219,fail
1156,896 16,16 48,1,15,33354753087.88224,209283477280622.38,219130,10792719,152214,19391171,22485600000000,2274947219,pass
1157,896 20,16 44,1,15,33354753087.88224,209385693434633.1,219130,10797990,152214,19391171,28106900000000,2274947219,pass
1158,896 24,16 40,1,15,33354753087.88224,209508352819445.94,219130,10804316,152214,19391171,33728200000000,2274947219,pass
1159,896 28,16 36,1,15,33354753087.88224,209658269845328.3,219130,10812047,152214,19391171,39349500000000,2274947219,pass
1160,896 32,16 32,1,15,33354753087.88224,209845666127681.28,219130,10821711,152214,19391171,44970800000000,2274947219,pass
1161,896 36,16 28,1,15,33354753087.88224,210086604204992.22,219130,10834136,152214,19391171,50592100000000,2274947219,pass
1162,896 40,16 24,1,15,33354753087.88224,210407854974740.2,219130,10850703,152214,19391171,56213400000000,2274947219,pass
1163,896 44,16 20,1,15,33354753087.88224,210857606052387.3,219130,10873897,152214,19391171,61834700000000,2274947219,pass
1164,896 48,16 16,1,15,33354753087.88224,211532232668858.0,219130,10908687,152214,19391171,67456000000000,2274947219,pass
1165,896 52,16 12,1,15,33354753087.88224,212656610362975.8,219130,10966671,152214,19391171,73077300000000,2274947219,pass
1166,896 56,16 8,1,15,33354753087.88224,214905365751211.47,219130,11082639,152214,19391171,78698600000000,2274947219,fail
1167,896 16,17 48,1,15,33354753087.88224,209283477280622.38,219130,10792719,152214,19391171,22485600000000,2274947219,pass
1168,896 20,17 44,1,15,33354753087.88224,209385693434633.1,219130,10797990,152214,19391171,28106900000000,2274947219,pass
1169,896 24,17 40,1,15,33354753087.88224,209508352819445.94,219130,10804316,152214,19391171,33728200000000,2274947219,pass
1170,896 28,17 36,1,15,33354753087.88224,209658269845328.3,219130,10812047,152214,19391171,39349500000000,2274947219,pass
1171,896 32,17 32,1,15,33354753087.88224,209845666127681.28,219130,10821711,152214,19391171,44970800000000,2274947219,pass
1172,896 36,17 28,1,15,33354753087.88224,210086604204992.22,219130,10834136,152214,19391171,50592100000000,2274947219,pass
1173,896 40,17 24,1,15,33354753087.88224,210407854974740.2,219130,10850703,152214,19391171,56213400000000,2274947219,pass
