DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
950,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 32,fail
951,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,16 28,fail
952,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 24,fail
953,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,16 20,fail
954,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 16,fail
955,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 48,fail
956,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,17 44,fail
957,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,17 40,fail
958,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 36,fail
959,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 32,fail
960,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,17 28,fail
961,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 24,fail
962,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,17 20,fail
963,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 16,fail
964,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 48,fail
965,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,18 44,fail
966,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,18 40,fail
967,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 36,fail
968,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 32,fail
969,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,18 28,fail
970,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 24,fail
971,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,18 20,fail
972,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 16,fail
973,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 48,fail
974,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,19 44,fail
975,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,19 40,fail
976,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 36,fail
977,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 32,fail
978,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,19 28,fail
979,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 24,fail
980,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,19 20,fail
981,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 16,fail
982,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 48,fail
983,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,20 44,fail
984,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,20 40,fail
985,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 36,fail
986,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 32,fail
987,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,20 28,fail
988,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 24,fail
989,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,20 20,fail
990,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 16,fail
991,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 48,fail
992,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,21 44,fail
993,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,21 40,fail
994,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 36,fail
995,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 32,fail
996,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,21 28,fail
997,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 24,fail
998,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,21 20,fail
999,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 16,fail
1000,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 48,fail
1001,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,22 44,fail
1002,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,22 40,fail
1003,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 36,fail
1004,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 32,fail
1005,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,22 28,fail
1006,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 24,fail
1007,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,22 20,fail
1008,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 16,fail
1009,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 48,fail
1010,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,23 44,fail
1011,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,23 40,fail
1012,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 36,fail
1013,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 32,fail
1014,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,23 28,fail
1015,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 24,fail
1016,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,23 20,fail
1017,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 16,fail
1018,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 48,fail
1019,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,24 44,fail
1020,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,24 40,fail
1021,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 36,fail
1022,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 32,fail
1023,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,24 28,fail
1024,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 24,fail
1025,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,24 20,fail
1026,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 16,fail
1027,2,341967.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,6 48,pass
1028,2,342386.0602502981,253494118.70007697,175.5266533119012,4088797.121070704,6 44,pass
1029,2,342888.75115938904,253494118.70007697,175.5266533119012,4088797.121070704,6 40,pass
1030,2,343503.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,6 36,pass
1031,2,344271.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,6 32,pass
1032,2,345258.57973081764,253494118.70007697,175.5266533119012,4088797.121070704,6 28,pass
1033,2,346575.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,6 24,pass
1034,2,348418.3511593891,253494118.70007697,175.5266533119012,4088797.121070704,6 20,pass
1035,2,351183.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,6 16,pass
1036,2,341967.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,7 48,pass
1037,2,342386.0602502981,253494118.70007697,175.5266533119012,4088797.121070704,7 44,pass
1038,2,342888.75115938904,253494118.70007697,175.5266533119012,4088797.121070704,7 40,pass
1039,2,343503.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,7 36,pass
1040,2,344271.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,7 32,pass
1041,2,345258.57973081764,253494118.70007697,175.5266533119012,4088797.121070704,7 28,pass
1042,2,346575.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,7 24,pass
1043,2,348418.3511593891,253494118.70007697,175.5266533119012,4088797.121070704,7 20,pass
1044,2,351183.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,7 16,pass
1045,2,341967.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,8 48,pass
1046,2,342386.0602502981,253494118.70007697,175.5266533119012,4088797.121070704,8 44,pass
1047,2,342888.75115938904,253494118.70007697,175.5266533119012,4088797.121070704,8 40,pass
1048,2,343503.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,8 36,pass
1049,2,344271.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,8 32,pass
1050,2,345258.57973081764,253494118.70007697,175.5266533119012,4088797.121070704,8 28,pass
1051,2,346575.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,8 24,pass
1052,2,348418.3511593891,253494118.70007697,175.5266533119012,4088797.121070704,8 20,pass
1053,2,351183.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,8 16,pass
1054,2,341967.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,9 48,pass
1055,2,342386.0602502981,253494118.70007697,175.5266533119012,4088797.121070704,9 44,pass
1056,2,342888.75115938904,253494118.70007697,175.5266533119012,4088797.121070704,9 40,pass
1057,2,343503.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,9 36,pass
1058,2,344271.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,9 32,pass
1059,2,345258.57973081764,253494118.70007697,175.5266533119012,4088797.121070704,9 28,pass
1060,2,346575.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,9 24,pass
1061,2,348418.3511593891,253494118.70007697,175.5266533119012,4088797.121070704,9 20,pass
1062,2,351183.15115938906,253494118.70007697,175.5266533119012,4088797.121070704,9 16,pass
1063,6,1808924.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 48,pass
1064,6,1811368.4412140069,1221971649.1183195,859.3795627301893,10333195.810794566,10 44,pass
1065,6,1814300.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 40,pass
1066,6,1817884.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 36,pass
1067,6,1822364.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 32,pass
1068,6,1828124.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 28,pass
1069,6,1835804.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 24,pass
1070,6,1846556.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 20,pass
1071,6,1862684.8048503704,1221971649.1183195,859.3795627301893,10333195.810794566,10 16,pass
1072,8,1885304.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 48,pass
1073,8,1887748.229003854,1468965918.6209588,1034.8974530969929,11356525.801512225,11 44,pass
1074,8,1890680.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 40,pass
1075,8,1894264.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 36,pass
1076,8,1898744.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 32,pass
1077,8,1904504.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 28,pass
1078,8,1912184.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 24,pass
1079,8,1922936.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 20,pass
1080,8,1939064.5926402176,1468965918.6209588,1034.8974530969929,11356525.801512225,11 16,pass
1081,9,1923494.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 48,pass
1082,9,1925938.1228987777,1592463053.3722782,1122.6563982803946,11868190.796871051,12 44,pass
1083,9,1928870.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 40,pass
1084,9,1932454.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 36,pass
1085,9,1936934.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 32,pass
1086,9,1942694.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 28,pass
1087,9,1950374.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 24,pass
1088,9,1961126.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 20,pass
1089,9,1977254.4865351408,1592463053.3722782,1122.6563982803946,11868190.796871051,12 16,pass
1090,12,5121462.471602764,2047452497.1929293,1441.4927752032977,17032624.51946219,13 48,pass
1091,12,5125965.744330037,2047452497.1929293,1441.4927752032977,17032624.51946219,13 44,pass
1092,12,5131369.671602765,2047452497.1929293,1441.4927752032977,17032624.51946219,13 40,pass
1093,12,5137974.471602764,2047452497.1929293,1441.4927752032977,17032624.51946219,13 36,pass
1094,12,5146230.471602764,2047452497.1929293,1441.4927752032977,17032624.51946219,13 32,pass
1095,12,5156845.328745622,2047452497.1929293,1441.4927752032977,17032624.51946219,13 28,pass
1096,12,5170998.471602764,2047452497.1929293,1441.4927752032977,17032624.51946219,13 24,pass
1097,12,5190812.871602765,2047452497.1929293,1441.4927752032977,17032624.51946219,13 20,pass
1098,12,5220534.471602764,2047452497.1929293,1441.4927752032977,17032624.51946219,13 16,pass
1099,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 48,fail
1100,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,14 44,fail
1101,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,14 40,fail
1102,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 36,fail
1103,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 32,fail
1104,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,14 28,fail
1105,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 24,fail
1106,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,14 20,fail
1107,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 16,fail
1108,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 48,fail
1109,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,15 44,fail
1110,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,15 40,fail
1111,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 36,fail
1112,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 32,fail
1113,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,15 28,fail
1114,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 24,fail
1115,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,15 20,fail
1116,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 16,fail
1117,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 48,fail
1118,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,16 44,fail
1119,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,16 40,fail
1120,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 36,fail
1121,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 32,fail
1122,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,16 28,fail
1123,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 24,fail
1124,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,16 20,fail
1125,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 16,fail
1126,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 48,fail
1127,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,17 44,fail
1128,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,17 40,fail
1129,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 36,fail
1130,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 32,fail
1131,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,17 28,fail
1132,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 24,fail
1133,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,17 20,fail
1134,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 16,fail
1135,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 48,fail
1136,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,18 44,fail
1137,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,18 40,fail
1138,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 36,fail
1139,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 32,fail
1140,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,18 28,fail
1141,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 24,fail
1142,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,18 20,fail
1143,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 16,fail
1144,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 48,fail
1145,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,19 44,fail
1146,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,19 40,fail
1147,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 36,fail
1148,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 32,fail
1149,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,19 28,fail
1150,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 24,fail
1151,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,19 20,fail
1152,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 16,fail
1153,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 48,fail
1154,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,20 44,fail
1155,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,20 40,fail
1156,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 36,fail
1157,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 32,fail
1158,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,20 28,fail
1159,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 24,fail
1160,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,20 20,fail
1161,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 16,fail
1162,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 48,fail
1163,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,21 44,fail
1164,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,21 40,fail
1165,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 36,fail
1166,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 32,fail
1167,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,21 28,fail
1168,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 24,fail
1169,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,21 20,fail
1170,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 16,fail
1171,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 48,fail
1172,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,22 44,fail
1173,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,22 40,fail
1174,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 36,fail
1175,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 32,fail
1176,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,22 28,fail
1177,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 24,fail
1178,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,22 20,fail
1179,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 16,fail
1180,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 48,fail
1181,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,23 44,fail
1182,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,23 40,fail
1183,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 36,fail
1184,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 32,fail
1185,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,23 28,fail
1186,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 24,fail
1187,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,23 20,fail
1188,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 16,fail
1189,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 48,fail
1190,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,24 44,fail
1191,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,24 40,fail
1192,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 36,fail
1193,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 32,fail
1194,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,24 28,fail
1195,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 24,fail
1196,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,24 20,fail
1197,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 16,fail
