DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1007,896 44,22 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
1008,896 48,22 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
1009,896 16,23 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
1010,896 20,23 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
1011,896 24,23 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
1012,896 28,23 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
1013,896 32,23 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
1014,896 36,23 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
1015,896 40,23 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
1016,896 44,23 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
1017,896 48,23 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
1018,896 16,24 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
1019,896 20,24 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
1020,896 24,24 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
1021,896 28,24 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
1022,896 32,24 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
1023,896 36,24 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
1024,896 40,24 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
1025,896 44,24 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
1026,896 48,24 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
1027,1024 16,6 48,11,8,165630380677506.0,159291312944896.06,10130580,10406152,16349545,15307417,25690900000000,389990951,pass
1028,1024 20,6 44,11,8,165630380677506.0,159312687665806.47,10130580,10407548,16349545,15307417,32113400000000,389990951,pass
1029,1024 24,6 40,11,8,165630380677506.0,159338337330899.0,10130580,10409224,16349545,15307417,38536000000000,389990951,pass
1030,1024 28,6 36,11,8,165630380677506.0,159369686921567.6,10130580,10411272,16349545,15307417,44958600000000,389990951,pass
1031,1024 32,6 32,11,8,165630380677506.0,159408873909903.38,10130580,10413832,16349545,15307417,51381200000000,389990951,pass
1032,1024 36,6 28,11,8,165630380677506.0,159459257180620.78,10130580,10417123,16349545,15307417,57803700000000,389990951,pass
1033,1024 40,6 24,11,8,165630380677506.0,159526434874910.7,10130580,10421512,16349545,15307417,64226300000000,389990951,pass
1034,1024 44,6 20,11,8,165630380677506.0,159620483646916.53,10130580,10427656,16349545,15307417,70648900000000,389990951,pass
1035,1024 48,6 16,11,8,165630380677506.0,159761556804925.28,10130580,10436872,16349545,15307417,77071500000000,389990951,pass
1036,1024 16,7 48,7,12,13064748363972.0,272116245619592.84,2541960,13134510,5139635,20717653,25690900000000,610985824,pass
1037,1024 20,7 44,7,12,13064748363972.0,272150237639048.47,2541960,13136151,5139635,20717653,32113400000000,610985824,pass
1038,1024 24,7 40,7,12,13064748363972.0,272191028062395.25,2541960,13138120,5139635,20717653,38536000000000,610985824,pass
1039,1024 28,7 36,7,12,13064748363972.0,272240883024263.44,2541960,13140526,5139635,20717653,44958600000000,610985824,pass
1040,1024 32,7 32,7,12,13064748363972.0,272303201726598.75,2541960,13143534,5139635,20717653,51381200000000,610985824,pass
1041,1024 36,7 28,7,12,13064748363972.0,272383325772458.44,2541960,13147402,5139635,20717653,57803700000000,610985824,pass
1042,1024 40,7 24,7,12,13064748363972.0,272490157833604.66,2541960,13152558,5139635,20717653,64226300000000,610985824,pass
1043,1024 44,7 20,7,12,13064748363972.0,272639722719209.38,2541960,13159777,5139635,20717653,70648900000000,610985824,pass
1044,1024 48,7 16,7,12,13064748363972.0,272864070047616.47,2541960,13170606,5139635,20717653,77071500000000,610985824,pass
1045,1024 16,8 48,5,14,2613536504460.0,287217756121902.56,1297800,13210890,2013820,21740983,25690900000000,857980094,pass
1046,1024 20,8 44,5,14,2613536504460.0,287253427146782.9,1297800,13212531,2013820,21740983,32113400000000,857980094,pass
1047,1024 24,8 40,5,14,2613536504460.0,287296232376639.44,1297800,13214500,2013820,21740983,38536000000000,857980094,pass
1048,1024 28,8 36,5,14,2613536504460.0,287348549879797.3,1297800,13216906,2013820,21740983,44958600000000,857980094,pass
1049,1024 32,8 32,5,14,2613536504460.0,287413946758744.7,1297800,13219914,2013820,21740983,51381200000000,857980094,pass
1050,1024 36,8 28,5,14,2613536504460.0,287498028460248.44,1297800,13223781,2013820,21740983,57803700000000,857980094,pass
1051,1024 40,8 24,5,14,2613536504460.0,287610137395586.9,1297800,13228938,2013820,21740983,64226300000000,857980094,pass
1052,1024 44,8 20,5,14,2613536504460.0,287767089905060.5,1297800,13236157,2013820,21740983,70648900000000,857980094,pass
1053,1024 48,8 16,5,14,2613536504460.0,288002518669271.1,1297800,13246986,2013820,21740983,77071500000000,857980094,pass
1054,1024 16,9 48,3,16,44982005148.0,302475590079272.25,53640,13287270,838590,22764313,25690900000000,1104974363,pass
1055,1024 20,9 44,3,16,44982005148.0,302512940109577.3,53640,13288911,838590,22764313,32113400000000,1104974363,pass
1056,1024 24,9 40,3,16,44982005148.0,302557760145943.56,53640,13290879,838590,22764313,38536000000000,1104974363,pass
1057,1024 28,9 36,3,16,44982005148.0,302612540190391.2,53640,13293286,838590,22764313,44958600000000,1104974363,pass
1058,1024 32,9 32,3,16,44982005148.0,302681015245950.6,53640,13296294,838590,22764313,51381200000000,1104974363,pass
1059,1024 36,9 28,3,16,44982005148.0,302769054603098.5,53640,13300161,838590,22764313,57803700000000,1104974363,pass
1060,1024 40,9 24,3,16,44982005148.0,302886440412629.0,53640,13305318,838590,22764313,64226300000000,1104974363,pass
1061,1024 44,9 20,3,16,44982005148.0,303050780545971.6,53640,13312537,838590,22764313,70648900000000,1104974363,pass
1062,1024 48,9 16,3,16,44982005148.0,303297290745985.75,53640,13323366,838590,22764313,77071500000000,1104974363,pass
1063,1024 16,10 48,3,16,44982005148.0,302475590079272.25,53640,13287270,838590,22764313,25690900000000,1104974363,pass
1064,1024 20,10 44,3,16,44982005148.0,302512940109577.3,53640,13288911,838590,22764313,32113400000000,1104974363,pass
1065,1024 24,10 40,3,16,44982005148.0,302557760145943.56,53640,13290879,838590,22764313,38536000000000,1104974363,pass
1066,1024 28,10 36,3,16,44982005148.0,302612540190391.2,53640,13293286,838590,22764313,44958600000000,1104974363,pass
1067,1024 32,10 32,3,16,44982005148.0,302681015245950.6,53640,13296294,838590,22764313,51381200000000,1104974363,pass
1068,1024 36,10 28,3,16,44982005148.0,302769054603098.5,53640,13300161,838590,22764313,57803700000000,1104974363,pass
1069,1024 40,10 24,3,16,44982005148.0,302886440412629.0,53640,13305318,838590,22764313,64226300000000,1104974363,pass
1070,1024 44,10 20,3,16,44982005148.0,303050780545971.6,53640,13312537,838590,22764313,70648900000000,1104974363,pass
1071,1024 48,10 16,3,16,44982005148.0,303297290745985.75,53640,13323366,838590,22764313,77071500000000,1104974363,pass
1072,1024 16,11 48,3,16,44982005148.0,302475590079272.25,53640,13287270,838590,22764313,25690900000000,1104974363,pass
1073,1024 20,11 44,3,16,44982005148.0,302512940109577.3,53640,13288911,838590,22764313,32113400000000,1104974363,pass
1074,1024 24,11 40,3,16,44982005148.0,302557760145943.56,53640,13290879,838590,22764313,38536000000000,1104974363,pass
1075,1024 28,11 36,3,16,44982005148.0,302612540190391.2,53640,13293286,838590,22764313,44958600000000,1104974363,pass
1076,1024 32,11 32,3,16,44982005148.0,302681015245950.6,53640,13296294,838590,22764313,51381200000000,1104974363,pass
1077,1024 36,11 28,3,16,44982005148.0,302769054603098.5,53640,13300161,838590,22764313,57803700000000,1104974363,pass
1078,1024 40,11 24,3,16,44982005148.0,302886440412629.0,53640,13305318,838590,22764313,64226300000000,1104974363,pass
1079,1024 44,11 20,3,16,44982005148.0,303050780545971.6,53640,13312537,838590,22764313,70648900000000,1104974363,pass
1080,1024 48,11 16,3,16,44982005148.0,303297290745985.75,53640,13323366,838590,22764313,77071500000000,1104974363,pass
1081,1024 16,12 48,3,16,44982005148.0,302475590079272.25,53640,13287270,838590,22764313,25690900000000,1104974363,pass
1082,1024 20,12 44,3,16,44982005148.0,302512940109577.3,53640,13288911,838590,22764313,32113400000000,1104974363,pass
1083,1024 24,12 40,3,16,44982005148.0,302557760145943.56,53640,13290879,838590,22764313,38536000000000,1104974363,pass
1084,1024 28,12 36,3,16,44982005148.0,302612540190391.2,53640,13293286,838590,22764313,44958600000000,1104974363,pass
1085,1024 32,12 32,3,16,44982005148.0,302681015245950.6,53640,13296294,838590,22764313,51381200000000,1104974363,pass
1086,1024 36,12 28,3,16,44982005148.0,302769054603098.5,53640,13300161,838590,22764313,57803700000000,1104974363,pass
1087,1024 40,12 24,3,16,44982005148.0,302886440412629.0,53640,13305318,838590,22764313,64226300000000,1104974363,pass
1088,1024 44,12 20,3,16,44982005148.0,303050780545971.6,53640,13312537,838590,22764313,70648900000000,1104974363,pass
1089,1024 48,12 16,3,16,44982005148.0,303297290745985.75,53640,13323366,838590,22764313,77071500000000,1104974363,pass
1090,1024 16,13 48,2,17,15425313563.999998,314763301890421.5,22920,13319885,673006,23631081,25690900000000,1936955060,pass
1091,1024 20,13 44,2,17,15425313563.999998,314844970906683.0,22920,13323341,673006,23631081,32113400000000,1936955060,pass
1092,1024 24,13 40,2,17,15425313563.999998,314942973726196.9,22920,13327489,673006,23631081,38536000000000,1936955060,pass
1093,1024 28,13 36,2,17,15425313563.999998,315062754950047.2,22920,13332557,673006,23631081,44958600000000,1936955060,pass
1094,1024 32,13 32,2,17,15425313563.999998,315212481479860.06,22920,13338893,673006,23631081,51381200000000,1936955060,pass
1095,1024 36,13 28,2,17,15425313563.999998,315404987018190.9,22920,13347040,673006,23631081,57803700000000,1936955060,pass
1096,1024 40,13 24,2,17,15425313563.999998,315661661069298.6,22920,13357901,673006,23631081,64226300000000,1936955060,pass
1097,1024 44,13 20,2,17,15425313563.999998,316021004740849.4,22920,13373108,673006,23631081,70648900000000,1936955060,pass
1098,1024 48,13 16,2,17,15425313563.999998,316560020248175.7,22920,13395917,673006,23631081,77071500000000,1936955060,pass
1099,1024 16,14 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1100,1024 20,14 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1101,1024 24,14 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1102,1024 28,14 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1103,1024 32,14 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1104,1024 36,14 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1105,1024 40,14 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1106,1024 44,14 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1107,1024 48,14 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1108,1024 16,15 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1109,1024 20,15 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1110,1024 24,15 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1111,1024 28,15 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1112,1024 32,15 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1113,1024 36,15 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1114,1024 40,15 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1115,1024 44,15 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1116,1024 48,15 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1117,1024 16,16 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1118,1024 20,16 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1119,1024 24,16 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1120,1024 28,16 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1121,1024 32,16 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1122,1024 36,16 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1123,1024 40,16 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1124,1024 44,16 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1125,1024 48,16 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1126,1024 16,17 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1127,1024 20,17 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1128,1024 24,17 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1129,1024 28,17 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1130,1024 32,17 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1131,1024 36,17 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1132,1024 40,17 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1133,1024 44,17 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1134,1024 48,17 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1135,1024 16,18 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1136,1024 20,18 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1137,1024 24,18 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1138,1024 28,18 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1139,1024 32,18 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1140,1024 36,18 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1141,1024 40,18 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1142,1024 44,18 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1143,1024 48,18 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1144,1024 16,19 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1145,1024 20,19 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1146,1024 24,19 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1147,1024 28,19 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1148,1024 32,19 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1149,1024 36,19 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1150,1024 40,19 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1151,1024 44,19 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1152,1024 48,19 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1153,1024 16,20 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1154,1024 20,20 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1155,1024 24,20 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1156,1024 28,20 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1157,1024 32,20 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1158,1024 36,20 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1159,1024 40,20 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1160,1024 44,20 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1161,1024 48,20 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1162,1024 16,21 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1163,1024 20,21 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1164,1024 24,21 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1165,1024 28,21 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1166,1024 32,21 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1167,1024 36,21 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1168,1024 40,21 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1169,1024 44,21 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1170,1024 48,21 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1171,1024 16,22 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1172,1024 20,22 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1173,1024 24,22 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1174,1024 28,22 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1175,1024 32,22 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1176,1024 36,22 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1177,1024 40,22 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1178,1024 44,22 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1179,1024 48,22 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1180,1024 16,23 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1181,1024 20,23 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1182,1024 24,23 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1183,1024 28,23 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1184,1024 32,23 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1185,1024 36,23 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1186,1024 40,23 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1187,1024 44,23 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1188,1024 48,23 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
1189,1024 16,24 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,25690900000000,2560940583,fail
1190,1024 20,24 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,32113400000000,2560940583,fail
1191,1024 24,24 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,38536000000000,2560940583,fail
1192,1024 28,24 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,44958600000000,2560940583,fail
1193,1024 32,24 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,51381200000000,2560940583,fail
1194,1024 36,24 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,57803700000000,2560940583,fail
1195,1024 40,24 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,64226300000000,2560940583,fail
1196,1024 44,24 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,70648900000000,2560940583,fail
1197,1024 48,24 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,77071500000000,2560940583,fail
