DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
964,17,13319885.816297978,1936955060.836485,1349.168938864922,23631081.09419997,13 48,pass
965,17,13323341.816297976,1936955060.836485,1349.168938864922,23631081.09419997,13 44,pass
966,17,13327489.016297976,1936955060.836485,1349.168938864922,23631081.09419997,13 40,pass
967,17,13332557.816297978,1936955060.836485,1349.168938864922,23631081.09419997,13 36,pass
968,17,13338893.816297978,1936955060.836485,1349.168938864922,23631081.09419997,13 32,pass
969,17,13347040.102012264,1936955060.836485,1349.168938864922,23631081.09419997,13 28,pass
970,17,13357901.816297978,1936955060.836485,1349.168938864922,23631081.09419997,13 24,pass
971,17,13373108.216297977,1936955060.836485,1349.168938864922,23631081.09419997,13 20,pass
972,17,13395917.816297978,1936955060.836485,1349.168938864922,23631081.09419997,13 16,pass
973,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 48,fail
974,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,14 44,fail
975,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 40,fail
976,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 36,fail
977,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 32,fail
978,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 28,fail
979,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 24,fail
980,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,14 20,fail
981,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 16,fail
982,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 48,fail
983,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,15 44,fail
984,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 40,fail
985,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 36,fail
986,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 32,fail
987,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 28,fail
988,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 24,fail
989,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,15 20,fail
990,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 16,fail
991,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 48,fail
992,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,16 44,fail
993,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 40,fail
994,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 36,fail
995,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 32,fail
996,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 28,fail
997,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 24,fail
998,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,16 20,fail
999,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 16,fail
1000,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 48,fail
1001,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,17 44,fail
1002,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 40,fail
1003,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 36,fail
1004,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
1005,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
1006,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
1007,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
1008,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
1009,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
1010,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
1011,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
1012,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
1013,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 32,fail
1014,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 28,fail
1015,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 24,fail
1016,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,18 20,fail
1017,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 16,fail
1018,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 48,fail
1019,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,19 44,fail
1020,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 40,fail
1021,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 36,fail
1022,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 32,fail
1023,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 28,fail
1024,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 24,fail
1025,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,19 20,fail
1026,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 16,fail
1027,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 48,fail
1028,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,20 44,fail
1029,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 40,fail
1030,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 36,fail
1031,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 32,fail
1032,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 28,fail
1033,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 24,fail
1034,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,20 20,fail
1035,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 16,fail
1036,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 48,fail
1037,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,21 44,fail
1038,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 40,fail
1039,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 36,fail
1040,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 32,fail
1041,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 28,fail
1042,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 24,fail
1043,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,21 20,fail
1044,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 16,fail
1045,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 48,fail
1046,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,22 44,fail
1047,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 40,fail
1048,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 36,fail
1049,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 32,fail
1050,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 28,fail
1051,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 24,fail
1052,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,22 20,fail
1053,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 16,fail
1054,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 48,fail
1055,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,23 44,fail
1056,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 40,fail
1057,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 36,fail
1058,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 32,fail
1059,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 28,fail
1060,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 24,fail
1061,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,23 20,fail
1062,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 16,fail
1063,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 48,fail
1064,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,24 44,fail
1065,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 40,fail
1066,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 36,fail
1067,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 32,fail
1068,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 28,fail
1069,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 24,fail
1070,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,24 20,fail
1071,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 16,fail
1072,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 48,fail
1073,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,25 44,fail
1074,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 40,fail
1075,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 36,fail
1076,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 32,fail
1077,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 28,fail
1078,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 24,fail
1079,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,25 20,fail
1080,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 16,fail
