DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
583,512 56,20 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,45044500000000,2554440734,pass
584,512 16,21 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,12870000000000,2554440734,pass
585,512 20,21 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,16087400000000,2554440734,pass
586,512 24,21 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,19304900000000,2554440734,pass
587,512 28,21 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,22522300000000,2554440734,pass
588,512 32,21 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,25739800000000,2554440734,pass
589,512 36,21 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,28957300000000,2554440734,pass
590,512 40,21 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,32174700000000,2554440734,pass
591,512 44,21 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,35392200000000,2554440734,pass
592,512 48,21 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,38609600000000,2554440734,pass
593,512 52,21 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,41827100000000,2554440734,pass
594,512 56,21 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,45044500000000,2554440734,pass
595,512 16,22 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,12870000000000,2554440734,pass
596,512 20,22 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,16087400000000,2554440734,pass
597,512 24,22 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,19304900000000,2554440734,pass
598,512 28,22 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,22522300000000,2554440734,pass
599,512 32,22 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,25739800000000,2554440734,pass
600,512 36,22 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,28957300000000,2554440734,pass
601,512 40,22 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,32174700000000,2554440734,pass
602,512 44,22 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,35392200000000,2554440734,pass
603,512 48,22 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,38609600000000,2554440734,pass
604,512 52,22 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,41827100000000,2554440734,pass
605,512 56,22 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,45044500000000,2554440734,pass
606,512 16,23 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,12870000000000,2554440734,pass
607,512 20,23 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,16087400000000,2554440734,pass
608,512 24,23 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,19304900000000,2554440734,pass
609,512 28,23 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,22522300000000,2554440734,pass
610,512 32,23 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,25739800000000,2554440734,pass
611,512 36,23 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,28957300000000,2554440734,pass
612,512 40,23 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,32174700000000,2554440734,pass
613,512 44,23 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,35392200000000,2554440734,pass
614,512 48,23 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,38609600000000,2554440734,pass
615,512 52,23 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,41827100000000,2554440734,pass
616,512 56,23 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,45044500000000,2554440734,pass
617,512 16,24 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,12870000000000,2554440734,pass
618,512 20,24 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,16087400000000,2554440734,pass
619,512 24,24 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,19304900000000,2554440734,pass
620,512 28,24 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,22522300000000,2554440734,pass
621,512 32,24 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,25739800000000,2554440734,pass
622,512 36,24 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,28957300000000,2554440734,pass
623,512 40,24 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,32174700000000,2554440734,pass
624,512 44,24 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,35392200000000,2554440734,pass
625,512 48,24 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,38609600000000,2554440734,pass
626,512 52,24 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,41827100000000,2554440734,pass
627,512 56,24 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,45044500000000,2554440734,pass
628,640 16,6 48,12,7,7330563412904301.0,79281989007971.2,465991476,4947042,15731110,16026137,16075200000000,500488388,pass
629,640 20,6 44,12,7,7330563412904301.0,79303807865768.42,465991476,4948404,15731110,16026137,20093900000000,500488388,pass
630,640 24,6 40,12,7,7330563412904301.0,79329990495125.1,465991476,4950038,15731110,16026137,24112600000000,500488388,pass
631,640 28,6 36,12,7,7330563412904301.0,79361991486561.05,465991476,4952034,15731110,16026137,28131400000000,500488388,pass
632,640 32,6 32,12,7,7330563412904301.0,79401992725855.97,465991476,4954530,15731110,16026137,32150100000000,500488388,pass
633,640 36,6 28,12,7,7330563412904301.0,79453422890663.72,465991476,4957739,15731110,16026137,36168900000000,500488388,pass
634,640 40,6 24,12,7,7330563412904301.0,79521996443740.73,465991476,4962018,15731110,16026137,40187600000000,500488388,pass
635,640 44,6 20,12,7,7330563412904301.0,79617999418048.55,465991476,4968009,15731110,16026137,44206300000000,500488388,pass
636,640 48,6 16,12,7,7330563412904301.0,79762003879510.27,465991476,4976994,15731110,16026137,48225100000000,500488388,pass
637,640 52,6 12,12,7,7330563412904301.0,80002011315279.8,465991476,4991970,15731110,16026137,52243800000000,500488388,pass
638,640 56,6 8,12,7,7330563412904301.0,80482026186818.86,465991476,5021922,15731110,16026137,56262500000000,500488388,pass
639,640 16,7 48,8,11,1459101361238853.2,233262489900404.94,323577422,11359600,4509280,20534392,16075200000000,604485975,pass
640,640 20,7 44,8,11,1459101361238853.2,233296181237875.94,323577422,11361241,4509280,20534392,20093900000000,604485975,pass
641,640 24,7 40,8,11,1459101361238853.2,233336610842841.16,323577422,11363209,4509280,20534392,24112600000000,604485975,pass
642,640 28,7 36,8,11,1459101361238853.2,233386024804465.38,323577422,11365616,4509280,20534392,28131400000000,604485975,pass
643,640 32,7 32,8,11,1459101361238853.2,233447792256495.6,323577422,11368624,4509280,20534392,32150100000000,604485975,pass
644,640 36,7 28,8,11,1459101361238853.2,233527207551963.06,323577422,11372491,4509280,20534392,36168900000000,604485975,pass
645,640 40,7 24,8,11,1459101361238853.2,233633094612586.25,323577422,11377648,4509280,20534392,40187600000000,604485975,pass
646,640 44,7 20,8,11,1459101361238853.2,233781336497458.75,323577422,11384867,4509280,20534392,44206300000000,604485975,pass
647,640 48,7 16,8,11,1459101361238853.2,234003699324767.53,323577422,11395696,4509280,20534392,48225100000000,604485975,pass
648,640 52,7 12,8,11,1459101361238853.2,234374304036948.84,323577422,11413744,4509280,20534392,52243800000000,604485975,pass
649,640 56,7 8,8,11,1459101361238853.2,235115513461311.47,323577422,11449840,4509280,20534392,56262500000000,604485975,pass
650,640 16,8 48,6,13,517248124721369.9,246533683873380.2,195354686,11435980,2647738,21557722,16075200000000,851480244,pass
651,640 20,8 44,6,13,517248124721369.9,246569054216275.97,195354686,11437620,2647738,21557722,20093900000000,851480244,pass
652,640 24,8 40,6,13,517248124721369.9,246611498627751.0,195354686,11439589,2647738,21557722,24112600000000,851480244,pass
653,640 28,8 36,6,13,517248124721369.9,246663375130664.78,195354686,11441996,2647738,21557722,28131400000000,851480244,pass
654,640 32,8 32,6,13,517248124721369.9,246728220759307.06,195354686,11445004,2647738,21557722,32150100000000,851480244,pass
655,640 36,8 28,6,13,517248124721369.9,246811593710418.62,195354686,11448871,2647738,21557722,36168900000000,851480244,pass
656,640 40,8 24,6,13,517248124721369.9,246922757645233.97,195354686,11454028,2647738,21557722,40187600000000,851480244,pass
657,640 44,8 20,6,13,517248124721369.9,247078387153975.53,195354686,11461247,2647738,21557722,44206300000000,851480244,pass
658,640 48,8 16,6,13,517248124721369.9,247311831417087.75,195354686,11472076,2647738,21557722,48225100000000,851480244,pass
659,640 52,8 12,6,13,517248124721369.9,247700905188941.53,195354686,11490124,2647738,21557722,52243800000000,851480244,pass
660,640 56,8 8,6,13,517248124721369.9,248479052732649.06,195354686,11526220,2647738,21557722,56262500000000,851480244,pass
661,640 16,9 48,4,15,52778904641404.07,259961201301415.6,67131950,11512359,786196,22581052,16075200000000,1098474514,pass
662,640 20,9 44,4,15,52778904641404.07,259998250649736.16,67131950,11514000,786196,22581052,20093900000000,1098474514,pass
663,640 24,9 40,4,15,52778904641404.07,260042709867720.9,67131950,11515969,786196,22581052,24112600000000,1098474514,pass
664,640 28,9 36,4,15,52778904641404.07,260097048911924.34,67131950,11518375,786196,22581052,28131400000000,1098474514,pass
665,640 32,9 32,4,15,52778904641404.07,260164972717178.72,67131950,11521383,786196,22581052,32150100000000,1098474514,pass
666,640 36,9 28,4,15,52778904641404.07,260252303323934.38,67131950,11525251,786196,22581052,36168900000000,1098474514,pass
667,640 40,9 24,4,15,52778904641404.07,260368744132941.84,67131950,11530407,786196,22581052,40187600000000,1098474514,pass
668,640 44,9 20,4,15,52778904641404.07,260531761265552.38,67131950,11537627,786196,22581052,44206300000000,1098474514,pass
669,640 48,9 16,4,15,52778904641404.07,260776286964468.1,67131950,11548455,786196,22581052,48225100000000,1098474514,pass
670,640 52,9 12,4,15,52778904641404.07,261183829795994.34,67131950,11566503,786196,22581052,52243800000000,1098474514,pass
671,640 56,9 8,4,15,52778904641404.07,261998915459046.84,67131950,11602599,786196,22581052,56262500000000,1098474514,pass
672,640 16,10 48,3,16,40879086695492.03,262884147915684.44,57856579,11531147,706559,22797744,16075200000000,1306469688,pass
673,640 20,10 44,3,16,40879086695492.03,262934286372596.03,57856579,11533346,706559,22797744,20093900000000,1306469688,pass
674,640 24,10 40,3,16,40879086695492.03,262994452520889.94,57856579,11535985,706559,22797744,24112600000000,1306469688,pass
675,640 28,10 36,3,16,40879086695492.03,263067988924360.3,57856579,11539211,706559,22797744,28131400000000,1306469688,pass
676,640 32,10 32,3,16,40879086695492.03,263159909428698.25,57856579,11543243,706559,22797744,32150100000000,1306469688,pass
677,640 36,10 28,3,16,40879086695492.03,263278092934275.6,57856579,11548427,706559,22797744,36168900000000,1306469688,pass
678,640 40,10 24,3,16,40879086695492.03,263435670941712.06,57856579,11555339,706559,22797744,40187600000000,1306469688,pass
679,640 44,10 20,3,16,40879086695492.03,263656280152123.06,57856579,11565016,706559,22797744,44206300000000,1306469688,pass
680,640 48,10 16,3,16,40879086695492.03,263987193967739.66,57856579,11579531,706559,22797744,48225100000000,1306469688,pass
681,640 52,10 12,3,16,40879086695492.03,264538716993767.28,57856579,11603723,706559,22797744,52243800000000,1306469688,pass
682,640 56,10 8,3,16,40879086695492.03,265641763045822.5,57856579,11652107,706559,22797744,56262500000000,1306469688,pass
683,640 16,11 48,3,16,29995244059455.484,265709819701284.84,48135989,11545354,623135,23014435,16075200000000,1514464863,pass
684,640 20,11 44,3,16,29995244059455.484,265790161005084.03,48135989,11548845,623135,23014435,20093900000000,1514464863,pass
685,640 24,11 40,3,16,29995244059455.484,265886570569643.2,48135989,11553034,623135,23014435,24112600000000,1514464863,pass
686,640 28,11 36,3,16,29995244059455.484,266004404481881.94,48135989,11558154,623135,23014435,28131400000000,1514464863,pass
687,640 32,11 32,3,16,29995244059455.484,266151696872180.5,48135989,11564554,623135,23014435,32150100000000,1514464863,pass
688,640 36,11 28,3,16,29995244059455.484,266341072802564.34,48135989,11572782,623135,23014435,36168900000000,1514464863,pass
689,640 40,11 24,3,16,29995244059455.484,266593574043076.2,48135989,11583754,623135,23014435,40187600000000,1514464863,pass
690,640 44,11 20,3,16,29995244059455.484,266947075779792.72,48135989,11599114,623135,23014435,44206300000000,1514464863,pass
691,640 48,11 16,3,16,29995244059455.484,267477328384867.53,48135989,11622154,623135,23014435,48225100000000,1514464863,pass
692,640 52,11 12,3,16,29995244059455.484,268361082726658.84,48135989,11660554,623135,23014435,52243800000000,1514464863,pass
693,640 56,11 8,3,16,29995244059455.484,270128591410241.53,48135989,11737354,623135,23014435,56262500000000,1514464863,pass
694,640 16,12 48,4,15,174309925486144.1,242352583674453.84,65202673,10937777,2673355,22157389,16075200000000,1910955664,pass
695,640 20,12 44,4,15,174309925486144.1,242429159611398.9,65202673,10941233,2673355,22157389,20093900000000,1910955664,pass
696,640 24,12 40,4,15,174309925486144.1,242521050735733.03,65202673,10945380,2673355,22157389,24112600000000,1910955664,pass
697,640 28,12 36,4,15,174309925486144.1,242633362109919.12,65202673,10950449,2673355,22157389,28131400000000,1910955664,pass
698,640 32,12 32,4,15,174309925486144.1,242773751327651.78,65202673,10956785,2673355,22157389,32150100000000,1910955664,pass
699,640 36,12 28,4,15,174309925486144.1,242954251750450.88,65202673,10964931,2673355,22157389,36168900000000,1910955664,pass
700,640 40,12 24,4,15,174309925486144.1,243194918980849.72,65202673,10975793,2673355,22157389,40187600000000,1910955664,pass
701,640 44,12 20,4,15,174309925486144.1,243531853103408.12,65202673,10990999,2673355,22157389,44206300000000,1910955664,pass
702,640 48,12 16,4,15,174309925486144.1,244037254287245.6,65202673,11013809,2673355,22157389,48225100000000,1910955664,pass
703,640 52,12 12,4,15,174309925486144.1,244879589593641.47,65202673,11051825,2673355,22157389,52243800000000,1910955664,pass
704,640 56,12 8,4,15,174309925486144.1,246564260206433.25,65202673,11127857,2673355,22157389,56262500000000,1910955664,pass
705,640 16,13 48,2,17,7556873233802.114,273650799938455.53,19864657,11563762,380418,23664511,16075200000000,2138450385,pass
706,640 20,13 44,2,17,7556873233802.114,273745802195701.66,19864657,11567777,380418,23664511,20093900000000,2138450385,pass
707,640 24,13 40,2,17,7556873233802.114,273859804904397.16,19864657,11572594,380418,23664511,24112600000000,2138450385,pass
708,640 28,13 36,2,17,7556873233802.114,273999141548358.22,19864657,11578482,380418,23664511,28131400000000,2138450385,pass
709,640 32,13 32,2,17,7556873233802.114,274173312353309.56,19864657,11585842,380418,23664511,32150100000000,2138450385,pass
710,640 36,13 28,2,17,7556873233802.114,274397246245389.8,19864657,11595305,380418,23664511,36168900000000,2138450385,pass
711,640 40,13 24,2,17,7556873233802.114,274695824768163.56,19864657,11607922,380418,23664511,40187600000000,2138450385,pass
