latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
103954885.73183998,25144985.0,50592100000000.0,397603000.0,1095,11,896 36,pass
103954885.73183998,25144985.0,56213400000000.0,441781000.0,1096,11,896 40,pass
103954885.73183998,25144985.0,61834700000000.0,485959000.0,1097,11,896 44,pass
103954885.73183998,25144985.0,67456000000000.0,530137000.0,1098,11,896 48,pass
103954885.73183998,25144985.0,73077300000000.0,574314818.1818181,1099,11,896 52,pass
103954885.73183998,25144985.0,78698600000000.0,618492818.1818181,1100,11,896 56,fail
73234855.2576,17281665.0,22485600000000.0,176713000.0,1101,8,896 16,pass
73234855.2576,17281665.0,28106900000000.0,220891000.0,1102,8,896 20,pass
73234855.2576,17281665.0,33728200000000.0,265069000.0,1103,8,896 24,pass
73234855.2576,17281665.0,39349500000000.0,309247000.0,1104,8,896 28,pass
73234855.2576,17281665.0,44970800000000.0,353425000.0,1105,8,896 32,pass
73234855.2576,17281665.0,50592100000000.0,397603000.0,1106,8,896 36,pass
73234855.2576,17281665.0,56213400000000.0,441781000.0,1107,8,896 40,pass
73234855.2576,17281665.0,61834700000000.0,485959000.0,1108,8,896 44,pass
73234855.2576,17281665.0,67456000000000.0,530137000.0,1109,8,896 48,pass
73234855.2576,17281665.0,73077300000000.0,574314750.0,1110,8,896 52,pass
73234855.2576,17281665.0,78698600000000.0,618492750.0,1111,8,896 56,fail
64924122.37567999,17732940.0,22485600000000.0,176713000.0,1112,8,896 16,pass
64924122.37567999,17732940.0,28106900000000.0,220891000.0,1113,8,896 20,pass
64924122.37567999,17732940.0,33728200000000.0,265069000.0,1114,8,896 24,pass
64924122.37567999,17732940.0,39349500000000.0,309247000.0,1115,8,896 28,pass
64924122.37567999,17732940.0,44970800000000.0,353425000.0,1116,8,896 32,pass
64924122.37567999,17732940.0,50592100000000.0,397603000.0,1117,8,896 36,pass
64924122.37567999,17732940.0,56213400000000.0,441781000.0,1118,8,896 40,pass
64924122.37567999,17732940.0,61834700000000.0,485959000.0,1119,8,896 44,pass
64924122.37567999,17732940.0,67456000000000.0,530137000.0,1120,8,896 48,pass
64924122.37567999,17732940.0,73077300000000.0,574314875.0,1121,8,896 52,pass
64924122.37567999,17732940.0,78698600000000.0,618492875.0,1122,8,896 56,fail
44555406.51775999,22520970.0,22485600000000.0,176713000.0,1123,7,896 16,pass
44555406.51775999,22520970.0,28106900000000.0,220891000.0,1124,7,896 20,pass
44555406.51775999,22520970.0,33728200000000.0,265069000.0,1125,7,896 24,pass
44555406.51775999,22520970.0,39349500000000.0,309247000.0,1126,7,896 28,pass
44555406.51775999,22520970.0,44970800000000.0,353425000.0,1127,7,896 32,pass
44555406.51775999,22520970.0,50592100000000.0,397603000.0,1128,7,896 36,pass
44555406.51775999,22520970.0,56213400000000.0,441781000.0,1129,7,896 40,pass
44555406.51775999,22520970.0,61834700000000.0,485959000.0,1130,7,896 44,pass
44555406.51775999,22520970.0,67456000000000.0,530137000.0,1131,7,896 48,pass
44555406.51775999,22520970.0,73077300000000.0,574314857.1428572,1132,7,896 52,pass
44555406.51775999,22520970.0,78698600000000.0,618492857.1428572,1133,7,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1134,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1135,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1136,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1137,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1138,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1139,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1140,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1141,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1142,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1143,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1144,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1145,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1146,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1147,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1148,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1149,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1150,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1151,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1152,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1153,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1154,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1155,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1156,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1157,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1158,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1159,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1160,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1161,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1162,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1163,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1164,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1165,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1166,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1167,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1168,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1169,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1170,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1171,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1172,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1173,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1174,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1175,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1176,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1177,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1178,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1179,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1180,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1181,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1182,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1183,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1184,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1185,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1186,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1187,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1188,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1189,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1190,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1191,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1192,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1193,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1194,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1195,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1196,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1197,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1198,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1199,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1200,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1201,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1202,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1203,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1204,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1205,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1206,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1207,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1208,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1209,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1210,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1211,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1212,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1213,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1214,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1215,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1216,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1217,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1218,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1219,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1220,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1221,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1222,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1223,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1224,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1225,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1226,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1227,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1228,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1229,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1230,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1231,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1232,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1233,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1234,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1235,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1236,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1237,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1238,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1239,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1240,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1241,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1242,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1243,1,896 56,fail
219130.65216,152214.0,22485600000000.0,176713000.0,1244,1,896 16,pass
219130.65216,152214.0,28106900000000.0,220891000.0,1245,1,896 20,pass
219130.65216,152214.0,33728200000000.0,265069000.0,1246,1,896 24,pass
219130.65216,152214.0,39349500000000.0,309247000.0,1247,1,896 28,pass
219130.65216,152214.0,44970800000000.0,353425000.0,1248,1,896 32,pass
219130.65216,152214.0,50592100000000.0,397603000.0,1249,1,896 36,pass
219130.65216,152214.0,56213400000000.0,441781000.0,1250,1,896 40,pass
219130.65216,152214.0,61834700000000.0,485959000.0,1251,1,896 44,pass
219130.65216,152214.0,67456000000000.0,530137000.0,1252,1,896 48,pass
219130.65216,152214.0,73077300000000.0,574315000.0,1253,1,896 52,pass
219130.65216,152214.0,78698600000000.0,618493000.0,1254,1,896 56,fail
134934626.60864,25284664.0,25690900000000.0,201903000.0,1255,12,1024 16,pass
134934626.60864,25284664.0,32113400000000.0,252378000.0,1256,12,1024 20,pass
134934626.60864,25284664.0,38536000000000.0,302853000.0,1257,12,1024 24,pass
134934626.60864,25284664.0,44958600000000.0,353328000.0,1258,12,1024 28,pass
134934626.60864,25284664.0,51381200000000.0,403803750.0,1259,12,1024 32,pass
134934626.60864,25284664.0,57803700000000.0,454279000.0,1260,12,1024 36,pass
134934626.60864,25284664.0,64226300000000.0,504754000.0,1261,12,1024 40,pass
134934626.60864,25284664.0,70648900000000.0,555229000.0,1262,12,1024 44,pass
134934626.60864,25284664.0,77071500000000.0,605704000.0,1263,12,1024 48,pass
134934626.60864,25284664.0,83494100000000.0,656179750.0,1264,12,1024 52,fail
134934626.60864,25284664.0,89916600000000.0,706655000.0,1265,12,1024 56,fail
110225036.87935998,13553474.0,25690900000000.0,201903000.0,1266,9,1024 16,pass
110225036.87935998,13553474.0,32113400000000.0,252378000.0,1267,9,1024 20,pass
110225036.87935998,13553474.0,38536000000000.0,302853000.0,1268,9,1024 24,pass
110225036.87935998,13553474.0,44958600000000.0,353328000.0,1269,9,1024 28,pass
110225036.87935998,13553474.0,51381200000000.0,403803666.6666667,1270,9,1024 32,pass
110225036.87935998,13553474.0,57803700000000.0,454279000.0,1271,9,1024 36,pass
110225036.87935998,13553474.0,64226300000000.0,504754000.0,1272,9,1024 40,pass
110225036.87935998,13553474.0,70648900000000.0,555229000.0,1273,9,1024 44,pass
110225036.87935998,13553474.0,77071500000000.0,605704000.0,1274,9,1024 48,pass
110225036.87935998,13553474.0,83494100000000.0,656179666.6666666,1275,9,1024 52,fail
110225036.87935998,13553474.0,89916600000000.0,706655000.0,1276,9,1024 56,fail
126623893.72671998,28412339.0,25690900000000.0,201903000.0,1277,12,1024 16,pass
126623893.72671998,28412339.0,32113400000000.0,252378000.0,1278,12,1024 20,pass
126623893.72671998,28412339.0,38536000000000.0,302853000.0,1279,12,1024 24,pass
126623893.72671998,28412339.0,44958600000000.0,353328000.0,1280,12,1024 28,pass
126623893.72671998,28412339.0,51381200000000.0,403803833.3333333,1281,12,1024 32,pass
126623893.72671998,28412339.0,57803700000000.0,454279000.0,1282,12,1024 36,pass
126623893.72671998,28412339.0,64226300000000.0,504754000.0,1283,12,1024 40,pass
126623893.72671998,28412339.0,70648900000000.0,555229000.0,1284,12,1024 44,pass
126623893.72671998,28412339.0,77071500000000.0,605704000.0,1285,12,1024 48,pass
126623893.72671998,28412339.0,83494100000000.0,656179833.3333334,1286,12,1024 52,fail
126623893.72671998,28412339.0,89916600000000.0,706655000.0,1287,12,1024 56,fail
146695797.69599998,35257401.0,25690900000000.0,201903000.0,1288,13,1024 16,pass
146695797.69599998,35257401.0,32113400000000.0,252378000.0,1289,13,1024 20,pass
146695797.69599998,35257401.0,38536000000000.0,302853000.0,1290,13,1024 24,pass
146695797.69599998,35257401.0,44958600000000.0,353328000.0,1291,13,1024 28,pass
146695797.69599998,35257401.0,51381200000000.0,403803846.1538461,1292,13,1024 32,pass
146695797.69599998,35257401.0,57803700000000.0,454279000.0,1293,13,1024 36,pass
146695797.69599998,35257401.0,64226300000000.0,504754000.0,1294,13,1024 40,pass
146695797.69599998,35257401.0,70648900000000.0,555229000.0,1295,13,1024 44,pass
146695797.69599998,35257401.0,77071500000000.0,605704000.0,1296,13,1024 48,pass
146695797.69599998,35257401.0,83494100000000.0,656179846.1538461,1297,13,1024 52,fail
146695797.69599998,35257401.0,89916600000000.0,706655000.0,1298,13,1024 56,fail
103954885.73183998,25144741.0,25690900000000.0,201903000.0,1299,11,1024 16,pass
103954885.73183998,25144741.0,32113400000000.0,252378000.0,1300,11,1024 20,pass
103954885.73183998,25144741.0,38536000000000.0,302853000.0,1301,11,1024 24,pass
103954885.73183998,25144741.0,44958600000000.0,353328000.0,1302,11,1024 28,pass
103954885.73183998,25144741.0,51381200000000.0,403803818.1818182,1303,11,1024 32,pass
103954885.73183998,25144741.0,57803700000000.0,454279000.0,1304,11,1024 36,pass
103954885.73183998,25144741.0,64226300000000.0,504754000.0,1305,11,1024 40,pass
103954885.73183998,25144741.0,70648900000000.0,555229000.0,1306,11,1024 44,pass
103954885.73183998,25144741.0,77071500000000.0,605704000.0,1307,11,1024 48,pass
103954885.73183998,25144741.0,83494100000000.0,656179818.1818181,1308,11,1024 52,fail
103954885.73183998,25144741.0,89916600000000.0,706655000.0,1309,11,1024 56,fail
73234855.2576,17281421.0,25690900000000.0,201903000.0,1310,8,1024 16,pass
73234855.2576,17281421.0,32113400000000.0,252378000.0,1311,8,1024 20,pass
73234855.2576,17281421.0,38536000000000.0,302853000.0,1312,8,1024 24,pass
73234855.2576,17281421.0,44958600000000.0,353328000.0,1313,8,1024 28,pass
73234855.2576,17281421.0,51381200000000.0,403803750.0,1314,8,1024 32,pass
73234855.2576,17281421.0,57803700000000.0,454279000.0,1315,8,1024 36,pass
73234855.2576,17281421.0,64226300000000.0,504754000.0,1316,8,1024 40,pass
73234855.2576,17281421.0,70648900000000.0,555229000.0,1317,8,1024 44,pass
73234855.2576,17281421.0,77071500000000.0,605704000.0,1318,8,1024 48,pass
73234855.2576,17281421.0,83494100000000.0,656179750.0,1319,8,1024 52,fail
73234855.2576,17281421.0,89916600000000.0,706655000.0,1320,8,1024 56,fail
64924122.37567999,17732696.0,25690900000000.0,201903000.0,1321,8,1024 16,pass
64924122.37567999,17732696.0,32113400000000.0,252378000.0,1322,8,1024 20,pass
64924122.37567999,17732696.0,38536000000000.0,302853000.0,1323,8,1024 24,pass
64924122.37567999,17732696.0,44958600000000.0,353328000.0,1324,8,1024 28,pass
64924122.37567999,17732696.0,51381200000000.0,403803875.0,1325,8,1024 32,pass
64924122.37567999,17732696.0,57803700000000.0,454279000.0,1326,8,1024 36,pass
64924122.37567999,17732696.0,64226300000000.0,504754000.0,1327,8,1024 40,pass
64924122.37567999,17732696.0,70648900000000.0,555229000.0,1328,8,1024 44,pass
64924122.37567999,17732696.0,77071500000000.0,605704000.0,1329,8,1024 48,pass
64924122.37567999,17732696.0,83494100000000.0,656179875.0,1330,8,1024 52,fail
64924122.37567999,17732696.0,89916600000000.0,706655000.0,1331,8,1024 56,fail
44555406.51775999,22520316.0,25690900000000.0,201903000.0,1332,7,1024 16,pass
44555406.51775999,22520316.0,32113400000000.0,252378000.0,1333,7,1024 20,pass
44555406.51775999,22520316.0,38536000000000.0,302853000.0,1334,7,1024 24,pass
44555406.51775999,22520316.0,44958600000000.0,353328000.0,1335,7,1024 28,pass
44555406.51775999,22520316.0,51381200000000.0,403803857.14285713,1336,7,1024 32,pass
44555406.51775999,22520316.0,57803700000000.0,454279000.0,1337,7,1024 36,pass
44555406.51775999,22520316.0,64226300000000.0,504754000.0,1338,7,1024 40,pass
44555406.51775999,22520316.0,70648900000000.0,555229000.0,1339,7,1024 44,pass
44555406.51775999,22520316.0,77071500000000.0,605704000.0,1340,7,1024 48,pass
44555406.51775999,22520316.0,83494100000000.0,656179857.1428572,1341,7,1024 52,fail
44555406.51775999,22520316.0,89916600000000.0,706655000.0,1342,7,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1343,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1344,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1345,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1346,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1347,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1348,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1349,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1350,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1351,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1352,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1353,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1354,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1355,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1356,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1357,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1358,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1359,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1360,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1361,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1362,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1363,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1364,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1365,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1366,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1367,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1368,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1369,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1370,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1371,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1372,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1373,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1374,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1375,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1376,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1377,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1378,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1379,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1380,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1381,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1382,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1383,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1384,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1385,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1386,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1387,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1388,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1389,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1390,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1391,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1392,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1393,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1394,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1395,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1396,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1397,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1398,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1399,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1400,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1401,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1402,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1403,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1404,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1405,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1406,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1407,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1408,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1409,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1410,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1411,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1412,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1413,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1414,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1415,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1416,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1417,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1418,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1419,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1420,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1421,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1422,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1423,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1424,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1425,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1426,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1427,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1428,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1429,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1430,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1431,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1432,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1433,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1434,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1435,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1436,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1437,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1438,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1439,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1440,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1441,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1442,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1443,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1444,1,1024 24,pass
219130.65216,151970.0,44958600000000.0,353328000.0,1445,1,1024 28,pass
219130.65216,151970.0,51381200000000.0,403804000.0,1446,1,1024 32,pass
219130.65216,151970.0,57803700000000.0,454279000.0,1447,1,1024 36,pass
219130.65216,151970.0,64226300000000.0,504754000.0,1448,1,1024 40,pass
219130.65216,151970.0,70648900000000.0,555229000.0,1449,1,1024 44,pass
219130.65216,151970.0,77071500000000.0,605704000.0,1450,1,1024 48,pass
219130.65216,151970.0,83494100000000.0,656180000.0,1451,1,1024 52,fail
219130.65216,151970.0,89916600000000.0,706655000.0,1452,1,1024 56,fail
219130.65216,151970.0,25690900000000.0,201903000.0,1453,1,1024 16,pass
219130.65216,151970.0,32113400000000.0,252378000.0,1454,1,1024 20,pass
219130.65216,151970.0,38536000000000.0,302853000.0,1455,1,1024 24,pass
