DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1259,1024 32,6 32,12,7,3439566010198097.5,79401992725855.97,199580197,4954530,17234004,16026137,51381200000000,500488388,pass
1260,1024 36,6 28,12,7,3439566010198097.5,79453422890663.72,199580197,4957739,17234004,16026137,57803700000000,500488388,pass
1261,1024 40,6 24,12,7,3439566010198097.5,79521996443740.73,199580197,4962018,17234004,16026137,64226300000000,500488388,pass
1262,1024 44,6 20,12,7,3439566010198097.5,79617999418048.55,199580197,4968009,17234004,16026137,70648900000000,500488388,pass
1263,1024 48,6 16,12,7,3439566010198097.5,79762003879510.27,199580197,4976994,17234004,16026137,77071500000000,500488388,pass
1264,1024 52,6 12,12,7,3439566010198097.5,80002011315279.8,199580197,4991970,17234004,16026137,83494100000000,500488388,fail
1265,1024 56,6 8,12,7,3439566010198097.5,80482026186818.86,199580197,5021922,17234004,16026137,89916600000000,500488388,fail
1266,1024 16,7 48,8,11,957156233776302.6,233262489900404.94,152108846,11359600,6292574,20534392,25690900000000,604485975,pass
1267,1024 20,7 44,8,11,957156233776302.6,233296181237875.94,152108846,11361241,6292574,20534392,32113400000000,604485975,pass
1268,1024 24,7 40,8,11,957156233776302.6,233336610842841.16,152108846,11363209,6292574,20534392,38536000000000,604485975,pass
1269,1024 28,7 36,8,11,957156233776302.6,233386024804465.38,152108846,11365616,6292574,20534392,44958600000000,604485975,pass
1270,1024 32,7 32,8,11,957156233776302.6,233447792256495.6,152108846,11368624,6292574,20534392,51381200000000,604485975,pass
1271,1024 36,7 28,8,11,957156233776302.6,233527207551963.06,152108846,11372491,6292574,20534392,57803700000000,604485975,pass
1272,1024 40,7 24,8,11,957156233776302.6,233633094612586.25,152108846,11377648,6292574,20534392,64226300000000,604485975,pass
1273,1024 44,7 20,8,11,957156233776302.6,233781336497458.75,152108846,11384867,6292574,20534392,70648900000000,604485975,pass
1274,1024 48,7 16,8,11,957156233776302.6,234003699324767.53,152108846,11395696,6292574,20534392,77071500000000,604485975,pass
1275,1024 52,7 12,8,11,957156233776302.6,234374304036948.84,152108846,11413744,6292574,20534392,83494100000000,604485975,fail
1276,1024 56,7 8,8,11,957156233776302.6,235115513461311.47,152108846,11449840,6292574,20534392,89916600000000,604485975,fail
1277,1024 16,8 48,6,13,292458540880497.7,246533683873380.2,109367934,11435980,2674079,21557722,25690900000000,851480244,pass
1278,1024 20,8 44,6,13,292458540880497.7,246569054216275.97,109367934,11437620,2674079,21557722,32113400000000,851480244,pass
1279,1024 24,8 40,6,13,292458540880497.7,246611498627751.0,109367934,11439589,2674079,21557722,38536000000000,851480244,pass
1280,1024 28,8 36,6,13,292458540880497.7,246663375130664.78,109367934,11441996,2674079,21557722,44958600000000,851480244,pass
1281,1024 32,8 32,6,13,292458540880497.7,246728220759307.06,109367934,11445004,2674079,21557722,51381200000000,851480244,pass
1282,1024 36,8 28,6,13,292458540880497.7,246811593710418.62,109367934,11448871,2674079,21557722,57803700000000,851480244,pass
1283,1024 40,8 24,6,13,292458540880497.7,246922757645233.97,109367934,11454028,2674079,21557722,64226300000000,851480244,pass
1284,1024 44,8 20,6,13,292458540880497.7,247078387153975.53,109367934,11461247,2674079,21557722,70648900000000,851480244,pass
1285,1024 48,8 16,6,13,292458540880497.7,247311831417087.75,109367934,11472076,2674079,21557722,77071500000000,851480244,pass
1286,1024 52,8 12,6,13,292458540880497.7,247700905188941.53,109367934,11490124,2674079,21557722,83494100000000,851480244,fail
1287,1024 56,8 8,6,13,292458540880497.7,248479052732649.06,109367934,11526220,2674079,21557722,89916600000000,851480244,fail
1288,1024 16,9 48,4,15,67243282598661.48,259961201301415.6,66627022,11512359,1009249,22581052,25690900000000,1098474514,pass
1289,1024 20,9 44,4,15,67243282598661.48,259998250649736.16,66627022,11514000,1009249,22581052,32113400000000,1098474514,pass
1290,1024 24,9 40,4,15,67243282598661.48,260042709867720.9,66627022,11515969,1009249,22581052,38536000000000,1098474514,pass
1291,1024 28,9 36,4,15,67243282598661.48,260097048911924.34,66627022,11518375,1009249,22581052,44958600000000,1098474514,pass
1292,1024 32,9 32,4,15,67243282598661.48,260164972717178.72,66627022,11521383,1009249,22581052,51381200000000,1098474514,pass
1293,1024 36,9 28,4,15,67243282598661.48,260252303323934.38,66627022,11525251,1009249,22581052,57803700000000,1098474514,pass
1294,1024 40,9 24,4,15,67243282598661.48,260368744132941.84,66627022,11530407,1009249,22581052,64226300000000,1098474514,pass
1295,1024 44,9 20,4,15,67243282598661.48,260531761265552.38,66627022,11537627,1009249,22581052,70648900000000,1098474514,pass
1296,1024 48,9 16,4,15,67243282598661.48,260776286964468.1,66627022,11548455,1009249,22581052,77071500000000,1098474514,pass
1297,1024 52,9 12,4,15,67243282598661.48,261183829795994.34,66627022,11566503,1009249,22581052,83494100000000,1098474514,fail
1298,1024 56,9 8,4,15,67243282598661.48,261998915459046.84,66627022,11602599,1009249,22581052,89916600000000,1098474514,fail
1299,1024 16,10 48,11,8,3020925627757395.0,78662256907067.95,173609157,4906458,17400727,16032390,25690900000000,1312969537,pass
1300,1024 20,10 44,11,8,3020925627757395.0,78701993916276.39,173609157,4908936,17400727,16032390,32113400000000,1312969537,pass
1301,1024 24,10 40,11,8,3020925627757395.0,78749678327326.5,173609157,4911911,17400727,16032390,38536000000000,1312969537,pass
1302,1024 28,10 36,11,8,3020925627757395.0,78807959274165.52,173609157,4915546,17400727,16032390,44958600000000,1312969537,pass
1303,1024 32,10 32,11,8,3020925627757395.0,78880810457714.3,173609157,4920090,17400727,16032390,51381200000000,1312969537,pass
1304,1024 36,10 28,11,8,3020925627757395.0,78974476265134.16,173609157,4925932,17400727,16032390,57803700000000,1312969537,pass
1305,1024 40,10 24,11,8,3020925627757395.0,79099364008360.64,173609157,4933722,17400727,16032390,64226300000000,1312969537,pass
1306,1024 44,10 20,11,8,3020925627757395.0,79274206848877.72,173609157,4944627,17400727,16032390,70648900000000,1312969537,pass
1307,1024 48,10 16,11,8,3020925627757395.0,79536471109653.31,173609157,4960986,17400727,16032390,77071500000000,1312969537,pass
1308,1024 52,10 12,11,8,3020925627757395.0,79973578210945.98,173609157,4988250,17400727,16032390,83494100000000,1312969537,fail
1309,1024 56,10 8,11,8,3020925627757395.0,80847792413531.34,173609157,5042778,17400727,16032390,89916600000000,1312969537,fail
1310,1024 16,11 48,6,13,303727749867194.2,250472476746058.5,92746468,11430405,3274817,21912824,25690900000000,1559963807,pass
1311,1024 20,11 44,6,13,303727749867194.2,250548207468233.78,92746468,11433861,3274817,21912824,32113400000000,1559963807,pass
1312,1024 24,11 40,6,13,303727749867194.2,250639084334844.25,92746468,11438008,3274817,21912824,38536000000000,1559963807,pass
1313,1024 28,11 36,6,13,303727749867194.2,250750156060701.34,92746468,11443077,3274817,21912824,44958600000000,1559963807,pass
1314,1024 32,11 32,6,13,303727749867194.2,250888995718022.78,92746468,11449413,3274817,21912824,51381200000000,1559963807,pass
1315,1024 36,11 28,6,13,303727749867194.2,251067503848864.66,92746468,11457560,3274817,21912824,57803700000000,1559963807,pass
1316,1024 40,11 24,6,13,303727749867194.2,251305514689987.06,92746468,11468421,3274817,21912824,64226300000000,1559963807,pass
1317,1024 44,11 20,6,13,303727749867194.2,251638729867558.47,92746468,11483628,3274817,21912824,70648900000000,1559963807,pass
1318,1024 48,11 16,6,13,303727749867194.2,252138552633915.6,92746468,11506437,3274817,21912824,77071500000000,1559963807,pass
1319,1024 52,11 12,6,13,303727749867194.2,252971590577844.12,92746468,11544453,3274817,21912824,83494100000000,1559963807,fail
1320,1024 56,11 8,6,13,303727749867194.2,254637666465701.22,92746468,11620485,3274817,21912824,89916600000000,1559963807,fail
1321,1024 16,12 48,4,15,164306371563121.2,242352583674453.84,40655982,10937777,4041382,22157389,25690900000000,1910955664,pass
1322,1024 20,12 44,4,15,164306371563121.2,242429159611398.9,40655982,10941233,4041382,22157389,32113400000000,1910955664,pass
1323,1024 24,12 40,4,15,164306371563121.2,242521050735733.03,40655982,10945380,4041382,22157389,38536000000000,1910955664,pass
1324,1024 28,12 36,4,15,164306371563121.2,242633362109919.12,40655982,10950449,4041382,22157389,44958600000000,1910955664,pass
1325,1024 32,12 32,4,15,164306371563121.2,242773751327651.78,40655982,10956785,4041382,22157389,51381200000000,1910955664,pass
1326,1024 36,12 28,4,15,164306371563121.2,242954251750450.88,40655982,10964931,4041382,22157389,57803700000000,1910955664,pass
1327,1024 40,12 24,4,15,164306371563121.2,243194918980849.72,40655982,10975793,4041382,22157389,64226300000000,1910955664,pass
1328,1024 44,12 20,4,15,164306371563121.2,243531853103408.12,40655982,10990999,4041382,22157389,70648900000000,1910955664,pass
1329,1024 48,12 16,4,15,164306371563121.2,244037254287245.6,40655982,11013809,4041382,22157389,77071500000000,1910955664,pass
1330,1024 52,12 12,4,15,164306371563121.2,244879589593641.47,40655982,11051825,4041382,22157389,83494100000000,1910955664,fail
1331,1024 56,12 8,4,15,164306371563121.2,246564260206433.25,40655982,11127857,4041382,22157389,89916600000000,1910955664,fail
1332,1024 16,13 48,2,17,13353020752270.402,273650799938455.53,19285526,11563762,692385,23664511,25690900000000,2138450385,pass
1333,1024 20,13 44,2,17,13353020752270.402,273745802195701.66,19285526,11567777,692385,23664511,32113400000000,2138450385,pass
1334,1024 24,13 40,2,17,13353020752270.402,273859804904397.16,19285526,11572594,692385,23664511,38536000000000,2138450385,pass
1335,1024 28,13 36,2,17,13353020752270.402,273999141548358.22,19285526,11578482,692385,23664511,44958600000000,2138450385,pass
1336,1024 32,13 32,2,17,13353020752270.402,274173312353309.56,19285526,11585842,692385,23664511,51381200000000,2138450385,pass
1337,1024 36,13 28,2,17,13353020752270.402,274397246245389.8,19285526,11595305,692385,23664511,57803700000000,2138450385,pass
1338,1024 40,13 24,2,17,13353020752270.402,274695824768163.56,19285526,11607922,692385,23664511,64226300000000,2138450385,pass
1339,1024 44,13 20,2,17,13353020752270.402,275113834700046.78,19285526,11625586,692385,23664511,70648900000000,2138450385,pass
1340,1024 48,13 16,2,17,13353020752270.402,275740849597871.6,19285526,11652082,692385,23664511,77071500000000,2138450385,pass
1341,1024 52,13 12,2,17,13353020752270.402,276785874427579.62,19285526,11696242,692385,23664511,83494100000000,2138450385,fail
1342,1024 56,13 8,2,17,13353020752270.402,278875924086995.66,19285526,11784562,692385,23664511,89916600000000,2138450385,fail
1343,1024 16,14 48,1,18,14002113716.169981,279457443705875.38,289565,11596757,48355,24097895,25690900000000,2554440734,pass
1344,1024 20,14 44,1,18,14002113716.169981,279598771289350.03,289565,11602622,48355,24097895,32113400000000,2554440734,pass
1345,1024 24,14 40,1,18,14002113716.169981,279768364389519.78,289565,11609659,48355,24097895,38536000000000,2554440734,pass
1346,1024 28,14 36,1,18,14002113716.169981,279975644845282.7,289565,11618261,48355,24097895,44958600000000,2554440734,pass
1347,1024 32,14 32,1,18,14002113716.169981,280234745414986.34,289565,11629013,48355,24097895,51381200000000,2554440734,pass
1348,1024 36,14 28,1,18,14002113716.169981,280567874718891.0,289565,11642837,48355,24097895,57803700000000,2554440734,pass
1349,1024 40,14 24,1,18,14002113716.169981,281012047124097.3,289565,11661269,48355,24097895,64226300000000,2554440734,pass
1350,1024 44,14 20,1,18,14002113716.169981,281633888491386.06,289565,11687074,48355,24097895,70648900000000,2554440734,pass
1351,1024 48,14 16,1,18,14002113716.169981,282566650542319.25,289565,11725781,48355,24097895,77071500000000,2554440734,pass
1352,1024 52,14 12,1,18,14002113716.169981,284121253960541.2,289565,11790293,48355,24097895,83494100000000,2554440734,fail
1353,1024 56,14 8,1,18,14002113716.169981,287230460796985.0,289565,11919317,48355,24097895,89916600000000,2554440734,fail
1354,1024 16,15 48,1,18,14002113716.169981,279457443705875.38,289565,11596757,48355,24097895,25690900000000,2554440734,pass
1355,1024 20,15 44,1,18,14002113716.169981,279598771289350.03,289565,11602622,48355,24097895,32113400000000,2554440734,pass
1356,1024 24,15 40,1,18,14002113716.169981,279768364389519.78,289565,11609659,48355,24097895,38536000000000,2554440734,pass
1357,1024 28,15 36,1,18,14002113716.169981,279975644845282.7,289565,11618261,48355,24097895,44958600000000,2554440734,pass
1358,1024 32,15 32,1,18,14002113716.169981,280234745414986.34,289565,11629013,48355,24097895,51381200000000,2554440734,pass
1359,1024 36,15 28,1,18,14002113716.169981,280567874718891.0,289565,11642837,48355,24097895,57803700000000,2554440734,pass
1360,1024 40,15 24,1,18,14002113716.169981,281012047124097.3,289565,11661269,48355,24097895,64226300000000,2554440734,pass
1361,1024 44,15 20,1,18,14002113716.169981,281633888491386.06,289565,11687074,48355,24097895,70648900000000,2554440734,pass
1362,1024 48,15 16,1,18,14002113716.169981,282566650542319.25,289565,11725781,48355,24097895,77071500000000,2554440734,pass
1363,1024 52,15 12,1,18,14002113716.169981,284121253960541.2,289565,11790293,48355,24097895,83494100000000,2554440734,fail
1364,1024 56,15 8,1,18,14002113716.169981,287230460796985.0,289565,11919317,48355,24097895,89916600000000,2554440734,fail
1365,1024 16,16 48,1,18,14002113716.169981,279457443705875.38,289565,11596757,48355,24097895,25690900000000,2554440734,pass
1366,1024 20,16 44,1,18,14002113716.169981,279598771289350.03,289565,11602622,48355,24097895,32113400000000,2554440734,pass
1367,1024 24,16 40,1,18,14002113716.169981,279768364389519.78,289565,11609659,48355,24097895,38536000000000,2554440734,pass
1368,1024 28,16 36,1,18,14002113716.169981,279975644845282.7,289565,11618261,48355,24097895,44958600000000,2554440734,pass
1369,1024 32,16 32,1,18,14002113716.169981,280234745414986.34,289565,11629013,48355,24097895,51381200000000,2554440734,pass
1370,1024 36,16 28,1,18,14002113716.169981,280567874718891.0,289565,11642837,48355,24097895,57803700000000,2554440734,pass
1371,1024 40,16 24,1,18,14002113716.169981,281012047124097.3,289565,11661269,48355,24097895,64226300000000,2554440734,pass
1372,1024 44,16 20,1,18,14002113716.169981,281633888491386.06,289565,11687074,48355,24097895,70648900000000,2554440734,pass
1373,1024 48,16 16,1,18,14002113716.169981,282566650542319.25,289565,11725781,48355,24097895,77071500000000,2554440734,pass
1374,1024 52,16 12,1,18,14002113716.169981,284121253960541.2,289565,11790293,48355,24097895,83494100000000,2554440734,fail
1375,1024 56,16 8,1,18,14002113716.169981,287230460796985.0,289565,11919317,48355,24097895,89916600000000,2554440734,fail
1376,1024 16,17 48,1,18,14002113716.169981,279457443705875.38,289565,11596757,48355,24097895,25690900000000,2554440734,pass
1377,1024 20,17 44,1,18,14002113716.169981,279598771289350.03,289565,11602622,48355,24097895,32113400000000,2554440734,pass
1378,1024 24,17 40,1,18,14002113716.169981,279768364389519.78,289565,11609659,48355,24097895,38536000000000,2554440734,pass
1379,1024 28,17 36,1,18,14002113716.169981,279975644845282.7,289565,11618261,48355,24097895,44958600000000,2554440734,pass
1380,1024 32,17 32,1,18,14002113716.169981,280234745414986.34,289565,11629013,48355,24097895,51381200000000,2554440734,pass
1381,1024 36,17 28,1,18,14002113716.169981,280567874718891.0,289565,11642837,48355,24097895,57803700000000,2554440734,pass
1382,1024 40,17 24,1,18,14002113716.169981,281012047124097.3,289565,11661269,48355,24097895,64226300000000,2554440734,pass
1383,1024 44,17 20,1,18,14002113716.169981,281633888491386.06,289565,11687074,48355,24097895,70648900000000,2554440734,pass
1384,1024 48,17 16,1,18,14002113716.169981,282566650542319.25,289565,11725781,48355,24097895,77071500000000,2554440734,pass
1385,1024 52,17 12,1,18,14002113716.169981,284121253960541.2,289565,11790293,48355,24097895,83494100000000,2554440734,fail
1386,1024 56,17 8,1,18,14002113716.169981,287230460796985.0,289565,11919317,48355,24097895,89916600000000,2554440734,fail
1387,1024 16,18 48,1,18,14002113716.169981,279457443705875.38,289565,11596757,48355,24097895,25690900000000,2554440734,pass
1388,1024 20,18 44,1,18,14002113716.169981,279598771289350.03,289565,11602622,48355,24097895,32113400000000,2554440734,pass
1389,1024 24,18 40,1,18,14002113716.169981,279768364389519.78,289565,11609659,48355,24097895,38536000000000,2554440734,pass
