DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
883,896 16,9 48,3,16,51576545988.0,302475590079272.25,61380,13287270,840282,22764313,22485600000000,1104974363,pass
884,896 20,9 44,3,16,51576545988.0,302512940109577.3,61380,13288911,840282,22764313,28106900000000,1104974363,pass
885,896 24,9 40,3,16,51576545988.0,302557760145943.56,61380,13290879,840282,22764313,33728200000000,1104974363,pass
886,896 28,9 36,3,16,51576545988.0,302612540190391.2,61380,13293286,840282,22764313,39349500000000,1104974363,pass
887,896 32,9 32,3,16,51576545988.0,302681015245950.6,61380,13296294,840282,22764313,44970800000000,1104974363,pass
888,896 36,9 28,3,16,51576545988.0,302769054603098.5,61380,13300161,840282,22764313,50592100000000,1104974363,pass
889,896 40,9 24,3,16,51576545988.0,302886440412629.0,61380,13305318,840282,22764313,56213400000000,1104974363,pass
890,896 44,9 20,3,16,51576545988.0,303050780545971.6,61380,13312537,840282,22764313,61834700000000,1104974363,pass
891,896 48,9 16,3,16,51576545988.0,303297290745985.75,61380,13323366,840282,22764313,67456000000000,1104974363,pass
892,896 16,10 48,3,16,51576545988.0,302475590079272.25,61380,13287270,840282,22764313,22485600000000,1104974363,pass
893,896 20,10 44,3,16,51576545988.0,302512940109577.3,61380,13288911,840282,22764313,28106900000000,1104974363,pass
894,896 24,10 40,3,16,51576545988.0,302557760145943.56,61380,13290879,840282,22764313,33728200000000,1104974363,pass
895,896 28,10 36,3,16,51576545988.0,302612540190391.2,61380,13293286,840282,22764313,39349500000000,1104974363,pass
896,896 32,10 32,3,16,51576545988.0,302681015245950.6,61380,13296294,840282,22764313,44970800000000,1104974363,pass
897,896 36,10 28,3,16,51576545988.0,302769054603098.5,61380,13300161,840282,22764313,50592100000000,1104974363,pass
898,896 40,10 24,3,16,51576545988.0,302886440412629.0,61380,13305318,840282,22764313,56213400000000,1104974363,pass
899,896 44,10 20,3,16,51576545988.0,303050780545971.6,61380,13312537,840282,22764313,61834700000000,1104974363,pass
900,896 48,10 16,3,16,51576545988.0,303297290745985.75,61380,13323366,840282,22764313,67456000000000,1104974363,pass
901,896 16,11 48,3,16,51576545988.0,302475590079272.25,61380,13287270,840282,22764313,22485600000000,1104974363,pass
902,896 20,11 44,3,16,51576545988.0,302512940109577.3,61380,13288911,840282,22764313,28106900000000,1104974363,pass
903,896 24,11 40,3,16,51576545988.0,302557760145943.56,61380,13290879,840282,22764313,33728200000000,1104974363,pass
904,896 28,11 36,3,16,51576545988.0,302612540190391.2,61380,13293286,840282,22764313,39349500000000,1104974363,pass
905,896 32,11 32,3,16,51576545988.0,302681015245950.6,61380,13296294,840282,22764313,44970800000000,1104974363,pass
906,896 36,11 28,3,16,51576545988.0,302769054603098.5,61380,13300161,840282,22764313,50592100000000,1104974363,pass
907,896 40,11 24,3,16,51576545988.0,302886440412629.0,61380,13305318,840282,22764313,56213400000000,1104974363,pass
908,896 44,11 20,3,16,51576545988.0,303050780545971.6,61380,13312537,840282,22764313,61834700000000,1104974363,pass
909,896 48,11 16,3,16,51576545988.0,303297290745985.75,61380,13323366,840282,22764313,67456000000000,1104974363,pass
910,896 16,12 48,3,16,51576545988.0,302475590079272.25,61380,13287270,840282,22764313,22485600000000,1104974363,pass
911,896 20,12 44,3,16,51576545988.0,302512940109577.3,61380,13288911,840282,22764313,28106900000000,1104974363,pass
912,896 24,12 40,3,16,51576545988.0,302557760145943.56,61380,13290879,840282,22764313,33728200000000,1104974363,pass
913,896 28,12 36,3,16,51576545988.0,302612540190391.2,61380,13293286,840282,22764313,39349500000000,1104974363,pass
914,896 32,12 32,3,16,51576545988.0,302681015245950.6,61380,13296294,840282,22764313,44970800000000,1104974363,pass
915,896 36,12 28,3,16,51576545988.0,302769054603098.5,61380,13300161,840282,22764313,50592100000000,1104974363,pass
916,896 40,12 24,3,16,51576545988.0,302886440412629.0,61380,13305318,840282,22764313,56213400000000,1104974363,pass
917,896 44,12 20,3,16,51576545988.0,303050780545971.6,61380,13312537,840282,22764313,61834700000000,1104974363,pass
918,896 48,12 16,3,16,51576545988.0,303297290745985.75,61380,13323366,840282,22764313,67456000000000,1104974363,pass
919,896 16,13 48,2,17,17673108552.0,314763301890421.5,26220,13319885,674031,23631081,22485600000000,1936955060,pass
920,896 20,13 44,2,17,17673108552.0,314844970906683.0,26220,13323341,674031,23631081,28106900000000,1936955060,pass
921,896 24,13 40,2,17,17673108552.0,314942973726196.9,26220,13327489,674031,23631081,33728200000000,1936955060,pass
922,896 28,13 36,2,17,17673108552.0,315062754950047.2,26220,13332557,674031,23631081,39349500000000,1936955060,pass
923,896 32,13 32,2,17,17673108552.0,315212481479860.06,26220,13338893,674031,23631081,44970800000000,1936955060,pass
924,896 36,13 28,2,17,17673108552.0,315404987018190.9,26220,13347040,674031,23631081,50592100000000,1936955060,pass
925,896 40,13 24,2,17,17673108552.0,315661661069298.6,26220,13357901,674031,23631081,56213400000000,1936955060,pass
926,896 44,13 20,2,17,17673108552.0,316021004740849.4,26220,13373108,674031,23631081,61834700000000,1936955060,pass
927,896 48,13 16,2,17,17673108552.0,316560020248175.7,26220,13395917,674031,23631081,67456000000000,1936955060,pass
928,896 16,14 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
929,896 20,14 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
930,896 24,14 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
931,896 28,14 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
932,896 32,14 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
933,896 36,14 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
934,896 40,14 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
935,896 44,14 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
936,896 48,14 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
937,896 16,15 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
938,896 20,15 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
939,896 24,15 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
940,896 28,15 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
941,896 32,15 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
942,896 36,15 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
943,896 40,15 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
944,896 44,15 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
945,896 48,15 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
946,896 16,16 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
947,896 20,16 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
948,896 24,16 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
949,896 28,16 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
950,896 32,16 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
951,896 36,16 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
952,896 40,16 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
953,896 44,16 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
954,896 48,16 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
955,896 16,17 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
956,896 20,17 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
957,896 24,17 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
958,896 28,17 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
959,896 32,17 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
960,896 36,17 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
961,896 40,17 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
962,896 44,17 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
963,896 48,17 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
964,896 16,18 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
965,896 20,18 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
966,896 24,18 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
967,896 28,18 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
968,896 32,18 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
969,896 36,18 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
970,896 40,18 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
971,896 44,18 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
972,896 48,18 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
973,896 16,19 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
974,896 20,19 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
975,896 24,19 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
976,896 28,19 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
977,896 32,19 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
978,896 36,19 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
979,896 40,19 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
980,896 44,19 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
981,896 48,19 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
982,896 16,20 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
983,896 20,20 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
984,896 24,20 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
985,896 28,20 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
986,896 32,20 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
987,896 36,20 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
988,896 40,20 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
989,896 44,20 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
990,896 48,20 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
991,896 16,21 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
992,896 20,21 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
993,896 24,21 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
994,896 28,21 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
995,896 32,21 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
996,896 36,21 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
997,896 40,21 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
998,896 44,21 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
999,896 48,21 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
1000,896 16,22 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
1001,896 20,22 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
1002,896 24,22 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
1003,896 28,22 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
1004,896 32,22 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
1005,896 36,22 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
1006,896 40,22 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
1007,896 44,22 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
1008,896 48,22 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
1009,896 16,23 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
1010,896 20,23 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
1011,896 24,23 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
1012,896 28,23 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
1013,896 32,23 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
1014,896 36,23 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
1015,896 40,23 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
1016,896 44,23 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
1017,896 48,23 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
1018,896 16,24 48,0,19,0.0,324679559662563.8,0,13371667,0,24281156,22485600000000,2560940583,fail
1019,896 20,24 44,0,19,0.0,324821962024196.2,0,13377532,0,24281156,28106900000000,2560940583,fail
1020,896 24,24 40,0,19,0.0,324992844858155.1,0,13384570,0,24281156,33728200000000,2560940583,fail
1021,896 28,24 36,0,19,0.0,325201701655216.0,0,13393171,0,24281156,39349500000000,2560940583,fail
1022,896 32,24 32,0,19,0.0,325462772651542.06,0,13403923,0,24281156,44970800000000,2560940583,fail
1023,896 36,24 28,0,19,0.0,325798435361104.2,0,13417747,0,24281156,50592100000000,2560940583,fail
1024,896 40,24 24,0,19,0.0,326245985640520.3,0,13436179,0,24281156,56213400000000,2560940583,fail
1025,896 44,24 20,0,19,0.0,326872556031702.94,0,13461984,0,24281156,61834700000000,2560940583,fail
1026,896 48,24 16,0,19,0.0,327812411618476.9,0,13500691,0,24281156,67456000000000,2560940583,fail
1027,1024 16,6 48,11,8,165630380677506.0,159291312944896.06,10130580,10406152,16349545,15307417,25690900000000,389990951,pass
1028,1024 20,6 44,11,8,165630380677506.0,159312687665806.47,10130580,10407548,16349545,15307417,32113400000000,389990951,pass
1029,1024 24,6 40,11,8,165630380677506.0,159338337330899.0,10130580,10409224,16349545,15307417,38536000000000,389990951,pass
1030,1024 28,6 36,11,8,165630380677506.0,159369686921567.6,10130580,10411272,16349545,15307417,44958600000000,389990951,pass
1031,1024 32,6 32,11,8,165630380677506.0,159408873909903.38,10130580,10413832,16349545,15307417,51381200000000,389990951,pass
1032,1024 36,6 28,11,8,165630380677506.0,159459257180620.78,10130580,10417123,16349545,15307417,57803700000000,389990951,pass
1033,1024 40,6 24,11,8,165630380677506.0,159526434874910.7,10130580,10421512,16349545,15307417,64226300000000,389990951,pass
1034,1024 44,6 20,11,8,165630380677506.0,159620483646916.53,10130580,10427656,16349545,15307417,70648900000000,389990951,pass
1035,1024 48,6 16,11,8,165630380677506.0,159761556804925.28,10130580,10436872,16349545,15307417,77071500000000,389990951,pass
1036,1024 16,7 48,7,12,13064748363972.0,272116245619592.84,2541960,13134510,5139635,20717653,25690900000000,610985824,pass
1037,1024 20,7 44,7,12,13064748363972.0,272150237639048.47,2541960,13136151,5139635,20717653,32113400000000,610985824,pass
1038,1024 24,7 40,7,12,13064748363972.0,272191028062395.25,2541960,13138120,5139635,20717653,38536000000000,610985824,pass
1039,1024 28,7 36,7,12,13064748363972.0,272240883024263.44,2541960,13140526,5139635,20717653,44958600000000,610985824,pass
1040,1024 32,7 32,7,12,13064748363972.0,272303201726598.75,2541960,13143534,5139635,20717653,51381200000000,610985824,pass
1041,1024 36,7 28,7,12,13064748363972.0,272383325772458.44,2541960,13147402,5139635,20717653,57803700000000,610985824,pass
1042,1024 40,7 24,7,12,13064748363972.0,272490157833604.66,2541960,13152558,5139635,20717653,64226300000000,610985824,pass
1043,1024 44,7 20,7,12,13064748363972.0,272639722719209.38,2541960,13159777,5139635,20717653,70648900000000,610985824,pass
1044,1024 48,7 16,7,12,13064748363972.0,272864070047616.47,2541960,13170606,5139635,20717653,77071500000000,610985824,pass
1045,1024 16,8 48,5,14,2613536504460.0,287217756121902.56,1297800,13210890,2013820,21740983,25690900000000,857980094,pass
1046,1024 20,8 44,5,14,2613536504460.0,287253427146782.9,1297800,13212531,2013820,21740983,32113400000000,857980094,pass
1047,1024 24,8 40,5,14,2613536504460.0,287296232376639.44,1297800,13214500,2013820,21740983,38536000000000,857980094,pass
1048,1024 28,8 36,5,14,2613536504460.0,287348549879797.3,1297800,13216906,2013820,21740983,44958600000000,857980094,pass
1049,1024 32,8 32,5,14,2613536504460.0,287413946758744.7,1297800,13219914,2013820,21740983,51381200000000,857980094,pass
1050,1024 36,8 28,5,14,2613536504460.0,287498028460248.44,1297800,13223781,2013820,21740983,57803700000000,857980094,pass
1051,1024 40,8 24,5,14,2613536504460.0,287610137395586.9,1297800,13228938,2013820,21740983,64226300000000,857980094,pass
1052,1024 44,8 20,5,14,2613536504460.0,287767089905060.5,1297800,13236157,2013820,21740983,70648900000000,857980094,pass
