latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
868696.5139199999,217357.0,64226300000000.0,504754000.0,1448,1,1024 40,pass
868696.5139199999,217357.0,70648900000000.0,555229000.0,1449,1,1024 44,pass
868696.5139199999,217357.0,77071500000000.0,605704000.0,1450,1,1024 48,pass
868696.5139199999,217357.0,83494100000000.0,656180000.0,1451,1,1024 52,fail
868696.5139199999,217357.0,89916600000000.0,706655000.0,1452,1,1024 56,fail
868696.5139199999,217357.0,25690900000000.0,201903000.0,1453,1,1024 16,pass
868696.5139199999,217357.0,32113400000000.0,252378000.0,1454,1,1024 20,pass
868696.5139199999,217357.0,38536000000000.0,302853000.0,1455,1,1024 24,pass
868696.5139199999,217357.0,44958600000000.0,353328000.0,1456,1,1024 28,pass
868696.5139199999,217357.0,51381200000000.0,403804000.0,1457,1,1024 32,pass
868696.5139199999,217357.0,57803700000000.0,454279000.0,1458,1,1024 36,pass
868696.5139199999,217357.0,64226300000000.0,504754000.0,1459,1,1024 40,pass
868696.5139199999,217357.0,70648900000000.0,555229000.0,1460,1,1024 44,pass
868696.5139199999,217357.0,77071500000000.0,605704000.0,1461,1,1024 48,pass
868696.5139199999,217357.0,83494100000000.0,656180000.0,1462,1,1024 52,fail
868696.5139199999,217357.0,89916600000000.0,706655000.0,1463,1,1024 56,fail
