DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1101,896 16,11 48,8,11,1265620234885331.8,161150013234962.06,73234855,9573800,17281665,16832396,22485600000000,1592463053,pass
1102,896 20,11 44,8,11,1265620234885331.8,161196433925165.1,73234855,9576558,17281665,16832396,28106900000000,1592463053,pass
1103,896 24,11 40,8,11,1265620234885331.8,161252138753408.75,73234855,9579867,17281665,16832396,33728200000000,1592463053,pass
1104,896 28,11 36,8,11,1265620234885331.8,161320222432373.2,73234855,9583912,17281665,16832396,39349500000000,1592463053,pass
1105,896 32,11 32,8,11,1265620234885331.8,161405327031078.75,73234855,9588968,17281665,16832396,44970800000000,1592463053,pass
1106,896 36,11 28,8,11,1265620234885331.8,161514747229414.47,73234855,9595469,17281665,16832396,50592100000000,1592463053,pass
1107,896 40,11 24,8,11,1265620234885331.8,161660640827195.4,73234855,9604136,17281665,16832396,56213400000000,1592463053,pass
1108,896 44,11 20,8,11,1265620234885331.8,161864891864088.78,73234855,9616271,17281665,16832396,61834700000000,1592463053,pass
1109,896 48,11 16,8,11,1265620234885331.8,162171268419428.78,73234855,9634472,17281665,16832396,67456000000000,1592463053,pass
1110,896 52,11 12,8,11,1265620234885331.8,162681896011662.16,73234855,9664808,17281665,16832396,73077300000000,1592463053,pass
1111,896 56,11 8,8,11,1265620234885331.8,163703151196128.88,73234855,9725480,17281665,16832396,78698600000000,1592463053,fail
1112,896 16,12 48,8,11,1151295566640590.8,160313519092094.34,64924122,9568605,17732940,16754115,22485600000000,1884956267,pass
1113,896 20,12 44,8,11,1151295566640590.8,160390722056806.6,64924122,9573213,17732940,16754115,28106900000000,1884956267,pass
1114,896 24,12 40,8,11,1151295566640590.8,160483365614461.28,64924122,9578742,17732940,16754115,33728200000000,1884956267,pass
1115,896 28,12 36,8,11,1151295566640590.8,160596596629372.56,64924122,9585501,17732940,16754115,39349500000000,1884956267,pass
1116,896 32,12 32,8,11,1151295566640590.8,160738135398011.66,64924122,9593949,17732940,16754115,44970800000000,1884956267,pass
1117,896 36,12 28,8,11,1151295566640590.8,160920113814833.28,64924122,9604810,17732940,16754115,50592100000000,1884956267,pass
1118,896 40,12 24,8,11,1151295566640590.8,161162751703928.97,64924122,9619293,17732940,16754115,56213400000000,1884956267,pass
1119,896 44,12 20,8,11,1151295566640590.8,161502444748662.75,64924122,9639568,17732940,16754115,61834700000000,1884956267,pass
1120,896 48,12 16,8,11,1151295566640590.8,162011984315763.56,64924122,9669981,17732940,16754115,67456000000000,1884956267,pass
1121,896 52,12 12,8,11,1151295566640590.8,162861216927598.16,64924122,9720669,17732940,16754115,73077300000000,1884956267,pass
1122,896 56,12 8,8,11,1151295566640590.8,164559682151267.34,64924122,9822045,17732940,16754115,78698600000000,1884956267,fail
1123,896 16,13 48,7,12,1003430973524277.2,110437026872378.0,44555406,7294863,22520970,15139012,22485600000000,2216448576,pass
1124,896 20,13 44,7,12,1003430973524277.2,110506787440636.7,44555406,7299471,22520970,15139012,28106900000000,2216448576,pass
1125,896 24,13 40,7,12,1003430973524277.2,110590500122547.12,44555406,7305001,22520970,15139012,33728200000000,2216448576,pass
1126,896 28,13 36,7,12,1003430973524277.2,110692815622659.88,44555406,7311759,22520970,15139012,39349500000000,2216448576,pass
1127,896 32,13 32,7,12,1003430973524277.2,110820709997800.81,44555406,7320207,22520970,15139012,44970800000000,2216448576,pass
1128,896 36,13 28,7,12,1003430973524277.2,110985145622982.03,44555406,7331069,22520970,15139012,50592100000000,2216448576,pass
1129,896 40,13 24,7,12,1003430973524277.2,111204393123223.62,44555406,7345551,22520970,15139012,56213400000000,2216448576,pass
1130,896 44,13 20,7,12,1003430973524277.2,111511339623561.88,44555406,7365826,22520970,15139012,61834700000000,2216448576,pass
1131,896 48,13 16,7,12,1003430973524277.2,111971759374069.23,44555406,7396239,22520970,15139012,67456000000000,2216448576,pass
1132,896 52,13 12,7,12,1003430973524277.2,112739125624914.86,44555406,7446927,22520970,15139012,73077300000000,2216448576,pass
1133,896 56,13 8,7,12,1003430973524277.2,114273858126606.11,44555406,7548303,22520970,15139012,78698600000000,2216448576,fail
1134,896 16,14 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1135,896 20,14 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1136,896 24,14 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1137,896 28,14 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1138,896 32,14 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1139,896 36,14 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1140,896 40,14 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1141,896 44,14 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1142,896 48,14 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1143,896 52,14 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1144,896 56,14 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1145,896 16,15 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1146,896 20,15 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1147,896 24,15 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1148,896 28,15 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1149,896 32,15 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1150,896 36,15 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1151,896 40,15 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1152,896 44,15 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1153,896 48,15 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1154,896 52,15 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1155,896 56,15 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1156,896 16,16 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1157,896 20,16 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1158,896 24,16 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1159,896 28,16 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1160,896 32,16 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1161,896 36,16 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1162,896 40,16 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1163,896 44,16 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1164,896 48,16 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1165,896 52,16 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1166,896 56,16 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1167,896 16,17 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1168,896 20,17 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1169,896 24,17 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1170,896 28,17 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1171,896 32,17 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1172,896 36,17 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1173,896 40,17 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1174,896 44,17 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1175,896 48,17 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1176,896 52,17 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1177,896 56,17 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1178,896 16,18 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1179,896 20,18 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1180,896 24,18 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1181,896 28,18 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1182,896 32,18 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1183,896 36,18 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1184,896 40,18 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1185,896 44,18 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1186,896 48,18 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1187,896 52,18 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1188,896 56,18 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1189,896 16,19 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1190,896 20,19 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1191,896 24,19 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1192,896 28,19 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1193,896 32,19 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1194,896 36,19 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1195,896 40,19 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1196,896 44,19 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1197,896 48,19 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1198,896 52,19 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1199,896 56,19 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1200,896 16,20 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1201,896 20,20 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1202,896 24,20 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1203,896 28,20 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1204,896 32,20 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1205,896 36,20 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1206,896 40,20 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1207,896 44,20 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1208,896 48,20 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1209,896 52,20 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1210,896 56,20 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1211,896 16,21 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1212,896 20,21 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1213,896 24,21 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1214,896 28,21 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1215,896 32,21 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1216,896 36,21 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1217,896 40,21 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1218,896 44,21 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1219,896 48,21 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1220,896 52,21 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1221,896 56,21 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1222,896 16,22 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1223,896 20,22 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1224,896 24,22 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1225,896 28,22 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1226,896 32,22 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1227,896 36,22 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1228,896 40,22 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1229,896 44,22 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1230,896 48,22 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1231,896 52,22 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1232,896 56,22 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1233,896 16,23 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1234,896 20,23 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1235,896 24,23 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1236,896 28,23 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1237,896 32,23 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1238,896 36,23 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1239,896 40,23 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1240,896 44,23 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1241,896 48,23 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1242,896 52,23 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1243,896 56,23 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1244,896 16,24 48,1,18,33354753087.88224,279457443705875.38,219130,11596757,152214,24097895,22485600000000,2554440734,pass
1245,896 20,24 44,1,18,33354753087.88224,279598771289350.03,219130,11602622,152214,24097895,28106900000000,2554440734,pass
1246,896 24,24 40,1,18,33354753087.88224,279768364389519.78,219130,11609659,152214,24097895,33728200000000,2554440734,pass
1247,896 28,24 36,1,18,33354753087.88224,279975644845282.7,219130,11618261,152214,24097895,39349500000000,2554440734,pass
1248,896 32,24 32,1,18,33354753087.88224,280234745414986.34,219130,11629013,152214,24097895,44970800000000,2554440734,pass
1249,896 36,24 28,1,18,33354753087.88224,280567874718891.0,219130,11642837,152214,24097895,50592100000000,2554440734,pass
1250,896 40,24 24,1,18,33354753087.88224,281012047124097.3,219130,11661269,152214,24097895,56213400000000,2554440734,pass
1251,896 44,24 20,1,18,33354753087.88224,281633888491386.06,219130,11687074,152214,24097895,61834700000000,2554440734,pass
1252,896 48,24 16,1,18,33354753087.88224,282566650542319.25,219130,11725781,152214,24097895,67456000000000,2554440734,pass
1253,896 52,24 12,1,18,33354753087.88224,284121253960541.2,219130,11790293,152214,24097895,73077300000000,2554440734,pass
1254,896 56,24 8,1,18,33354753087.88224,287230460796985.0,219130,11919317,152214,24097895,78698600000000,2554440734,fail
1255,1024 16,6 48,12,7,3411776695764921.5,107133095779345.75,134934626,7683692,25284664,13942918,25690900000000,506988237,pass
1256,1024 20,6 44,12,7,3411776695764921.5,107146237613948.6,134934626,7684634,25284664,13942918,32113400000000,506988237,pass
1257,1024 24,6 40,12,7,3411776695764921.5,107162007815472.0,134934626,7685765,25284664,13942918,38536000000000,506988237,pass
1258,1024 28,6 36,12,7,3411776695764921.5,107181282506222.86,134934626,7687148,25284664,13942918,44958600000000,506988237,pass
1259,1024 32,6 32,12,7,3411776695764921.5,107205375869661.4,134934626,7688876,25284664,13942918,51381200000000,506988237,pass
1260,1024 36,6 28,12,7,3411776695764921.5,107236353051225.27,134934626,7691097,25284664,13942918,57803700000000,506988237,pass
1261,1024 40,6 24,12,7,3411776695764921.5,107277655959977.06,134934626,7694060,25284664,13942918,64226300000000,506988237,pass
1262,1024 44,6 20,12,7,3411776695764921.5,107335480032229.6,134934626,7698207,25284664,13942918,70648900000000,506988237,pass
1263,1024 48,6 16,12,7,3411776695764921.5,107422216140608.38,134934626,7704428,25284664,13942918,77071500000000,506988237,pass
1264,1024 52,6 12,12,7,3411776695764921.5,107566776321239.69,134934626,7714796,25284664,13942918,83494100000000,506988237,fail
1265,1024 56,6 8,12,7,3411776695764921.5,107855896682502.31,134934626,7735532,25284664,13942918,89916600000000,506988237,fail
1266,1024 16,7 48,9,10,1493932171493446.5,159921246785726.3,110225036,8936278,13553474,17895731,25690900000000,682484165,pass
1267,1024 20,7 44,9,10,1493932171493446.5,159938114326319.03,110225036,8937221,13553474,17895731,32113400000000,682484165,pass
1268,1024 24,7 40,9,10,1493932171493446.5,159958355375030.3,110225036,8938352,13553474,17895731,38536000000000,682484165,pass
1269,1024 28,7 36,9,10,1493932171493446.5,159983094434566.34,110225036,8939734,13553474,17895731,44958600000000,682484165,pass
1270,1024 32,7 32,9,10,1493932171493446.5,160014018258986.38,110225036,8941462,13553474,17895731,51381200000000,682484165,pass
1271,1024 36,7 28,9,10,1493932171493446.5,160053777461812.12,110225036,8943684,13553474,17895731,57803700000000,682484165,pass
1272,1024 40,7 24,9,10,1493932171493446.5,160106789732246.47,110225036,8946646,13553474,17895731,64226300000000,682484165,pass
1273,1024 44,7 20,9,10,1493932171493446.5,160181006910854.53,110225036,8950793,13553474,17895731,70648900000000,682484165,pass
1274,1024 48,7 16,9,10,1493932171493446.5,160292332678766.62,110225036,8957014,13553474,17895731,77071500000000,682484165,pass
1275,1024 52,7 12,9,10,1493932171493446.5,160477875625286.8,110225036,8967382,13553474,17895731,83494100000000,682484165,fail
1276,1024 56,7 8,9,10,1493932171493446.5,160848961518327.16,110225036,8988118,13553474,17895731,89916600000000,682484165,fail
1277,1024 16,8 48,12,7,3597680994063541.5,100611264549545.56,126623893,7564567,28412339,13300333,25690900000000,857980094,pass
1278,1024 20,8 44,12,7,3597680994063541.5,100648408753253.33,126623893,7567359,28412339,13300333,32113400000000,857980094,pass
1279,1024 24,8 40,12,7,3597680994063541.5,100692981797702.66,126623893,7570711,28412339,13300333,38536000000000,857980094,pass
1280,1024 28,8 36,12,7,3597680994063541.5,100747459963140.72,126623893,7574807,28412339,13300333,44958600000000,857980094,pass
1281,1024 32,8 32,12,7,3597680994063541.5,100815557669938.31,126623893,7579927,28412339,13300333,51381200000000,857980094,pass
1282,1024 36,8 28,12,7,3597680994063541.5,100903111864392.36,126623893,7586509,28412339,13300333,57803700000000,857980094,pass
1283,1024 40,8 24,12,7,3597680994063541.5,101019850790331.05,126623893,7595287,28412339,13300333,64226300000000,857980094,pass
1284,1024 44,8 20,12,7,3597680994063541.5,101183285286645.27,126623893,7607575,28412339,13300333,70648900000000,857980094,pass
1285,1024 48,8 16,12,7,3597680994063541.5,101428437031116.55,126623893,7626007,28412339,13300333,77071500000000,857980094,pass
1286,1024 52,8 12,12,7,3597680994063541.5,101837023271902.03,126623893,7656727,28412339,13300333,83494100000000,857980094,fail
1287,1024 56,8 8,12,7,3597680994063541.5,102654195753473.03,126623893,7718167,28412339,13300333,89916600000000,857980094,fail
1288,1024 16,9 48,13,6,5172112564382747.0,81821350731104.88,146695797,8550175,35257401,9569552,25690900000000,1059475419,pass
1289,1024 20,9 44,13,6,5172112564382747.0,81845403365677.19,146695797,8552688,35257401,9569552,32113400000000,1059475419,pass
1290,1024 24,9 40,13,6,5172112564382747.0,81874266527163.98,146695797,8555705,35257401,9569552,38536000000000,1059475419,pass
1291,1024 28,9 36,13,6,5172112564382747.0,81909543724536.73,146695797,8559391,35257401,9569552,44958600000000,1059475419,pass
1292,1024 32,9 32,13,6,5172112564382747.0,81953640221252.66,146695797,8563999,35257401,9569552,51381200000000,1059475419,pass
1293,1024 36,9 28,13,6,5172112564382747.0,82010335717030.28,146695797,8569924,35257401,9569552,57803700000000,1059475419,pass
1294,1024 40,9 24,13,6,5172112564382747.0,82085929711400.44,146695797,8577823,35257401,9569552,64226300000000,1059475419,pass
1295,1024 44,9 20,13,6,5172112564382747.0,82191761303518.66,146695797,8588882,35257401,9569552,70648900000000,1059475419,pass
1296,1024 48,9 16,13,6,5172112564382747.0,82350508691696.0,146695797,8605471,35257401,9569552,77071500000000,1059475419,pass
1297,1024 52,9 12,13,6,5172112564382747.0,82615087671991.56,146695797,8633119,35257401,9569552,83494100000000,1059475419,fail
1298,1024 56,9 8,13,6,5172112564382747.0,83144245632582.69,146695797,8688415,35257401,9569552,89916600000000,1059475419,fail
1299,1024 16,10 48,11,8,2613918677411712.0,121425766333019.94,103954885,8890222,25144741,13658349,25690900000000,1312969537,pass
1300,1024 20,10 44,11,8,2613918677411712.0,121463433577217.89,103954885,8892980,25144741,13658349,32113400000000,1312969537,pass
1301,1024 24,10 40,11,8,2613918677411712.0,121508634270255.5,103954885,8896289,25144741,13658349,38536000000000,1312969537,pass
1302,1024 28,10 36,11,8,2613918677411712.0,121563879561745.94,103954885,8900334,25144741,13658349,44958600000000,1312969537,pass
1303,1024 32,10 32,11,8,2613918677411712.0,121632936176108.94,103954885,8905390,25144741,13658349,51381200000000,1312969537,pass
1304,1024 36,10 28,11,8,2613918677411712.0,121721723251718.47,103954885,8911891,25144741,13658349,57803700000000,1312969537,pass
1305,1024 40,10 24,11,8,2613918677411712.0,121840106019197.92,103954885,8920558,25144741,13658349,64226300000000,1312969537,pass
1306,1024 44,10 20,11,8,2613918677411712.0,122005841893669.08,103954885,8932693,25144741,13658349,70648900000000,1312969537,pass
1307,1024 48,10 16,11,8,2613918677411712.0,122254445705375.9,103954885,8950894,25144741,13658349,77071500000000,1312969537,pass
1308,1024 52,10 12,11,8,2613918677411712.0,122668785391553.89,103954885,8981230,25144741,13658349,83494100000000,1312969537,fail
1309,1024 56,10 8,11,8,2613918677411712.0,123497464763909.86,103954885,9041902,25144741,13658349,89916600000000,1312969537,fail
1310,1024 16,11 48,8,11,1265602365580649.0,161150013234962.06,73234855,9573800,17281421,16832396,25690900000000,1592463053,pass
1311,1024 20,11 44,8,11,1265602365580649.0,161196433925165.1,73234855,9576558,17281421,16832396,32113400000000,1592463053,pass
1312,1024 24,11 40,8,11,1265602365580649.0,161252138753408.75,73234855,9579867,17281421,16832396,38536000000000,1592463053,pass
1313,1024 28,11 36,8,11,1265602365580649.0,161320222432373.2,73234855,9583912,17281421,16832396,44958600000000,1592463053,pass
1314,1024 32,11 32,8,11,1265602365580649.0,161405327031078.75,73234855,9588968,17281421,16832396,51381200000000,1592463053,pass
1315,1024 36,11 28,8,11,1265602365580649.0,161514747229414.47,73234855,9595469,17281421,16832396,57803700000000,1592463053,pass
1316,1024 40,11 24,8,11,1265602365580649.0,161660640827195.4,73234855,9604136,17281421,16832396,64226300000000,1592463053,pass
1317,1024 44,11 20,8,11,1265602365580649.0,161864891864088.78,73234855,9616271,17281421,16832396,70648900000000,1592463053,pass
1318,1024 48,11 16,8,11,1265602365580649.0,162171268419428.78,73234855,9634472,17281421,16832396,77071500000000,1592463053,pass
1319,1024 52,11 12,8,11,1265602365580649.0,162681896011662.16,73234855,9664808,17281421,16832396,83494100000000,1592463053,fail
1320,1024 56,11 8,8,11,1265602365580649.0,163703151196128.88,73234855,9725480,17281421,16832396,89916600000000,1592463053,fail
1321,1024 16,12 48,8,11,1151279725154731.0,160313519092094.34,64924122,9568605,17732696,16754115,25690900000000,1884956267,pass
1322,1024 20,12 44,8,11,1151279725154731.0,160390722056806.6,64924122,9573213,17732696,16754115,32113400000000,1884956267,pass
1323,1024 24,12 40,8,11,1151279725154731.0,160483365614461.28,64924122,9578742,17732696,16754115,38536000000000,1884956267,pass
1324,1024 28,12 36,8,11,1151279725154731.0,160596596629372.56,64924122,9585501,17732696,16754115,44958600000000,1884956267,pass
1325,1024 32,12 32,8,11,1151279725154731.0,160738135398011.66,64924122,9593949,17732696,16754115,51381200000000,1884956267,pass
1326,1024 36,12 28,8,11,1151279725154731.0,160920113814833.28,64924122,9604810,17732696,16754115,57803700000000,1884956267,pass
1327,1024 40,12 24,8,11,1151279725154731.0,161162751703928.97,64924122,9619293,17732696,16754115,64226300000000,1884956267,pass
1328,1024 44,12 20,8,11,1151279725154731.0,161502444748662.75,64924122,9639568,17732696,16754115,70648900000000,1884956267,pass
1329,1024 48,12 16,8,11,1151279725154731.0,162011984315763.56,64924122,9669981,17732696,16754115,77071500000000,1884956267,pass
