DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
693,768 56,14 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,67480600000000,2461000177,fail
694,768 16,15 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,19280400000000,2461000177,fail
695,768 20,15 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,24100400000000,2461000177,fail
696,768 24,15 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,28920400000000,2461000177,fail
697,768 28,15 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,33740400000000,2461000177,fail
698,768 32,15 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,38560400000000,2461000177,fail
699,768 36,15 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,43380500000000,2461000177,fail
700,768 40,15 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,48200500000000,2461000177,fail
701,768 44,15 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,53020500000000,2461000177,fail
702,768 48,15 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,57840500000000,2461000177,fail
703,768 52,15 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,62660500000000,2461000177,fail
704,768 56,15 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,67480600000000,2461000177,fail
705,768 16,16 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,19280400000000,2461000177,fail
706,768 20,16 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,24100400000000,2461000177,fail
707,768 24,16 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,28920400000000,2461000177,fail
708,768 28,16 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,33740400000000,2461000177,fail
709,768 32,16 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,38560400000000,2461000177,fail
710,768 36,16 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,43380500000000,2461000177,fail
711,768 40,16 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,48200500000000,2461000177,fail
712,768 44,16 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,53020500000000,2461000177,fail
713,768 48,16 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,57840500000000,2461000177,fail
714,768 52,16 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,62660500000000,2461000177,fail
715,768 56,16 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,67480600000000,2461000177,fail
716,896 16,4 48,44,9,536780423523053.9,2915786382949752.5,126622541,42011679,4239216,69404184,22485600000000,422366154,pass
717,896 20,4 44,44,9,536780423523053.9,2919110515300887.5,126622541,42059575,4239216,69404184,28106900000000,422366154,pass
718,896 24,4 40,44,9,536780423523053.9,2923099474122251.5,126622541,42117049,4239216,69404184,33728200000000,422366154,pass
719,896 28,4 36,44,9,536780423523053.9,2927974868237250.0,126622541,42187295,4239216,69404184,39349500000000,422366154,pass
720,896 32,4 32,44,9,536780423523053.9,2934069110880999.0,126622541,42275103,4239216,69404184,44970800000000,422366154,pass
721,896 36,4 28,44,9,536780423523053.9,2941904565708676.5,126622541,42387999,4239216,69404184,50592100000000,422366154,pass
722,896 40,4 24,44,9,536780423523053.9,2952351838812246.0,126622541,42538527,4239216,69404184,56213400000000,422366154,pass
723,896 44,4 20,44,9,536780423523053.9,2966978021157244.5,126622541,42749267,4239216,69404184,61834700000000,422366154,pass
724,896 48,4 16,44,9,536780423523053.9,2988917294674739.5,126622541,43065375,4239216,69404184,67456000000000,422366154,pass
725,896 52,4 12,44,9,536780423523053.9,3025482750537233.5,126622541,43592223,4239216,69404184,73077300000000,422366154,pass
726,896 56,4 8,44,9,536780423523053.9,3098613662262220.5,126622541,44645919,4239216,69404184,78698600000000,422366154,fail
727,896 16,5 48,40,13,536508731142134.5,1652389948064935.5,120709202,24836117,4444638,66531734,22485600000000,627435849,pass
728,896 20,5 44,40,13,536508731142134.5,1661494392502603.8,120709202,24972960,4444638,66531734,28106900000000,627435849,pass
729,896 24,5 40,40,13,536508731142134.5,1672419725827805.0,120709202,25137173,4444638,66531734,33728200000000,627435849,pass
730,896 28,5 36,40,13,536508731142134.5,1685772911003049.8,120709202,25337877,4444638,66531734,39349500000000,627435849,pass
731,896 32,5 32,40,13,536508731142134.5,1702464392472107.0,120709202,25588757,4444638,66531734,44970800000000,627435849,pass
732,896 36,5 28,40,13,536508731142134.5,1723924868646608.0,120709202,25911317,4444638,66531734,50592100000000,627435849,pass
733,896 40,5 24,40,13,536508731142134.5,1752538836879278.2,120709202,26341397,4444638,66531734,56213400000000,627435849,pass
734,896 44,5 20,40,13,536508731142134.5,1792598392405017.8,120709202,26943509,4444638,66531734,61834700000000,627435849,pass
735,896 48,5 16,40,13,536508731142134.5,1852687725693621.2,120709202,27846677,4444638,66531734,67456000000000,627435849,pass
736,896 52,5 12,40,13,536508731142134.5,1952836614507964.0,120709202,29351957,4444638,66531734,73077300000000,627435849,pass
737,896 56,5 8,40,13,536508731142134.5,2153134392136649.8,120709202,32362517,4444638,66531734,78698600000000,627435849,fail
738,896 16,6 48,39,14,460623165804338.94,2109513411255018.0,107964842,21671172,4266418,97341915,22485600000000,892820160,pass
739,896 20,6 44,39,14,460623165804338.94,2122834032927072.8,107964842,21808015,4266418,97341915,28106900000000,892820160,pass
740,896 24,6 40,39,14,460623165804338.94,2138818778933536.5,107964842,21972228,4266418,97341915,33728200000000,892820160,pass
741,896 28,6 36,39,14,460623165804338.94,2158355690719213.0,107964842,22172932,4266418,97341915,39349500000000,892820160,pass
742,896 32,6 32,39,14,460623165804338.94,2182776830451310.8,107964842,22423812,4266418,97341915,44970800000000,892820160,pass
743,896 36,6 28,39,14,460623165804338.94,2214175438678291.2,107964842,22746372,4266418,97341915,50592100000000,892820160,pass
744,896 40,6 24,39,14,460623165804338.94,2256040249647603.0,107964842,23176452,4266418,97341915,56213400000000,892820160,pass
745,896 44,6 20,39,14,460623165804338.94,2314650985004640.0,107964842,23778564,4266418,97341915,61834700000000,892820160,pass
746,896 48,6 16,39,14,460623165804338.94,2402567088040188.0,107964842,24681732,4266418,97341915,67456000000000,892820160,pass
747,896 52,6 12,39,14,460623165804338.94,2549093926432773.0,107964842,26187012,4266418,97341915,73077300000000,892820160,pass
748,896 56,6 8,39,14,460623165804338.94,2842147603217943.0,107964842,29197572,4266418,97341915,78698600000000,892820160,fail
749,896 16,7 48,34,19,407933388307127.1,6522696322337427.0,101400025,61571995,4023010,105936088,22485600000000,1242644933,pass
750,896 20,7 44,34,19,407933388307127.1,6539911129347496.0,101400025,61734496,4023010,105936088,28106900000000,1242644933,pass
751,896 24,7 40,34,19,407933388307127.1,6560568897759581.0,101400025,61929499,4023010,105936088,33728200000000,1242644933,pass
752,896 28,7 36,34,19,407933388307127.1,6585817281374345.0,101400025,62167835,4023010,105936088,39349500000000,1242644933,pass
753,896 32,7 32,34,19,407933388307127.1,6617377760892803.0,101400025,62465755,4023010,105936088,44970800000000,1242644933,pass
754,896 36,7 28,34,19,407933388307127.1,6657955520273677.0,101400025,62848795,4023010,105936088,50592100000000,1242644933,pass
755,896 40,7 24,34,19,407933388307127.1,6712059199448179.0,101400025,63359515,4023010,105936088,56213400000000,1242644933,pass
756,896 44,7 20,34,19,407933388307127.1,6787804350292482.0,101400025,64074523,4023010,105936088,61834700000000,1242644933,pass
757,896 48,7 16,34,19,407933388307127.1,6901422076558932.0,101400025,65147035,4023010,105936088,67456000000000,1242644933,pass
758,896 52,7 12,34,19,407933388307127.1,7090784953669684.0,101400025,66934555,4023010,105936088,73077300000000,1242644933,pass
759,896 56,7 8,34,19,407933388307127.1,7469510707891191.0,101400025,70509595,4023010,105936088,78698600000000,1242644933,fail
760,896 16,8 48,31,22,225859578765129.06,1.087002731908453e+16,69790447,64484780,3236253,168567330,22485600000000,1604532629,pass
761,896 20,8 44,31,22,225859578765129.06,1.0894103882820278e+16,69790447,64627611,3236253,168567330,28106900000000,1604532629,pass
762,896 24,8 40,31,22,225859578765129.06,1.0922995759303182e+16,69790447,64799007,3236253,168567330,33728200000000,1604532629,pass
763,896 28,8 36,31,22,225859578765129.06,1.0958308052782278e+16,69790447,65008492,3236253,168567330,39349500000000,1604532629,pass
764,896 32,8 32,31,22,225859578765129.06,1.1002448419631152e+16,69790447,65270348,3236253,168567330,44970800000000,1604532629,pass
765,896 36,8 28,31,22,225859578765129.06,1.105920031986541e+16,69790447,65607020,3236253,168567330,50592100000000,1604532629,pass
766,896 40,8 24,31,22,225859578765129.06,1.1134869520177772e+16,69790447,66055916,3236253,168567330,56213400000000,1604532629,pass
767,896 44,8 20,31,22,225859578765129.06,1.124080640061507e+16,69790447,66684371,3236253,168567330,61834700000000,1604532629,pass
768,896 48,8 16,31,22,225859578765129.06,1.1399711721271014e+16,69790447,67627052,3236253,168567330,67456000000000,1604532629,pass
769,896 52,8 12,31,22,225859578765129.06,1.1664553922364258e+16,69790447,69198188,3236253,168567330,73077300000000,1604532629,pass
770,896 56,8 8,31,22,225859578765129.06,1.2194238324550734e+16,69790447,72340460,3236253,168567330,78698600000000,1604532629,fail
771,896 16,9 48,26,27,71716720651399.16,1.6534970944136084e+16,34674407,65831774,2068289,251170061,22485600000000,2038797865,pass
772,896 20,9 44,26,27,71716720651399.16,1.6560319574766532e+16,34674407,65932697,2068289,251170061,28106900000000,2038797865,pass
773,896 24,9 40,26,27,71716720651399.16,1.6590737931523062e+16,34674407,66053803,2068289,251170061,33728200000000,2038797865,pass
774,896 28,9 36,26,27,71716720651399.16,1.6627915923114376e+16,34674407,66201822,2068289,251170061,39349500000000,2038797865,pass
775,896 32,9 32,26,27,71716720651399.16,1.667438841260352e+16,34674407,66386846,2068289,251170061,44970800000000,2038797865,pass
776,896 36,9 28,26,27,71716720651399.16,1.673413875623242e+16,34674407,66624734,2068289,251170061,50592100000000,2038797865,pass
777,896 40,9 24,26,27,71716720651399.16,1.6813805881070956e+16,34674407,66941918,2068289,251170061,56213400000000,2038797865,pass
778,896 44,9 20,26,27,71716720651399.16,1.6925339855844914e+16,34674407,67385976,2068289,251170061,61834700000000,2038797865,pass
779,896 48,9 16,26,27,71716720651399.16,1.7092640818005834e+16,34674407,68052062,2068289,251170061,67456000000000,2038797865,pass
780,896 52,9 12,26,27,71716720651399.16,1.7371475754940706e+16,34674407,69162206,2068289,251170061,73077300000000,2038797865,pass
781,896 56,9 8,26,27,71716720651399.16,1.792914562881045e+16,34674407,71382494,2068289,251170061,78698600000000,2038797865,fail
782,896 16,10 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,22485600000000,2461000177,fail
783,896 20,10 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,28106900000000,2461000177,fail
784,896 24,10 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,33728200000000,2461000177,fail
785,896 28,10 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,39349500000000,2461000177,fail
786,896 32,10 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,44970800000000,2461000177,fail
787,896 36,10 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,50592100000000,2461000177,fail
788,896 40,10 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,56213400000000,2461000177,fail
789,896 44,10 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,61834700000000,2461000177,fail
790,896 48,10 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,67456000000000,2461000177,fail
791,896 52,10 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,73077300000000,2461000177,fail
792,896 56,10 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,78698600000000,2461000177,fail
793,896 16,11 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,22485600000000,2461000177,fail
794,896 20,11 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,28106900000000,2461000177,fail
795,896 24,11 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,33728200000000,2461000177,fail
796,896 28,11 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,39349500000000,2461000177,fail
797,896 32,11 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,44970800000000,2461000177,fail
798,896 36,11 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,50592100000000,2461000177,fail
799,896 40,11 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,56213400000000,2461000177,fail
800,896 44,11 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,61834700000000,2461000177,fail
801,896 48,11 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,67456000000000,2461000177,fail
802,896 52,11 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,73077300000000,2461000177,fail
803,896 56,11 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,78698600000000,2461000177,fail
804,896 16,12 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,22485600000000,2461000177,fail
805,896 20,12 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,28106900000000,2461000177,fail
806,896 24,12 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,33728200000000,2461000177,fail
807,896 28,12 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,39349500000000,2461000177,fail
808,896 32,12 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,44970800000000,2461000177,fail
809,896 36,12 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,50592100000000,2461000177,fail
810,896 40,12 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,56213400000000,2461000177,fail
811,896 44,12 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,61834700000000,2461000177,fail
812,896 48,12 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,67456000000000,2461000177,fail
813,896 52,12 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,73077300000000,2461000177,fail
814,896 56,12 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,78698600000000,2461000177,fail
815,896 16,13 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,22485600000000,2461000177,fail
816,896 20,13 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,28106900000000,2461000177,fail
817,896 24,13 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,33728200000000,2461000177,fail
818,896 28,13 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,39349500000000,2461000177,fail
819,896 32,13 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,44970800000000,2461000177,fail
820,896 36,13 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,50592100000000,2461000177,fail
821,896 40,13 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,56213400000000,2461000177,fail
822,896 44,13 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,61834700000000,2461000177,fail
823,896 48,13 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,67456000000000,2461000177,fail
824,896 52,13 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,73077300000000,2461000177,fail
825,896 56,13 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,78698600000000,2461000177,fail
826,896 16,14 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,22485600000000,2461000177,fail
827,896 20,14 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,28106900000000,2461000177,fail
828,896 24,14 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,33728200000000,2461000177,fail
829,896 28,14 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,39349500000000,2461000177,fail
830,896 32,14 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,44970800000000,2461000177,fail
831,896 36,14 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,50592100000000,2461000177,fail
832,896 40,14 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,56213400000000,2461000177,fail
833,896 44,14 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,61834700000000,2461000177,fail
834,896 48,14 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,67456000000000,2461000177,fail
835,896 52,14 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,73077300000000,2461000177,fail
836,896 56,14 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,78698600000000,2461000177,fail
837,896 16,15 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,22485600000000,2461000177,fail
838,896 20,15 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,28106900000000,2461000177,fail
839,896 24,15 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,33728200000000,2461000177,fail
840,896 28,15 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,39349500000000,2461000177,fail
841,896 32,15 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,44970800000000,2461000177,fail
842,896 36,15 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,50592100000000,2461000177,fail
843,896 40,15 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,56213400000000,2461000177,fail
844,896 44,15 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,61834700000000,2461000177,fail
845,896 48,15 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,67456000000000,2461000177,fail
846,896 52,15 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,73077300000000,2461000177,fail
847,896 56,15 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,78698600000000,2461000177,fail
848,896 16,16 48,1,52,41609.42986347,8.773408633364906e+16,110,197289084,374,444698127,22485600000000,2461000177,fail
849,896 20,16 44,1,52,41609.42986347,8.782615922132274e+16,110,197496130,374,444698127,28106900000000,2461000177,fail
850,896 24,16 40,1,52,41609.42986347,8.793664668653115e+16,110,197744584,374,444698127,33728200000000,2461000177,fail
851,896 28,16 36,1,52,41609.42986347,8.807168692178582e+16,110,198048252,374,444698127,39349500000000,2461000177,fail
852,896 32,16 32,1,52,41609.42986347,8.824048721585419e+16,110,198427836,374,444698127,44970800000000,2461000177,fail
853,896 36,16 28,1,52,41609.42986347,8.845751616537069e+16,110,198915872,374,444698127,50592100000000,2461000177,fail
854,896 40,16 24,1,52,41609.42986347,8.874688809805934e+16,110,199566588,374,444698127,56213400000000,2461000177,fail
855,896 44,16 20,1,52,41609.42986347,8.915200880382346e+16,110,200477589,374,444698127,61834700000000,2461000177,fail
856,896 48,16 16,1,52,41609.42986347,8.975968986246962e+16,110,201844092,374,444698127,67456000000000,2461000177,fail
857,896 52,16 12,1,52,41609.42986347,9.07724916268799e+16,110,204121596,374,444698127,73077300000000,2461000177,fail
858,896 56,16 8,1,52,41609.42986347,9.279809515570046e+16,110,208676604,374,444698127,78698600000000,2461000177,fail
859,1024 16,4 48,44,9,536780423523053.9,2915786382949752.5,126622541,42011679,4239216,69404184,25690900000000,422366154,pass
860,1024 20,4 44,44,9,536780423523053.9,2919110515300887.5,126622541,42059575,4239216,69404184,32113400000000,422366154,pass
861,1024 24,4 40,44,9,536780423523053.9,2923099474122251.5,126622541,42117049,4239216,69404184,38536000000000,422366154,pass
862,1024 28,4 36,44,9,536780423523053.9,2927974868237250.0,126622541,42187295,4239216,69404184,44958600000000,422366154,pass
863,1024 32,4 32,44,9,536780423523053.9,2934069110880999.0,126622541,42275103,4239216,69404184,51381200000000,422366154,pass
864,1024 36,4 28,44,9,536780423523053.9,2941904565708676.5,126622541,42387999,4239216,69404184,57803700000000,422366154,pass
865,1024 40,4 24,44,9,536780423523053.9,2952351838812246.0,126622541,42538527,4239216,69404184,64226300000000,422366154,pass
866,1024 44,4 20,44,9,536780423523053.9,2966978021157244.5,126622541,42749267,4239216,69404184,70648900000000,422366154,pass
867,1024 48,4 16,44,9,536780423523053.9,2988917294674739.5,126622541,43065375,4239216,69404184,77071500000000,422366154,pass
868,1024 52,4 12,44,9,536780423523053.9,3025482750537233.5,126622541,43592223,4239216,69404184,83494100000000,422366154,fail
869,1024 56,4 8,44,9,536780423523053.9,3098613662262220.5,126622541,44645919,4239216,69404184,89916600000000,422366154,fail
870,1024 16,5 48,40,13,536508731142134.5,1652389948064935.5,120709202,24836117,4444638,66531734,25690900000000,627435849,pass
871,1024 20,5 44,40,13,536508731142134.5,1661494392502603.8,120709202,24972960,4444638,66531734,32113400000000,627435849,pass
872,1024 24,5 40,40,13,536508731142134.5,1672419725827805.0,120709202,25137173,4444638,66531734,38536000000000,627435849,pass
873,1024 28,5 36,40,13,536508731142134.5,1685772911003049.8,120709202,25337877,4444638,66531734,44958600000000,627435849,pass
874,1024 32,5 32,40,13,536508731142134.5,1702464392472107.0,120709202,25588757,4444638,66531734,51381200000000,627435849,pass
875,1024 36,5 28,40,13,536508731142134.5,1723924868646608.0,120709202,25911317,4444638,66531734,57803700000000,627435849,pass
876,1024 40,5 24,40,13,536508731142134.5,1752538836879278.2,120709202,26341397,4444638,66531734,64226300000000,627435849,pass
877,1024 44,5 20,40,13,536508731142134.5,1792598392405017.8,120709202,26943509,4444638,66531734,70648900000000,627435849,pass
878,1024 48,5 16,40,13,536508731142134.5,1852687725693621.2,120709202,27846677,4444638,66531734,77071500000000,627435849,pass
879,1024 52,5 12,40,13,536508731142134.5,1952836614507964.0,120709202,29351957,4444638,66531734,83494100000000,627435849,fail
880,1024 56,5 8,40,13,536508731142134.5,2153134392136649.8,120709202,32362517,4444638,66531734,89916600000000,627435849,fail
881,1024 16,6 48,39,14,460623165804338.94,2109513411255018.0,107964842,21671172,4266418,97341915,25690900000000,892820160,pass
882,1024 20,6 44,39,14,460623165804338.94,2122834032927072.8,107964842,21808015,4266418,97341915,32113400000000,892820160,pass
883,1024 24,6 40,39,14,460623165804338.94,2138818778933536.5,107964842,21972228,4266418,97341915,38536000000000,892820160,pass
884,1024 28,6 36,39,14,460623165804338.94,2158355690719213.0,107964842,22172932,4266418,97341915,44958600000000,892820160,pass
885,1024 32,6 32,39,14,460623165804338.94,2182776830451310.8,107964842,22423812,4266418,97341915,51381200000000,892820160,pass
886,1024 36,6 28,39,14,460623165804338.94,2214175438678291.2,107964842,22746372,4266418,97341915,57803700000000,892820160,pass
887,1024 40,6 24,39,14,460623165804338.94,2256040249647603.0,107964842,23176452,4266418,97341915,64226300000000,892820160,pass
888,1024 44,6 20,39,14,460623165804338.94,2314650985004640.0,107964842,23778564,4266418,97341915,70648900000000,892820160,pass
889,1024 48,6 16,39,14,460623165804338.94,2402567088040188.0,107964842,24681732,4266418,97341915,77071500000000,892820160,pass
890,1024 52,6 12,39,14,460623165804338.94,2549093926432773.0,107964842,26187012,4266418,97341915,83494100000000,892820160,fail
891,1024 56,6 8,39,14,460623165804338.94,2842147603217943.0,107964842,29197572,4266418,97341915,89916600000000,892820160,fail
892,1024 16,7 48,34,19,407933388307127.1,6522696322337427.0,101400025,61571995,4023010,105936088,25690900000000,1242644933,pass
893,1024 20,7 44,34,19,407933388307127.1,6539911129347496.0,101400025,61734496,4023010,105936088,32113400000000,1242644933,pass
894,1024 24,7 40,34,19,407933388307127.1,6560568897759581.0,101400025,61929499,4023010,105936088,38536000000000,1242644933,pass
895,1024 28,7 36,34,19,407933388307127.1,6585817281374345.0,101400025,62167835,4023010,105936088,44958600000000,1242644933,pass
896,1024 32,7 32,34,19,407933388307127.1,6617377760892803.0,101400025,62465755,4023010,105936088,51381200000000,1242644933,pass
897,1024 36,7 28,34,19,407933388307127.1,6657955520273677.0,101400025,62848795,4023010,105936088,57803700000000,1242644933,pass
898,1024 40,7 24,34,19,407933388307127.1,6712059199448179.0,101400025,63359515,4023010,105936088,64226300000000,1242644933,pass
899,1024 44,7 20,34,19,407933388307127.1,6787804350292482.0,101400025,64074523,4023010,105936088,70648900000000,1242644933,pass
900,1024 48,7 16,34,19,407933388307127.1,6901422076558932.0,101400025,65147035,4023010,105936088,77071500000000,1242644933,pass
901,1024 52,7 12,34,19,407933388307127.1,7090784953669684.0,101400025,66934555,4023010,105936088,83494100000000,1242644933,fail
902,1024 56,7 8,34,19,407933388307127.1,7469510707891191.0,101400025,70509595,4023010,105936088,89916600000000,1242644933,fail
903,1024 16,8 48,31,22,225859578765129.06,1.087002731908453e+16,69790447,64484780,3236253,168567330,25690900000000,1604532629,pass
904,1024 20,8 44,31,22,225859578765129.06,1.0894103882820278e+16,69790447,64627611,3236253,168567330,32113400000000,1604532629,pass
905,1024 24,8 40,31,22,225859578765129.06,1.0922995759303182e+16,69790447,64799007,3236253,168567330,38536000000000,1604532629,pass
906,1024 28,8 36,31,22,225859578765129.06,1.0958308052782278e+16,69790447,65008492,3236253,168567330,44958600000000,1604532629,pass
907,1024 32,8 32,31,22,225859578765129.06,1.1002448419631152e+16,69790447,65270348,3236253,168567330,51381200000000,1604532629,pass
908,1024 36,8 28,31,22,225859578765129.06,1.105920031986541e+16,69790447,65607020,3236253,168567330,57803700000000,1604532629,pass
909,1024 40,8 24,31,22,225859578765129.06,1.1134869520177772e+16,69790447,66055916,3236253,168567330,64226300000000,1604532629,pass
910,1024 44,8 20,31,22,225859578765129.06,1.124080640061507e+16,69790447,66684371,3236253,168567330,70648900000000,1604532629,pass
911,1024 48,8 16,31,22,225859578765129.06,1.1399711721271014e+16,69790447,67627052,3236253,168567330,77071500000000,1604532629,pass
912,1024 52,8 12,31,22,225859578765129.06,1.1664553922364258e+16,69790447,69198188,3236253,168567330,83494100000000,1604532629,fail
913,1024 56,8 8,31,22,225859578765129.06,1.2194238324550734e+16,69790447,72340460,3236253,168567330,89916600000000,1604532629,fail
914,1024 16,9 48,26,27,71716720651399.16,1.6534970944136084e+16,34674407,65831774,2068289,251170061,25690900000000,2038797865,pass
915,1024 20,9 44,26,27,71716720651399.16,1.6560319574766532e+16,34674407,65932697,2068289,251170061,32113400000000,2038797865,pass
916,1024 24,9 40,26,27,71716720651399.16,1.6590737931523062e+16,34674407,66053803,2068289,251170061,38536000000000,2038797865,pass
917,1024 28,9 36,26,27,71716720651399.16,1.6627915923114376e+16,34674407,66201822,2068289,251170061,44958600000000,2038797865,pass
918,1024 32,9 32,26,27,71716720651399.16,1.667438841260352e+16,34674407,66386846,2068289,251170061,51381200000000,2038797865,pass
919,1024 36,9 28,26,27,71716720651399.16,1.673413875623242e+16,34674407,66624734,2068289,251170061,57803700000000,2038797865,pass
920,1024 40,9 24,26,27,71716720651399.16,1.6813805881070956e+16,34674407,66941918,2068289,251170061,64226300000000,2038797865,pass
921,1024 44,9 20,26,27,71716720651399.16,1.6925339855844914e+16,34674407,67385976,2068289,251170061,70648900000000,2038797865,pass
922,1024 48,9 16,26,27,71716720651399.16,1.7092640818005834e+16,34674407,68052062,2068289,251170061,77071500000000,2038797865,pass
